"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:NLZBB","Kootstertille",,"unlcdf:6","unlcds:NLFR","unlcdc:NL","53.216667","6.1","NLZBB"
"unlcd:NLZBC","Maasbree",,"unlcdf:6","unlcds:NLLI","unlcdc:NL","51.35","6.05","NLZBC"
"unlcd:NLZBD","Middenmeer",,"unlcdf:6","unlcds:NLNH","unlcdc:NL","52.8","5.0","NLZBD"
"unlcd:NLZBE","Sint Maartensbrug",,"unlcdf:6","unlcds:NLNH","unlcdc:NL","52.783333","4.7333336","NLZBE"
"unlcd:NLZBF","Margraten",,"unlcdf:6","unlcds:NLLI","unlcdc:NL","50.816666","5.8166666","NLZBF"
"unlcd:NLZBG","Nijnsel",,"unlcdf:6","unlcds:NLNB","unlcdc:NL","51.55","5.483333","NLZBG"
"unlcd:NLZBH","Oude Leye",,"unlcdf:6","unlcds:NLFR","unlcdc:NL","53.283333","5.7166667","NLZBH"
"unlcd:NLZBI","Ooy",,"unlcdf:6","unlcds:NLGE","unlcdc:NL","51.866665","5.9166665","NLZBI"
"unlcd:NLZBJ","Zuid-Beijerland",,"unlcdf:3","unlcds:NLZH","unlcdc:NL","51.75","4.366667","NLZBJ"
"unlcd:NLZBK","Zevenbergschen Hoek",,"unlcdf:2, unlcdf:3","unlcds:NLNB","unlcdc:NL","51.666668","4.6666665","NLZBK"
"unlcd:NLZBM","Philippine",,"unlcdf:6","unlcds:NLZE","unlcdc:NL","51.283333","3.7666667","NLZBM"
"unlcd:NLZBN","Pingjum",,"unlcdf:6","unlcds:NLFR","unlcdc:NL","53.116665","5.4333334","NLZBN"
"unlcd:NLZBO","Zuidbroek",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:NLGR","unlcdc:NL","53.166668","6.866667","NLZBO"
"unlcd:NLZBQ","Opmeer",,"unlcdf:6","unlcds:NLNH","unlcdc:NL","52.7","4.95","NLZBQ"
"unlcd:NLZBR","Zwartebroek",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","52.183334","5.5166664","NLZBR"
"unlcd:NLZBU","Stompwijk",,"unlcdf:6","unlcds:NLZH","unlcdc:NL","52.1","4.4666667","NLZBU"
"unlcd:NLZBW","Vondelingenplaat",,"unlcdf:6","unlcds:NLZH","unlcdc:NL","51.866665","4.3166666","NLZBW"
"unlcd:NLZBY","Zuiddorpe",,"unlcdf:6","unlcds:NLZE","unlcdc:NL","51.233334","3.9","NLZBY"
"unlcd:NLZCH","Zuilichem",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","51.8","5.133333","NLZCH"
"unlcd:NLZDK","Zederik",,"unlcdf:3","unlcds:NLZH","unlcdc:NL","51.916668","5.0","NLZDK"
"unlcd:NLZDL","Zuidlaren",,"unlcdf:1, unlcdf:3","unlcds:NLDR","unlcdc:NL","53.1","6.6833334","NLZDL"
"unlcd:NLZDM","Zeddam",,"unlcdf:3",,"unlcdc:NL",,,"NLZDM"
"unlcd:NLZDP","Zuidplas",,"unlcdf:3","unlcds:NLZH","unlcdc:NL","51.966667","4.616667","NLZDP"
"unlcd:NLZDS","Ugchelen",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","52.183334","5.9333334","NLZDS"
"unlcd:NLZDV","Zandvoort",,"unlcdf:3",,"unlcdc:NL",,,"NLZDV"
"unlcd:NLZDW","Zijdewind",,"unlcdf:3","unlcds:NLNH","unlcdc:NL","52.733334","4.8333335","NLZDW"
"unlcd:NLZE5","Scherpenisse",,"unlcdf:1, unlcdf:6","unlcds:NLZE","unlcdc:NL","51.55","4.1","NLZE5"
"unlcd:NLZEE","Zeevang",,"unlcdf:3","unlcds:NLNH","unlcdc:NL","52.566666","5.0","NLZEE"
"unlcd:NLZEG","Zegge",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.566666","4.5166664","NLZEG"
"unlcd:NLZEI","Zuideinde",,"unlcdf:1, unlcdf:3",,"unlcdc:NL",,,"NLZEI"
"unlcd:NLZEM","Zelhem",,"unlcdf:3","unlcds:NLGE","unlcdc:NL","52.0","6.35","NLZEM"
"unlcd:NLZET","Zetten",,"unlcdf:3",,"unlcdc:NL",,,"NLZET"
"unlcd:NLZEV","Zevenaar",,"unlcdf:2, unlcdf:3",,"unlcdc:NL",,,"NLZEV"
"unlcd:NLZEW","Zeewolde",,"unlcdf:1, unlcdf:3","unlcds:NLFL","unlcdc:NL","52.35","5.55","NLZEW"
"unlcd:NLZGD","Zwaagdijk",,"unlcdf:3",,"unlcdc:NL",,,"NLZGD"
"unlcd:NLZGE","Zwiggelte",,"unlcdf:3","unlcds:NLDR","unlcdc:NL","52.866665","6.5833335","NLZGE"
"unlcd:NLZHN","Zevenhuizen (Utrecht)",,"unlcdf:3",,"unlcdc:NL",,,"NLZHN"
"unlcd:NLZHO","Zwaanshoek",,"unlcdf:1, unlcdf:3","unlcds:NLNH","unlcdc:NL","52.316666","4.616667","NLZHO"
"unlcd:NLZHU","Zevenhuizen (Friesland)",,"unlcdf:3",,"unlcdc:NL",,,"NLZHU"
"unlcd:NLZHV","Zevenhoven",,"unlcdf:3","unlcds:NLZH","unlcdc:NL","52.166668","4.7833333","NLZHV"
"unlcd:NLZHZ","Zevenhuizen",,"unlcdf:3","unlcds:NLZH","unlcdc:NL","52.183334","4.55","NLZHZ"
"unlcd:NLZIE","Zierikzee",,"unlcdf:1",,"unlcdc:NL",,,"NLZIE"
"unlcd:NLZIT","Zeist",,"unlcdf:3",,"unlcdc:NL","52.083332","5.233333","NLZIT"
"unlcd:NLZLA","Zeeland",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.7","5.6666665","NLZLA"
"unlcd:NLZLB","Zaltbommel",,"unlcdf:3",,"unlcdc:NL",,,"NLZLB"
"unlcd:NLZLD","Zoutelande",,"unlcdf:1, unlcdf:3","unlcds:NLZE","unlcdc:NL","51.5","3.4666667","NLZLD"
"unlcd:NLZLK","Zalk",,"unlcdf:3",,"unlcdc:NL",,,"NLZLK"
"unlcd:NLZMM","Zwammerdam",,"unlcdf:3",,"unlcdc:NL",,,"NLZMM"
"unlcd:NLZND","Zenderen",,"unlcdf:3",,"unlcdc:NL",,,"NLZND"
"unlcd:NLZOB","Zuidoostbeemster",,"unlcdf:6","unlcds:NLNH","unlcdc:NL","52.516666","4.9333334","NLZOB"
"unlcd:NLZOE","Zoelen",,"unlcdf:3",,"unlcdc:NL",,,"NLZOE"
"unlcd:NLZOT","Zoutkamp",,"unlcdf:3",,"unlcdc:NL",,,"NLZOT"
"unlcd:NLZOU","Zoeterwoude",,"unlcdf:1, unlcdf:3","unlcds:NLZH","unlcdc:NL","52.116665","4.5","NLZOU"
"unlcd:NLZPO","Zandpol",,"unlcdf:1, unlcdf:3","unlcds:NLDR","unlcdc:NL","52.7","6.866667","NLZPO"
"unlcd:NLZPS","Zijpersluis",,"unlcdf:1, unlcdf:3","unlcds:NLNH","unlcdc:NL","52.733334","4.6833334","NLZPS"
"unlcd:NLZSC","Zuid-Scharwoude",,"unlcdf:3","unlcds:NLNH","unlcdc:NL","52.683334","4.8166666","NLZSC"
"unlcd:NLZST","Zaanstad",,"unlcdf:6","unlcds:NLNH","unlcdc:NL","52.45","4.8333335","NLZST"
"unlcd:NLZTM","Zoetermeer",,"unlcdf:3",,"unlcdc:NL",,,"NLZTM"
"unlcd:NLZUD","Zundert",,"unlcdf:3",,"unlcdc:NL",,,"NLZUD"
"unlcd:NLZUI","Zuidhorn",,"unlcdf:3","unlcds:NLGR","unlcdc:NL","53.25","6.4","NLZUI"
"unlcd:NLZUL","Zuidland",,"unlcdf:1, unlcdf:3",,"unlcdc:NL",,,"NLZUL"
"unlcd:NLZUN","Zuna",,"unlcdf:3","unlcds:NLOV","unlcdc:NL","52.333332","6.5","NLZUN"
"unlcd:NLZUR","Zurich",,"unlcdf:3","unlcds:NLFR","unlcdc:NL","53.116665","5.4","NLZUR"
"unlcd:NLZUT","Zutphen",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:NL",,,"NLZUT"
"unlcd:NLZUU","Zuurdijk",,"unlcdf:3","unlcds:NLGR","unlcdc:NL","53.333332","6.383333","NLZUU"
"unlcd:NLZVB","Zevenbergen",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.633335","4.5833335","NLZVB"
"unlcd:NLZVG","Zevenbergen",,"unlcdf:1, unlcdf:3","unlcds:NLNB","unlcdc:NL","51.733334","5.5666666","NLZVG"
"unlcd:NLZVH","Zevenhuizen",,"unlcdf:6","unlcds:NLGR","unlcdc:NL","53.116665","6.35","NLZVH"
"unlcd:NLZWA","Zwanenburg",,"unlcdf:3",,"unlcdc:NL",,,"NLZWA"
"unlcd:NLZWB","Zwartenberg",,"unlcdf:3","unlcds:NLNB","unlcdc:NL","51.616665","4.65","NLZWB"
"unlcd:NLZWD","Zoeterwoude-Rijndijk",,"unlcdf:3",,"unlcdc:NL",,,"NLZWD"
"unlcd:NLZWE","Zwaagwesteinde",,"unlcdf:3",,"unlcdc:NL",,,"NLZWE"
"unlcd:NLZWI","Zwijndrecht",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:NL",,,"NLZWI"
"unlcd:NLZWL","Zuidwolde",,"unlcdf:2, unlcdf:3","unlcds:NLGR","unlcdc:NL","53.266666","6.6","NLZWL"
"unlcd:NLZWN","Zwinderen",,"unlcdf:1, unlcdf:3","unlcds:NLDR","unlcdc:NL","52.733334","6.6833334","NLZWN"
"unlcd:NLZWO","Zwolle",,"unlcdf:2, unlcdf:3",,"unlcdc:NL",,,"NLZWO"
"unlcd:NLZWS","Zwartsluis",,"unlcdf:1, unlcdf:3",,"unlcdc:NL",,,"NLZWS"
"unlcd:NLZWW","Zwartewaal",,"unlcdf:6","unlcds:NLZH","unlcdc:NL","51.866665","4.2166667","NLZWW"
