"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:FRBUG","Bugnicourt",,"unlcdf:3","unlcds:FR59","unlcdc:FR","50.3","3.15","FRBUG"
"unlcd:FRBUH","Buchelay",,"unlcdf:3","unlcds:FR78","unlcdc:FR","48.983334","1.6666667","FRBUH"
"unlcd:FRBUI","Buire-le-Sec",,"unlcdf:3","unlcds:FR62","unlcdc:FR","50.383335","1.8333333","FRBUI"
"unlcd:FRBUJ","Bussières","Bussieres","unlcdf:3","unlcds:FR71","unlcdc:FR","46.333332","4.7166667","FRBUJ"
"unlcd:FRBUL","Beaulieu",,"unlcdf:3",,"unlcdc:FR",,,"FRBUL"
"unlcd:FRBUM","Boulay-Moselle",,"unlcdf:3","unlcds:FR57","unlcdc:FR","49.183334","6.5","FRBUM"
"unlcd:FRBUN","Beaurainville",,"unlcdf:3","unlcds:FR62","unlcdc:FR","50.416668","1.9","FRBUN"
"unlcd:FRBUO","Beausoleil",,"unlcdf:3","unlcds:FR06","unlcdc:FR","43.75","7.4166665","FRBUO"
"unlcd:FRBUP","Brienon-sur-Armançon","Brienon-sur-Armancon","unlcdf:3","unlcds:FR89","unlcdc:FR","48.0","3.6166668","FRBUP"
"unlcd:FRBUQ","Bussy",,"unlcdf:3","unlcds:FR18","unlcdc:FR","46.9","2.6166668","FRBUQ"
"unlcd:FRBUR","Bures-en-Bray",,"unlcdf:3","unlcds:FR76","unlcdc:FR","49.783333","1.3333334","FRBUR"
"unlcd:FRBUS","Beaurains",,"unlcdf:3","unlcds:FR62","unlcdc:FR","50.266666","2.7833333","FRBUS"
"unlcd:FRBUT","Bourth",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:FR27","unlcdc:FR","48.766666","0.81666666","FRBUT"
"unlcd:FRBUU","Bouy",,"unlcdf:3","unlcds:FR51","unlcdc:FR","49.083332","4.35","FRBUU"
"unlcd:FRBUV","Bouville",,"unlcdf:3","unlcds:FR91","unlcdc:FR","48.433334","2.2833333","FRBUV"
"unlcd:FRBUW","Breux",,"unlcdf:3","unlcds:FR55","unlcdc:FR","49.6","5.383333","FRBUW"
"unlcd:FRBUX","Buxy",,"unlcdf:3","unlcds:FR71","unlcdc:FR","46.716667","4.7","FRBUX"
"unlcd:FRBUY","Bruay-la-Buissière","Bruay-la-Buissiere","unlcdf:3","unlcds:FR62","unlcdc:FR","50.483334","2.55","FRBUY"
"unlcd:FRBUZ","Bruz",,"unlcdf:3","unlcds:FR35","unlcdc:FR","48.016666","-1.75","FRBUZ"
"unlcd:FRBV2","Saint-Bonnet-de-Vieille-Vigne",,"unlcdf:6","unlcds:FR71","unlcdc:FR","46.516666","4.25","FRBV2"
"unlcd:FRBV4","Bourneville",,"unlcdf:3","unlcds:FR27","unlcdc:FR","49.383335","0.6166667","FRBV4"
"unlcd:FRBV5","Bassevelle",,"unlcdf:3","unlcds:FR77","unlcdc:FR","48.933334","3.2833333","FRBV5"
"unlcd:FRBV6","Brouville",,"unlcdf:3","unlcds:FR54","unlcdc:FR","48.5","6.75","FRBV6"
"unlcd:FRBV7","Beaumont-en-Véron","Beaumont-en-Veron","unlcdf:3, unlcdf:6","unlcds:FR37","unlcdc:FR","47.2","0.18333334","FRBV7"
"unlcd:FRBV8","Bellevigny",,"unlcdf:3","unlcds:FR85","unlcdc:FR","46.783333","-1.4333334","FRBV8"
"unlcd:FRBV9","Biviers",,"unlcdf:3","unlcds:FR38","unlcdc:FR","45.233334","5.8","FRBV9"
"unlcd:FRBVA","Beauvais",,"unlcdf:2, unlcdf:3, unlcdf:4","unlcds:FR60","unlcdc:FR","49.433334","2.0833333","FRBVA"
"unlcd:FRBVB","Bissey-sous-Cruchaud",,"unlcdf:3, unlcdf:6","unlcds:FR71","unlcdc:FR","46.733334","4.6833334","FRBVB"
"unlcd:FRBVC","Béville-le-Comte","Beville-le-Comte","unlcdf:3","unlcds:FR28","unlcdc:FR","48.433334","1.7166667","FRBVC"
"unlcd:FRBVD","Ballainvilliers",,"unlcdf:5","unlcds:FR91","unlcdc:FR","48.666668","2.2833333","FRBVD"
"unlcd:FRBVE","Brive-la-Gaillarde",,"unlcdf:2, unlcdf:4","unlcds:FR19","unlcdc:FR","45.15","1.5333333","FRBVE"
"unlcd:FRBVF","Bassuet",,"unlcdf:6","unlcds:FR51","unlcdc:FR","48.8","4.6666665","FRBVF"
"unlcd:FRBVG","Beuvrages",,"unlcdf:3","unlcds:FR59","unlcdc:FR","50.383335","3.5","FRBVG"
"unlcd:FRBVH","Saint-Geniès-Bellevue","Saint-Genies-Bellevue","unlcdf:3","unlcds:FR31","unlcdc:FR","43.683334","1.4833333","FRBVH"
"unlcd:FRBVI","Belleville-sur-Vie",,"unlcdf:3","unlcds:FR85","unlcdc:FR","46.783333","-1.4333334","FRBVI"
"unlcd:FRBVJ","Boinville-le-Gaillard",,"unlcdf:3","unlcds:FR78","unlcdc:FR","48.5","1.8666667","FRBVJ"
"unlcd:FRBVK","Beauvoisin",,"unlcdf:6","unlcds:FR30","unlcdc:FR","43.716667","4.3166666","FRBVK"
"unlcd:FRBVL","Bailleval",,"unlcdf:3","unlcds:FR60","unlcdc:FR","49.35","2.4333334","FRBVL"
"unlcd:FRBVM","Blainville-sur-Mer",,"unlcdf:3","unlcds:FR50","unlcdc:FR","49.066666","-1.5833333","FRBVM"
"unlcd:FRBVN","Bouvines",,"unlcdf:3","unlcds:FR59","unlcdc:FR","50.583332","3.1833334","FRBVN"
"unlcd:FRBVO","Beauvoisin",,"unlcdf:3","unlcds:FR39","unlcdc:FR","46.916668","5.366667","FRBVO"
"unlcd:FRBVP","Bonnieux",,"unlcdf:3","unlcds:FR84","unlcdc:FR","43.816666","5.3","FRBVP"
"unlcd:FRBVQ","Boulleville",,"unlcdf:3","unlcds:FR27","unlcdc:FR","49.366665","0.38333333","FRBVQ"
"unlcd:FRBVR","Beaurevoir",,"unlcdf:3","unlcds:FR02","unlcdc:FR","50.0","3.3","FRBVR"
"unlcd:FRBVS","Belleville",,"unlcdf:3","unlcds:FR79","unlcdc:FR","46.116665","-0.48333332","FRBVS"
"unlcd:FRBVT","Bénévent-l'Abbaye","Benevent-l'Abbaye","unlcdf:3","unlcds:FR23","unlcdc:FR","46.116665","1.6333333","FRBVT"
"unlcd:FRBVU","Bretteville-l'Orgueilleuse",,"unlcdf:3","unlcds:FR14","unlcdc:FR","49.2","-0.51666665","FRBVU"
"unlcd:FRBVV","Soustons",,"unlcdf:3","unlcds:FR40","unlcdc:FR","43.75","-1.3166666","FRBVV"
"unlcd:FRBVW","Bellevue",,"unlcdf:3","unlcds:FR77","unlcdc:FR","48.733334","-3.1333334","FRBVW"
"unlcd:FRBVX","Saint-Bris-le-Vineux",,"unlcdf:3","unlcds:FR89","unlcdc:FR","47.733334","3.65","FRBVX"
"unlcd:FRBVY","Blavozy",,"unlcdf:3","unlcds:FR43","unlcdc:FR","45.05","3.9833333","FRBVY"
"unlcd:FRBVZ","Belvézet","Belvezet","unlcdf:3","unlcds:FR30","unlcdc:FR","44.083332","4.366667","FRBVZ"
"unlcd:FRBWC","Boëssé-le-Sec","Boesse-le-Sec","unlcdf:3","unlcds:FR72","unlcdc:FR","48.133335","0.56666666","FRBWC"
"unlcd:FRBWG","Bennwihr",,"unlcdf:3","unlcds:FR68","unlcdc:FR","48.15","7.3166666","FRBWG"
"unlcd:FRBWI","Bollwiller",,"unlcdf:3","unlcds:FR68","unlcdc:FR","47.866665","7.25","FRBWI"
"unlcd:FRBWL","Bernardswiller",,"unlcdf:6","unlcds:FR67","unlcdc:FR","48.45","7.4666667","FRBWL"
"unlcd:FRBWN","Boeschepe",,"unlcdf:6","unlcds:FR59","unlcdc:FR","50.8","2.7","FRBWN"
"unlcd:FRBWO","Bouloire",,"unlcdf:3","unlcds:FR72","unlcdc:FR","47.966667","0.55","FRBWO"
"unlcd:FRBWU","Bléneau","Bleneau","unlcdf:3","unlcds:FR89","unlcdc:FR","47.7","2.95","FRBWU"
"unlcd:FRBWV","Bévenais","Bevenais","unlcdf:3","unlcds:FR38","unlcdc:FR","45.4","5.383333","FRBWV"
"unlcd:FRBWY","Bavay",,"unlcdf:3","unlcds:FR59","unlcdc:FR","50.283333","3.7833333","FRBWY"
"unlcd:FRBX2","Broxeele",,"unlcdf:3","unlcds:FR59","unlcdc:FR","50.833332","2.3166666","FRBX2"
"unlcd:FRBX8","Bourdeaux",,"unlcdf:6","unlcds:FR26","unlcdc:FR","44.583332","5.133333","FRBX8"
"unlcd:FRBX9","Bercloux",,"unlcdf:3, unlcdf:6","unlcds:FR17","unlcdc:FR","45.833332","-0.46666667","FRBX9"
"unlcd:FRBXA","Bias",,"unlcdf:3","unlcds:FR47","unlcdc:FR","44.4","0.6666667","FRBXA"
"unlcd:FRBXB","Beaumont-lès-Valence","Beaumont-les-Valence","unlcdf:6","unlcds:FR26","unlcdc:FR","44.866665","4.9666667","FRBXB"
"unlcd:FRBXD","Bart",,"unlcdf:3","unlcds:FR25","unlcdc:FR","47.483334","6.7666664","FRBXD"
"unlcd:FRBXE","Buxières-sur-Arce","Buxieres-sur-Arce","unlcdf:3","unlcds:FR10","unlcdc:FR","48.116665","4.45","FRBXE"
"unlcd:FRBXG","Brégy","Bregy","unlcdf:3","unlcds:FR60","unlcdc:FR","49.083332","2.8666668","FRBXG"
"unlcd:FRBXH","Brax",,"unlcdf:3","unlcds:FR31","unlcdc:FR","43.616665","1.25","FRBXH"
"unlcd:FRBXI","Brie",,"unlcdf:3","unlcds:FR35","unlcdc:FR","47.933334","-1.5333333","FRBXI"
"unlcd:FRBXJ","Baigneux-les-Juifs",,"unlcdf:3","unlcds:FR21","unlcdc:FR","47.583332","4.65","FRBXJ"
"unlcd:FRBXL","Bellac",,"unlcdf:3","unlcds:FR87","unlcdc:FR","46.116665","1.05","FRBXL"
"unlcd:FRBXM","Buxières-les-Mines","Buxieres-les-Mines","unlcdf:3","unlcds:FR03","unlcdc:FR","46.466667","2.9666667","FRBXM"
"unlcd:FRBXN","Balan",,"unlcdf:2, unlcdf:3","unlcds:FR01","unlcdc:FR","45.833332","5.1","FRBXN"
"unlcd:FRBXO","Bollène","Bollene","unlcdf:1, unlcdf:3","unlcds:FR84","unlcdc:FR","44.283333","4.7333336","FRBXO"
"unlcd:FRBXQ","Bérenx","Berenx","unlcdf:3","unlcds:FR64","unlcdc:FR","43.5","-0.85","FRBXQ"
"unlcd:FRBXR","Bure",,"unlcdf:3","unlcds:FR55","unlcdc:FR","48.5","5.35","FRBXR"
"unlcd:FRBXS","Baixas",,"unlcdf:3","unlcds:FR66","unlcdc:FR","42.75","2.8166666","FRBXS"
"unlcd:FRBXT","Bélesta","Belesta","unlcdf:3","unlcds:FR09","unlcdc:FR","42.9","1.9333334","FRBXT"
"unlcd:FRBXU","Bégaar","Begaar","unlcdf:3","unlcds:FR40","unlcdc:FR","43.816666","-0.85","FRBXU"
"unlcd:FRBXV","Brou-sur-Chantereine",,"unlcdf:6","unlcds:FR77","unlcdc:FR","48.883335","2.6333332","FRBXV"
"unlcd:FRBXW","Bégrolles-en-Mauges","Begrolles-en-Mauges","unlcdf:6","unlcds:FR49","unlcdc:FR","47.15","-0.93333334","FRBXW"
"unlcd:FRBXX","Brunstatt",,"unlcdf:3","unlcds:FR68","unlcdc:FR","47.716667","7.3166666","FRBXX"
"unlcd:FRBXY","Brécey","Brecey","unlcdf:3","unlcds:FR50","unlcdc:FR","48.733334","-1.1666666","FRBXY"
"unlcd:FRBXZ","Buzignargues",,"unlcdf:6","unlcds:FR34","unlcdc:FR","43.766666","4.0","FRBXZ"
"unlcd:FRBY2","Bey",,"unlcdf:3","unlcds:FR71","unlcdc:FR","46.816666","4.9666667","FRBY2"
"unlcd:FRBY3","Brinay",,"unlcdf:6","unlcds:FR18","unlcdc:FR","47.15","2.1333334","FRBY3"
"unlcd:FRBY4","Beynac-et-Cazenac",,"unlcdf:6","unlcds:FR24","unlcdc:FR","44.833332","1.15","FRBY4"
"unlcd:FRBY5","Bercenay-en-Othe",,"unlcdf:3","unlcds:FR10","unlcdc:FR","48.216667","3.8833332","FRBY5"
"unlcd:FRBY6","Bailly-Romainvilliers",,"unlcdf:3","unlcds:FR77","unlcdc:FR","48.833332","2.8166666","FRBY6"
"unlcd:FRBY7","Beynes",,"unlcdf:6","unlcds:FR78","unlcdc:FR","48.85","1.8666667","FRBY7"
"unlcd:FRBY8","Huby-Saint-Leu",,"unlcdf:3","unlcds:FR62","unlcdc:FR","50.383335","2.0333333","FRBY8"
"unlcd:FRBY9","Bérigny","Berigny","unlcdf:3","unlcds:FR50","unlcdc:FR","49.15","-0.93333334","FRBY9"
"unlcd:FRBYA","Bayas",,"unlcdf:6","unlcds:FR33","unlcdc:FR","45.066666","-0.2","FRBYA"
"unlcd:FRBYB","Bully",,"unlcdf:3","unlcds:FR69","unlcdc:FR","45.85","4.5833335","FRBYB"
"unlcd:FRBYC","Baleycourt",,"unlcdf:3","unlcds:FR55","unlcdc:FR","49.116665","5.3","FRBYC"
"unlcd:FRBYE","Blaye",,"unlcdf:1, unlcdf:3","unlcds:FR33","unlcdc:FR","45.133335","-0.6666667","FRBYE"
"unlcd:FRBYG","Baleyssagues",,"unlcdf:6","unlcds:FR47","unlcdc:FR","44.683334","0.16666667","FRBYG"
"unlcd:FRBYH","Balagny-sur-Thérain","Balagny-sur-Therain","unlcdf:3","unlcds:FR60","unlcdc:FR","49.3","2.3333333","FRBYH"
"unlcd:FRBYI","Bailly",,"unlcdf:3","unlcds:FR78","unlcdc:FR","48.85","2.0833333","FRBYI"
"unlcd:FRBYJ","Broye",,"unlcdf:3","unlcds:FR71","unlcdc:FR","46.866665","4.2833333","FRBYJ"
"unlcd:FRBYK","Beauvoir-en-Royans",,"unlcdf:3","unlcds:FR38","unlcdc:FR","45.116665","5.3333335","FRBYK"
"unlcd:FRBYL","Bayel",,"unlcdf:3","unlcds:FR10","unlcdc:FR","48.2","4.7833333","FRBYL"
"unlcd:FRBYM","Bry-sur-Marne/Paris",,"unlcdf:2, unlcdf:3","unlcds:FR94","unlcdc:FR","48.833332","2.5166667","FRBYM"
"unlcd:FRBYN","Le Boulay-Morin",,"unlcdf:3","unlcds:FR27","unlcdc:FR","49.083332","1.1833334","FRBYN"
"unlcd:FRBYO","Bruyeres-sur-Oise",,"unlcdf:6","unlcds:FR95","unlcdc:FR","49.166668","2.3166666","FRBYO"
"unlcd:FRBYP","Bucy-Saint-Liphard",,"unlcdf:3","unlcds:FR45","unlcdc:FR","47.933334","1.7666667","FRBYP"
"unlcd:FRBYQ","Bray-en-Val",,"unlcdf:3","unlcds:FR45","unlcdc:FR","47.833332","2.3666668","FRBYQ"
"unlcd:FRBYR","Beyrède-Jumet","Beyrede-Jumet","unlcdf:3","unlcds:FR65","unlcdc:FR","42.95","0.38333333","FRBYR"
"unlcd:FRBYS","Boynes",,"unlcdf:3","unlcds:FR45","unlcdc:FR","48.116665","2.3666668","FRBYS"
"unlcd:FRBYT","Bayet",,"unlcdf:3","unlcds:FR03","unlcdc:FR","46.25","3.2666667","FRBYT"
"unlcd:FRBYU","Bray-et-Lû","Bray-et-Lu","unlcdf:3","unlcds:FR95","unlcdc:FR","49.133335","1.65","FRBYU"
"unlcd:FRBYV","Buc",,"unlcdf:3","unlcds:FR78","unlcdc:FR","48.766666","2.1333334","FRBYV"
"unlcd:FRBYW","Balloy",,"unlcdf:3","unlcds:FR77","unlcdc:FR","48.4","3.1333334","FRBYW"
"unlcd:FRBYX","Bayeux",,"unlcdf:2, unlcdf:3","unlcds:FR14","unlcdc:FR","49.283333","-0.7","FRBYX"
"unlcd:FRBYY","Boissy-sous-Saint-Yon",,"unlcdf:3","unlcds:FR91","unlcdc:FR","48.55","2.2","FRBYY"
"unlcd:FRBYZ","Blyes",,"unlcdf:3, unlcdf:6","unlcds:FR01","unlcdc:FR","45.85","5.25","FRBYZ"
"unlcd:FRBZ2","Bézu-le-Guéry","Bezu-le-Guery","unlcdf:3, unlcdf:6","unlcds:FR02","unlcdc:FR","49.016666","3.2333333","FRBZ2"
"unlcd:FRBZ3","Bezouce",,"unlcdf:6","unlcds:FR30","unlcdc:FR","43.883335","4.483333","FRBZ3"
"unlcd:FRBZ4","Barbazan-Debat",,"unlcdf:3","unlcds:FR65","unlcdc:FR","43.2","0.11666667","FRBZ4"
"unlcd:FRBZ5","Béréziat","Bereziat","unlcdf:3","unlcds:FR01","unlcdc:FR","46.366665","5.05","FRBZ5"
"unlcd:FRBZ6","Bouzigues",,"unlcdf:3",,"unlcdc:FR","43.266666","3.3833332","FRBZ6"
"unlcd:FRBZ7","Barberaz",,"unlcdf:3","unlcds:FR73","unlcdc:FR","45.55","5.9333334","FRBZ7"
"unlcd:FRBZ8","Bouzy",,"unlcdf:3","unlcds:FR51","unlcdc:FR","49.083332","4.15","FRBZ8"
"unlcd:FRBZ9","Boulzicourt",,"unlcdf:3","unlcds:FR08","unlcdc:FR","49.7","4.7","FRBZ9"
"unlcd:FRBZA","Blanzac-lès-Matha","Blanzac-les-Matha","unlcdf:3","unlcds:FR17","unlcdc:FR","45.866665","-0.35","FRBZA"
"unlcd:FRBZC","Buzançais","Buzancais","unlcdf:3","unlcds:FR36","unlcdc:FR","46.866665","1.4166666","FRBZC"
"unlcd:FRBZD","Beulin",,"unlcdf:6","unlcds:FR53","unlcdc:FR","48.216667","-0.81666666","FRBZD"
"unlcd:FRBZE","Bazainville",,"unlcdf:3","unlcds:FR78","unlcdc:FR","48.8","1.6666667","FRBZE"
"unlcd:FRBZF","Betz-le-Château","Betz-le-Chateau","unlcdf:3","unlcds:FR37","unlcdc:FR","46.983334","0.9166667","FRBZF"
"unlcd:FRBZG","Bages",,"unlcdf:6","unlcds:FR66","unlcdc:FR","42.6","2.9","FRBZG"
"unlcd:FRBZH","Bazoches",,"unlcdf:3","unlcds:FR58","unlcdc:FR","47.383335","3.7833333","FRBZH"
"unlcd:FRBZI","Belz",,"unlcdf:3","unlcds:FR56","unlcdc:FR","47.683334","-3.1666667","FRBZI"
"unlcd:FRBZJ","Molamboz",,"unlcdf:6","unlcds:FR39","unlcdc:FR","46.933334","5.6833334","FRBZJ"
"unlcd:FRBZK","Bérou-la-Mulotière","Berou-la-Mulotiere","unlcdf:3","unlcds:FR28","unlcdc:FR","48.75","1.05","FRBZK"
"unlcd:FRBZL","Bozouls",,"unlcdf:3","unlcds:FR12","unlcdc:FR","44.466667","2.7166667","FRBZL"
"unlcd:FRBZM","Beaulieu-sur-Mer",,"unlcdf:3","unlcds:FR06","unlcdc:FR","43.7","7.3333335","FRBZM"
"unlcd:FRBZN","Cébazan","Cebazan","unlcdf:3","unlcds:FR34","unlcdc:FR","43.4","2.9666667","FRBZN"
"unlcd:FRBZO","Bezons",,"unlcdf:3","unlcds:FR95","unlcdc:FR","48.933334","2.2166667","FRBZO"
"unlcd:FRBZP","Bazouges-la-Pérouse","Bazouges-la-Perouse","unlcdf:3","unlcds:FR35","unlcdc:FR","48.416668","-1.5833333","FRBZP"
"unlcd:FRBZQ","Brezolles",,"unlcdf:3","unlcds:FR28","unlcdc:FR","48.683334","1.0666667","FRBZQ"
"unlcd:FRBZR","Béziers","Beziers","unlcdf:2, unlcdf:4","unlcds:FR34","unlcdc:FR","43.35","3.2166667","FRBZR"
"unlcd:FRBZS","Bazas",,"unlcdf:3","unlcds:FR33","unlcdc:FR","44.433334","-0.21666667","FRBZS"
"unlcd:FRBZT","Bizanet",,"unlcdf:3","unlcds:FR11","unlcdc:FR","43.166668","2.8833332","FRBZT"
"unlcd:FRBZU","Bézu-Saint-Éloi","Bezu-Saint-Eloi","unlcdf:2, unlcdf:3, unlcdf:6","unlcds:FR27","unlcdc:FR","49.3","1.7","FRBZU"
"unlcd:FRBZV","Bouzonville",,"unlcdf:3","unlcds:FR57","unlcdc:FR","49.3","6.5333333","FRBZV"
"unlcd:FRBZW","Beaumont",,"unlcdf:3","unlcds:FR63","unlcdc:FR","45.75","3.1","FRBZW"
"unlcd:FRBZX","Buzy",,"unlcdf:3","unlcds:FR55","unlcdc:FR","49.166668","5.7","FRBZX"
"unlcd:FRBZY","Blanzy",,"unlcdf:3","unlcds:FR71","unlcdc:FR","46.7","4.383333","FRBZY"
"unlcd:FRBZZ","Bazoilles-sur-Meuse",,"unlcdf:3","unlcds:FR88","unlcdc:FR","48.3","5.6666665","FRBZZ"
"unlcd:FRC22","Cérilly","Cerilly","unlcdf:6","unlcds:FR21","unlcdc:FR","47.866665","4.5","FRC22"
"unlcd:FRC23","Saint-Vaury",,"unlcdf:3","unlcds:FR23","unlcdc:FR","46.2","1.75","FRC23"
"unlcd:FRC24","Conne-de-Labarde",,"unlcdf:6","unlcds:FR24","unlcdc:FR","44.783333","0.55","FRC24"
"unlcd:FRC25","Myon",,"unlcdf:3","unlcds:FR25","unlcdc:FR","47.016666","5.9333334","FRC25"
"unlcd:FRC26","Chanos-Curson",,"unlcdf:1, unlcdf:6","unlcds:FR26","unlcdc:FR","45.066666","4.9166665","FRC26"
"unlcd:FRC29","Coray",,"unlcdf:6","unlcds:FR29","unlcdc:FR","48.066666","-3.8333333","FRC29"
"unlcd:FRC2A","Sainte-Cécile-d'Andorge","Sainte-Cecile-d'Andorge","unlcdf:3, unlcdf:6","unlcds:FR30","unlcdc:FR","44.25","3.9666667","FRC2A"
"unlcd:FRC2B","Crillon-le-Brave",,"unlcdf:3","unlcds:FR84","unlcdc:FR","44.116665","5.15","FRC2B"
"unlcd:FRC2C","Cherves-Châtelars","Cherves-Chatelars","unlcdf:3","unlcds:FR16","unlcdc:FR","45.8","0.55","FRC2C"
"unlcd:FRC2D","Claudon",,"unlcdf:3","unlcds:FR88","unlcdc:FR","48.033333","6.0333333","FRC2D"
"unlcd:FRC2E","Cépet","Cepet","unlcdf:3","unlcds:FR31","unlcdc:FR","43.75","1.4333334","FRC2E"
"unlcd:FRC2F","La Chapelle-Saint-Florent",,"unlcdf:6","unlcds:FR49","unlcdc:FR","47.333332","-1.05","FRC2F"
"unlcd:FRC2H","Chausey",,"unlcdf:1","unlcds:FR50","unlcdc:FR","48.833332","-1.6","FRC2H"
"unlcd:FRC2I","Saint-Crépin-Ibouvillers","Saint-Crepin-Ibouvillers","unlcdf:3, unlcdf:6","unlcds:FR60","unlcdc:FR","49.266666","2.0666666","FRC2I"
"unlcd:FRC2L","Chevaline",,"unlcdf:3","unlcds:FR74","unlcdc:FR","45.766666","6.2166667","FRC2L"
"unlcd:FRC2M","Chaudeney-sur-Moselle",,"unlcdf:3","unlcds:FR54","unlcdc:FR","48.65","5.9","FRC2M"
"unlcd:FRC2P","Capo Pertusato",,"unlcdf:1","unlcds:FR2A","unlcdc:FR","41.366665","9.183333","FRC2P"
"unlcd:FRC2Q","Clarques",,"unlcdf:3","unlcds:FR62","unlcdc:FR","50.65","2.2833333","FRC2Q"
"unlcd:FRC2R","Crèvecur-sur-l'Escaut","Crevecur-sur-l'Escaut","unlcdf:3","unlcds:FR59","unlcdc:FR","50.1","3.25","FRC2R"
"unlcd:FRC2S","Cournonsec",,"unlcdf:6","unlcds:FR34","unlcdc:FR","43.55","3.7166667","FRC2S"
"unlcd:FRC2T","Continvoir",,"unlcdf:3","unlcds:FR37","unlcdc:FR","47.383335","0.21666667","FRC2T"
"unlcd:FRC2V","Condé-sur-Vesgre","Conde-sur-Vesgre","unlcdf:3","unlcds:FR78","unlcdc:FR","48.733334","1.6666667","FRC2V"
"unlcd:FRC2X","Cléry-en-Vexin","Clery-en-Vexin","unlcdf:3","unlcds:FR95","unlcdc:FR","49.133335","1.85","FRC2X"
"unlcd:FRC2Y","Coucy-le-Château-Auffrique","Coucy-le-Chateau-Auffrique","unlcdf:3","unlcds:FR02","unlcdc:FR","49.516666","3.3166666","FRC2Y"
"unlcd:FRC33","Caves",,"unlcdf:3","unlcds:FR11","unlcdc:FR","42.916668","2.9666667","FRC33"
"unlcd:FRC36","Combrit",,"unlcdf:3, unlcdf:6","unlcds:FR29","unlcdc:FR","47.9","-4.1833334","FRC36"
"unlcd:FRC37","Clerlande",,"unlcdf:3","unlcds:FR63","unlcdc:FR","45.916668","3.1833334","FRC37"
"unlcd:FRC38","Château-Bernard","Chateau-Bernard","unlcdf:3","unlcds:FR38","unlcdc:FR","44.983334","5.5833335","FRC38"
"unlcd:FRC3A","Clermont-en-Argonne",,"unlcdf:3","unlcds:FR55","unlcdc:FR","49.1","5.0666666","FRC3A"
"unlcd:FRC3B","Beauchalot",,"unlcdf:3","unlcds:FR31","unlcdc:FR","43.1","0.8666667","FRC3B"
"unlcd:FRC3G","Chédigny","Chedigny","unlcdf:3","unlcds:FR37","unlcdc:FR","47.2","1.0","FRC3G"
"unlcd:FRC3H","Châtillon-en-Diois","Chatillon-en-Diois","unlcdf:3","unlcds:FR26","unlcdc:FR","44.683334","5.4666667","FRC3H"
"unlcd:FRC3L","Chivy-lès-Étouvelles","Chivy-les-Etouvelles","unlcdf:3","unlcds:FR02","unlcdc:FR","49.516666","3.5833333","FRC3L"
"unlcd:FRC3M","Bran",,"unlcdf:3","unlcds:FR17","unlcdc:FR","45.35","-0.26666668","FRC3M"
"unlcd:FRC3N","Cantenay-Épinard","Cantenay-Epinard","unlcdf:3","unlcds:FR49","unlcdc:FR","47.533333","-0.56666666","FRC3N"
"unlcd:FRC3R","Crotelles",,"unlcdf:3","unlcds:FR37","unlcdc:FR","47.55","0.8333333","FRC3R"
"unlcd:FRC3S","Saint-Cyr-sous-Dourdan",,"unlcdf:6","unlcds:FR91","unlcdc:FR","48.566666","2.0333333","FRC3S"
"unlcd:FRC3T","Conty",,"unlcdf:3","unlcds:FR80","unlcdc:FR","49.733334","2.15","FRC3T"
"unlcd:FRC3V","Castelnau-Valence",,"unlcdf:3","unlcds:FR30","unlcdc:FR","44.0","4.25","FRC3V"
"unlcd:FRC3X","Couzeix",,"unlcdf:3","unlcds:FR87","unlcdc:FR","45.866665","1.2333333","FRC3X"
"unlcd:FRC3Y","Crépey","Crepey","unlcdf:3","unlcds:FR54","unlcdc:FR","48.533333","5.9666667","FRC3Y"
"unlcd:FRC45","Lorcy",,"unlcdf:3","unlcds:FR45","unlcdc:FR","48.05","2.5333333","FRC45"
"unlcd:FRC49","Cornillé-les-Caves","Cornille-les-Caves","unlcdf:3","unlcds:FR49","unlcdc:FR","47.5","-0.3","FRC49"
"unlcd:FRC4A","Castillon-en-Auge",,"unlcdf:3","unlcds:FR14","unlcdc:FR","49.033333","0.1","FRC4A"
"unlcd:FRC4B","Secondigné-sur-Belle","Secondigne-sur-Belle","unlcdf:3","unlcds:FR79","unlcdc:FR","46.166668","-0.3","FRC4B"
"unlcd:FRC4G","Grézolles","Grezolles","unlcdf:3","unlcds:FR42","unlcdc:FR","45.866665","3.95","FRC4G"
"unlcd:FRC4H","Chaillac",,"unlcdf:3","unlcds:FR36","unlcdc:FR","46.433334","1.3","FRC4H"
"unlcd:FRC4L","Commenailles",,"unlcdf:3","unlcds:FR39","unlcdc:FR","46.8","5.45","FRC4L"
"unlcd:FRC4M","Hémonstoir","Hemonstoir","unlcdf:3","unlcds:FR22","unlcdc:FR","48.166668","-2.8333333","FRC4M"
"unlcd:FRC4R","Mansac",,"unlcdf:3","unlcds:FR19","unlcdc:FR","45.166668","1.3833333","FRC4R"
"unlcd:FRC4S","Cuisy",,"unlcdf:3","unlcds:FR55","unlcdc:FR","49.266666","5.1833334","FRC4S"
"unlcd:FRC4T","Coulommiers-la-Tour",,"unlcdf:2","unlcds:FR41","unlcdc:FR","47.783333","1.1333333","FRC4T"
