"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:DKTUB","Tuborg",,"unlcdf:1, unlcdf:2",,"unlcdc:DK",,,"DKTUB"
"unlcd:DKTUR","Tureby",,"unlcdf:3","unlcds:DK85","unlcdc:DK","55.366665","12.083333","DKTUR"
"unlcd:DKTYB","Tyborøn","Tyboron","unlcdf:1, unlcdf:2",,"unlcdc:DK",,,"DKTYB"
"unlcd:DKTYL","Tylstrup",,"unlcdf:3","unlcds:DK81","unlcdc:DK","57.183334","9.95","DKTYL"
"unlcd:DKUGE","Ugerløse","Ugerlose","unlcdf:3","unlcds:DK85","unlcdc:DK","55.616665","11.15","DKUGE"
"unlcd:DKULB","Ulfborg",,"unlcdf:3",,"unlcdc:DK",,,"DKULB"
"unlcd:DKULD","Uldum",,"unlcdf:3",,"unlcdc:DK",,,"DKULD"
"unlcd:DKULL","Ullerslev",,"unlcdf:3",,"unlcdc:DK",,,"DKULL"
"unlcd:DKULS","Ulstrup",,"unlcdf:3","unlcds:DK82","unlcdc:DK","56.383335","9.783334","DKULS"
"unlcd:DKUNX","Masnedsund Godningshamn",,"unlcdf:1","unlcds:DK85","unlcdc:DK","55.0","11.916667","DKUNX"
"unlcd:DKVAD","Vadum",,"unlcdf:3",,"unlcdc:DK",,,"DKVAD"
"unlcd:DKVAE","Vallensbæk","Vallensbak","unlcdf:1, unlcdf:2, unlcdf:3","unlcds:DK84","unlcdc:DK","55.633335","12.35","DKVAE"
"unlcd:DKVAL","Valby",,"unlcdf:0",,"unlcdc:DK",,,"DKVAL"
"unlcd:DKVAN","Vanløse","Vanlose","unlcdf:2, unlcdf:3, unlcdf:6","unlcds:DK85","unlcdc:DK","55.683334","12.483334","DKVAN"
"unlcd:DKVAS","Vigsnæs","Vigsnas","unlcdf:3",,"unlcdc:DK",,,"DKVAS"
"unlcd:DKVB2","Vejby",,"unlcdf:1, unlcdf:3","unlcds:DK84","unlcdc:DK","56.066666","12.15","DKVB2"
"unlcd:DKVBG","Vissenbjerg",,"unlcdf:3","unlcds:DK83","unlcdc:DK","55.383335","10.133333","DKVBG"
"unlcd:DKVBI","Viby",,"unlcdf:3","unlcds:DK85","unlcdc:DK","55.533333","12.016666","DKVBI"
"unlcd:DKVBJ","Vestbjerg",,"unlcdf:3, unlcdf:6","unlcds:DK81","unlcdc:DK","57.116665","9.95","DKVBJ"
"unlcd:DKVBK","Vedbæk","Vedbak","unlcdf:3","unlcds:DK84","unlcdc:DK","55.85","12.566667","DKVBK"
"unlcd:DKVBN","Vordingborg Nordhavnen",,"unlcdf:1","unlcds:DK85","unlcdc:DK","55.0","11.916667","DKVBN"
"unlcd:DKVBS","Vordingborg Sydhavnen",,"unlcdf:1","unlcds:DK85","unlcdc:DK","54.983334","11.883333","DKVBS"
"unlcd:DKVDE","Varde",,"unlcdf:3",,"unlcdc:DK",,,"DKVDE"
"unlcd:DKVDL","Vandel",,"unlcdf:3","unlcds:DK83","unlcdc:DK","55.7","9.216666","DKVDL"
"unlcd:DKVDP","Vamdrup",,"unlcdf:3",,"unlcdc:DK",,,"DKVDP"
"unlcd:DKVEJ","Vejle",,"unlcdf:1, unlcdf:2",,"unlcdc:DK",,,"DKVEJ"
"unlcd:DKVEN","Venø Havn","Veno Havn","unlcdf:1",,"unlcdc:DK",,,"DKVEN"
"unlcd:DKVES","Vesterø Havn, Læsø","Vestero Havn, Laso","unlcdf:1",,"unlcdc:DK",,,"DKVES"
"unlcd:DKVG4","Væggerløse","Vaggerlose","unlcdf:1, unlcdf:3","unlcds:DK85","unlcdc:DK","54.7","11.933333","DKVG4"
"unlcd:DKVIB","Viborg",,"unlcdf:2, unlcdf:3",,"unlcdc:DK",,,"DKVIB"
"unlcd:DKVID","Videbæk","Videbak","unlcdf:3","unlcds:DK82","unlcdc:DK","56.083332","8.616667","DKVID"
"unlcd:DKVIG","Vig",,"unlcdf:3",,"unlcdc:DK",,,"DKVIG"
"unlcd:DKVIR","Virum",,"unlcdf:0",,"unlcdc:DK",,,"DKVIR"
"unlcd:DKVIY","Viby",,"unlcdf:3, unlcdf:6","unlcds:DK82","unlcdc:DK","56.116665","10.15","DKVIY"
"unlcd:DKVJN","Vejen",,"unlcdf:3",,"unlcdc:DK",,,"DKVJN"
"unlcd:DKVJT","Vejstrup",,"unlcdf:3","unlcds:DK83","unlcdc:DK","55.1","10.716666","DKVJT"
"unlcd:DKVK7","Veksø","Vekso","unlcdf:1, unlcdf:3","unlcds:DK84","unlcdc:DK","55.75","12.25","DKVK7"
"unlcd:DKVLD","Vildbjerg",,"unlcdf:3","unlcds:DK82","unlcdc:DK","56.2","8.766666","DKVLD"
"unlcd:DKVLE","Værløse","Varlose","unlcdf:3, unlcdf:4",,"unlcdc:DK","55.266666","12.133333","DKVLE"
"unlcd:DKVLL","Vallø","Vallo","unlcdf:3","unlcds:DK85","unlcdc:DK","55.4","12.25","DKVLL"
"unlcd:DKVLS","Vils",,"unlcdf:3","unlcds:DK81","unlcdc:DK","56.766666","84.666664","DKVLS"
"unlcd:DKVM2","Vemmelev",,"unlcdf:1, unlcdf:3","unlcds:DK85","unlcdc:DK","55.366665","11.266666","DKVM2"
"unlcd:DKVMB","Vemb",,"unlcdf:2, unlcdf:3",,"unlcdc:DK",,,"DKVMB"
"unlcd:DKVNG","Vang Havn",,"unlcdf:1",,"unlcdc:DK",,,"DKVNG"
"unlcd:DKVNR","Vinderup",,"unlcdf:2, unlcdf:3",,"unlcdc:DK",,,"DKVNR"
"unlcd:DKVOK","Vodskov",,"unlcdf:3",,"unlcdc:DK",,,"DKVOK"
"unlcd:DKVOR","Vordingborg",,"unlcdf:1, unlcdf:2","unlcds:DK85","unlcdc:DK","55.0","11.9","DKVOR"
"unlcd:DKVPP","Vipperød","Vipperod","unlcdf:3",,"unlcdc:DK",,,"DKVPP"
"unlcd:DKVRA","Vrå","Vra","unlcdf:3","unlcds:DK81","unlcdc:DK","57.333332","9.95","DKVRA"
"unlcd:DKVRE","Avedore",,"unlcdf:1",,"unlcdc:DK",,,"DKVRE"
"unlcd:DKVSK","Vester-Skerninge",,"unlcdf:3",,"unlcdc:DK","55.066666","10.45","DKVSK"
"unlcd:DKVSV","Norjyllandsvarkets havn",,"unlcdf:1",,"unlcdc:DK",,,"DKVSV"
"unlcd:DKVT2","Vesterborg",,"unlcdf:1, unlcdf:3","unlcds:DK85","unlcdc:DK","54.85","11.283334","DKVT2"
"unlcd:DKYRP","Bryrup",,"unlcdf:3","unlcds:DK82","unlcdc:DK","56.016666","9.516666","DKYRP"
