"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:CHRAH","Rüdtligen-Alchenflüh","Rudtligen-Alchenfluh","unlcdf:6","unlcds:CHBE","unlcdc:CH","47.083332","7.5666666","CHRAH"
"unlcd:CHRAM","Ramsen",,"unlcdf:3","unlcds:CHSH","unlcdc:CH",,,"CHRAM"
"unlcd:CHRBG","Reichenburg",,"unlcdf:3","unlcds:CHSZ","unlcdc:CH",,,"CHRBG"
"unlcd:CHRBH","Rickenbach",,"unlcdf:3","unlcds:CHSO","unlcdc:CH","47.333332","7.85","CHRBH"
"unlcd:CHRBK","Ried bei Kerzers",,"unlcdf:3","unlcds:CHFR","unlcdc:CH","46.95","7.1833334","CHRBK"
"unlcd:CHRBS","Rebstein",,"unlcdf:3","unlcds:CHSG","unlcdc:CH","47.4","9.583333","CHRBS"
"unlcd:CHRBU","Reussbühl","Reussbuhl","unlcdf:3","unlcds:CHLU","unlcdc:CH","47.066666","8.283334","CHRBU"
"unlcd:CHRBV","Rebeuvelier",,"unlcdf:3","unlcds:CHJU","unlcdc:CH","47.333332","7.4166665","CHRBV"
"unlcd:CHRCH","Reinach",,"unlcdf:3","unlcds:CHBL","unlcdc:CH","47.483334","7.5833335","CHRCH"
"unlcd:CHRCK","Reckingen",,"unlcdf:3","unlcds:CHVS","unlcdc:CH","46.466667","8.233334","CHRCK"
"unlcd:CHRCT","Rancate",,"unlcdf:3","unlcds:CHTI","unlcdc:CH",,,"CHRCT"
"unlcd:CHRDD","Rodersdorf",,"unlcdf:6","unlcds:CHSO","unlcdc:CH","47.483334","7.45","CHRDD"
"unlcd:CHRDN","Riedern",,"unlcdf:3","unlcds:CHGL","unlcdc:CH","47.05","9.05","CHRDN"
"unlcd:CHREH","Rehetobel",,"unlcdf:3","unlcds:CHSG","unlcdc:CH","47.416668","9.483334","CHREH"
"unlcd:CHREI","Reiden",,"unlcdf:3","unlcds:CHLU","unlcdc:CH","47.25","7.9666667","CHREI"
"unlcd:CHREN","Reinach",,"unlcdf:2, unlcdf:3","unlcds:CHAG","unlcdc:CH","47.266666","8.183333","CHREN"
"unlcd:CHRER","Rossiniere",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.466667","7.8333335","CHRER"
"unlcd:CHRES","Rueyres",,"unlcdf:3","unlcds:CHFR","unlcdc:CH","46.65","6.95","CHRES"
"unlcd:CHREU","Reutigen",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","46.7","7.616667","CHREU"
"unlcd:CHREV","Reverolle",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.533333","6.4333334","CHREV"
"unlcd:CHRFD","Rheinfelden",,"unlcdf:2, unlcdf:3","unlcds:CHAG","unlcdc:CH",,,"CHRFD"
"unlcd:CHRFH","Rüfenacht","Rufenacht","unlcdf:3","unlcds:CHBE","unlcdc:CH","46.916668","7.5166664","CHRFH"
"unlcd:CHRFZ","Rafz",,"unlcdf:2, unlcdf:3","unlcds:CHZH","unlcdc:CH",,,"CHRFZ"
"unlcd:CHRGF","Regensdorf",,"unlcdf:2, unlcdf:3","unlcds:CHZH","unlcdc:CH",,,"CHRGF"
"unlcd:CHRGG","Brügg","Brugg","unlcdf:3","unlcds:CHBE","unlcdc:CH",,,"CHRGG"
"unlcd:CHRGT","Rougemont",,"unlcdf:1, unlcdf:6","unlcds:CHVD","unlcdc:CH","46.483334","7.2166667","CHRGT"
"unlcd:CHRGU","Klingnau",,"unlcdf:1","unlcds:CHAG","unlcdc:CH","47.583332","8.25","CHRGU"
"unlcd:CHRGW","Roggwil",,"unlcdf:2, unlcdf:3","unlcds:CHBE","unlcdc:CH","47.233334","7.8166666","CHRGW"
"unlcd:CHRHI","Rickenbach",,"unlcdf:3","unlcds:CHTG","unlcdc:CH","47.45","9.066667","CHRHI"
"unlcd:CHRHN","Riehen",,"unlcdf:3","unlcds:CHBS","unlcdc:CH","47.583332","7.633333","CHRHN"
"unlcd:CHRHW","Renens",,"unlcdf:3","unlcds:CHVD","unlcdc:CH",,,"CHRHW"
"unlcd:CHRIC","Richterswil",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.216667","8.7","CHRIC"
"unlcd:CHRID","Riddes",,"unlcdf:2, unlcdf:3","unlcds:CHVS","unlcdc:CH","46.166668","7.233333","CHRID"
"unlcd:CHRIE","Riedholz",,"unlcdf:2, unlcdf:3","unlcds:CHSO","unlcdc:CH","47.233334","7.5666666","CHRIE"
"unlcd:CHRIF","Rifferswil",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.233334","8.466666","CHRIF"
"unlcd:CHRKB","Rickenbach-Attikon",,"unlcdf:2, unlcdf:3","unlcds:CHZH","unlcdc:CH","47.55","8.783334","CHRKB"
"unlcd:CHRKG","Rekingen",,"unlcdf:2, unlcdf:3","unlcds:CHAG","unlcdc:CH","47.566666","8.316667","CHRKG"
"unlcd:CHRLA","Ruvigliana",,"unlcdf:3, unlcdf:6","unlcds:CHTI","unlcdc:CH","46.0","8.983334","CHRLA"
"unlcd:CHRMA","Rümlang","Rumlang","unlcdf:2, unlcdf:3","unlcds:CHZH","unlcdc:CH","47.45","8.533334","CHRMA"
"unlcd:CHRMF","Remaufens",,"unlcdf:3","unlcds:CHFR","unlcdc:CH",,,"CHRMF"
"unlcd:CHRMG","Remigen",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.516666","8.183333","CHRMG"
"unlcd:CHRMH","Romanshorn",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:B","unlcds:CHTG","unlcdc:CH","47.566666","9.383333","CHRMH"
"unlcd:CHRMK","Rumikon",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.566666","8.366667","CHRMK"
"unlcd:CHRNB","Reichenbach",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:CHBE","unlcdc:CH","46.616665","7.6833334","CHRNB"
"unlcd:CHRNK","Rheineck",,"unlcdf:3","unlcds:CHSG","unlcdc:CH","47.466667","9.583333","CHRNK"
"unlcd:CHRNN","Renan",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","47.116665","6.9166665","CHRNN"
"unlcd:CHROH","Rohrbach",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","47.133335","7.8166666","CHROH"
"unlcd:CHROL","Rolle",,"unlcdf:2, unlcdf:3","unlcds:CHVD","unlcdc:CH","46.466667","6.3166666","CHROL"
"unlcd:CHROM","Romont",,"unlcdf:3","unlcds:CHFR","unlcdc:CH",,,"CHROM"
"unlcd:CHROO","Root",,"unlcdf:2, unlcdf:3","unlcds:CHLU","unlcdc:CH","47.083332","8.383333","CHROO"
"unlcd:CHROP","Ropraz",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.616665","6.75","CHROP"
"unlcd:CHROR","Rorschacherberg",,"unlcdf:3","unlcds:CHSG","unlcdc:CH","47.466667","9.5","CHROR"
"unlcd:CHROS","Rossens",,"unlcdf:3","unlcds:CHFR","unlcdc:CH","46.716667","7.1","CHROS"
"unlcd:CHROT","Rothenburg",,"unlcdf:3","unlcds:CHLU","unlcdc:CH","47.083332","8.266666","CHROT"
"unlcd:CHROV","Roveredo",,"unlcdf:3","unlcds:CHGR","unlcdc:CH","46.233334","9.133333","CHROV"
"unlcd:CHROW","Roggwil",,"unlcdf:3","unlcds:CHTG","unlcdc:CH","47.5","9.383333","CHROW"
"unlcd:CHRPP","Rupperswil",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.4","8.116667","CHRPP"
"unlcd:CHRRB","Rorbas",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.533333","8.583333","CHRRB"
"unlcd:CHRRC","Rorschach",,"unlcdf:3","unlcds:CHSG","unlcdc:CH","47.466667","9.483334","CHRRC"
"unlcd:CHRRN","Raron",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:CHVS","unlcdc:CH","46.3","7.8","CHRRN"
"unlcd:CHRSA","Rossa",,"unlcdf:3","unlcds:CHGR","unlcdc:CH","46.366665","9.116667","CHRSA"
"unlcd:CHRSL","Romanel-sur-Lausanne",,"unlcdf:6","unlcds:CHVD","unlcdc:CH","46.55","6.6","CHRSL"
"unlcd:CHRSM","Romanel-sur-Morges",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.55","6.5","CHRSM"
"unlcd:CHRSN","Rüschlikon","Ruschlikon","unlcdf:6","unlcds:CHZH","unlcdc:CH","47.3","8.55","CHRSN"
"unlcd:CHRSS","Russikon",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.4","8.766666","CHRSS"
"unlcd:CHRSV","Riva San Vitale",,"unlcdf:3","unlcds:CHTI","unlcdc:CH","46.9","8.966666","CHRSV"
"unlcd:CHRSW","Ruswil",,"unlcdf:3","unlcds:CHLU","unlcdc:CH","47.083332","8.116667","CHRSW"
"unlcd:CHRTA","Realta",,"unlcdf:3","unlcds:CHGR","unlcdc:CH","46.75","9.416667","CHRTA"
"unlcd:CHRTB","Rüti bei Büren","Ruti bei Buren","unlcdf:3","unlcds:CHBE","unlcdc:CH","47.266666","8.85","CHRTB"
"unlcd:CHRTH","Rüthi","Ruthi","unlcdf:3","unlcds:CHSG","unlcdc:CH",,,"CHRTH"
"unlcd:CHRTI","Rüti","Ruti","unlcdf:3",,"unlcdc:CH",,,"CHRTI"
"unlcd:CHRTM","Rothenthurm",,"unlcdf:3","unlcds:CHSZ","unlcdc:CH","47.1","8.683333","CHRTM"
"unlcd:CHRTN","Reitnau",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.25","8.05","CHRTN"
"unlcd:CHRTR","Rothrist",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.3","7.883333","CHRTR"
"unlcd:CHRTZ","Rotkreuz",,"unlcdf:2, unlcdf:3","unlcds:CHZG","unlcdc:CH","47.133335","8.433333","CHRTZ"
"unlcd:CHRUB","Rubigen",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","46.9","7.5333333","CHRUB"
"unlcd:CHRUD","Rudolfstetten",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.366665","8.383333","CHRUD"
"unlcd:CHRUE","Rüegsauschachen","Ruegsauschachen","unlcdf:3","unlcds:CHBE","unlcdc:CH",,,"CHRUE"
"unlcd:CHRUG","Rüschegg","Ruschegg","unlcdf:3","unlcds:CHBE","unlcdc:CH","46.766666","7.383333","CHRUG"
"unlcd:CHRUI","Rüti","Ruti","unlcdf:3","unlcds:CHZH","unlcdc:CH",,,"CHRUI"
"unlcd:CHRVZ","Rivaz",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.483334","6.7833333","CHRVZ"
"unlcd:CHRWL","Roggliswil",,"unlcdf:3","unlcds:CHLU","unlcdc:CH",,,"CHRWL"
"unlcd:CHRYC","Cheyres",,"unlcdf:3","unlcds:CHFR","unlcdc:CH","46.816666","6.7833333","CHRYC"
"unlcd:CHRZO","Riazzino",,"unlcdf:3","unlcds:CHTI","unlcdc:CH","46.166668","8.883333","CHRZO"
"unlcd:CHSAA","Saanen",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","46.483334","7.25","CHSAA"
"unlcd:CHSAB","Saint Blaise",,"unlcdf:3","unlcds:CHNE","unlcdc:CH","47.016666","6.9666667","CHSAB"
"unlcd:CHSAF","Safenwil",,"unlcdf:3","unlcds:CHAG","unlcdc:CH",,,"CHSAF"
"unlcd:CHSAL","Salmsach",,"unlcdf:3","unlcds:CHTG","unlcdc:CH","47.55","9.366667","CHSAL"
"unlcd:CHSAM","Samedan",,"unlcdf:3","unlcds:CHGR","unlcdc:CH","46.533333","9.866667","CHSAM"
"unlcd:CHSAN","Stans",,"unlcdf:3","unlcds:CHNW","unlcdc:CH",,,"CHSAN"
"unlcd:CHSAR","Sargans",,"unlcdf:3","unlcds:CHSG","unlcdc:CH","47.05","9.416667","CHSAR"
"unlcd:CHSAS","Saint-Aubin-Sauges",,"unlcdf:1, unlcdf:3, unlcdf:6","unlcds:CHNE","unlcdc:CH","46.883335","6.7666664","CHSAS"
"unlcd:CHSAT","Satigny",,"unlcdf:2, unlcdf:3","unlcds:CHGE","unlcdc:CH","46.216667","6.0333333","CHSAT"
"unlcd:CHSAV","Savigny",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.55","6.7333336","CHSAV"
"unlcd:CHSBB","Schübelbach","Schubelbach","unlcdf:2, unlcdf:3","unlcds:CHSZ","unlcdc:CH","47.166668","8.933333","CHSBB"
"unlcd:CHSBC","Schönenbuch","Schonenbuch","unlcdf:3","unlcds:CHBL","unlcdc:CH","47.533333","7.483333","CHSBC"
"unlcd:CHSBD","Sant'Abbondio",,"unlcdf:3","unlcds:CHTI","unlcdc:CH",,,"CHSBD"
"unlcd:CHSBE","Suberg",,"unlcdf:2, unlcdf:3","unlcds:CHBE","unlcdc:CH","47.066666","7.3333335","CHSBE"
"unlcd:CHSBG","Steffisburg",,"unlcdf:2, unlcdf:3","unlcds:CHBE","unlcdc:CH","46.783333","7.633333","CHSBG"
"unlcd:CHSBH","Schüpbach","Schupbach","unlcdf:3","unlcds:CHBE","unlcdc:CH","46.916668","7.7333336","CHSBH"
"unlcd:CHSBI","Subingen",,"unlcdf:2, unlcdf:3","unlcds:CHSO","unlcdc:CH","47.2","7.6","CHSBI"
"unlcd:CHSBL","Schönbühl","Schonbuhl","unlcdf:2, unlcdf:3","unlcds:CHBE","unlcdc:CH","47.016666","7.483333","CHSBL"
"unlcd:CHSBN","Siebnen",,"unlcdf:3","unlcds:CHSZ","unlcdc:CH","47.183334","8.9","CHSBN"
"unlcd:CHSBO","Stabio",,"unlcdf:3","unlcds:CHTI","unlcdc:CH",,,"CHSBO"
"unlcd:CHSC9","Schiers",,"unlcdf:3","unlcds:CHGR","unlcdc:CH","46.966667","9.683333","CHSC9"
"unlcd:CHSCD","Schinznach Dorf",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.45","8.133333","CHSCD"
"unlcd:CHSCG","Scherzingen",,"unlcdf:3","unlcds:CHTG","unlcdc:CH","47.633335","9.2","CHSCG"
"unlcd:CHSCH","Schaffhausen",,"unlcdf:3","unlcds:CHSH","unlcdc:CH",,,"CHSCH"
"unlcd:CHSCK","Schmerikon",,"unlcdf:6","unlcds:CHSZ","unlcdc:CH","47.216667","8.933333","CHSCK"
"unlcd:CHSCM","Schmitten",,"unlcdf:3","unlcds:CHFR","unlcdc:CH","46.866665","7.25","CHSCM"
"unlcd:CHSCR","Speicher",,"unlcdf:3","unlcds:CHAR","unlcdc:CH","47.4","9.45","CHSCR"
"unlcd:CHSCU","Scuol",,"unlcdf:2, unlcdf:3","unlcds:CHGR","unlcdc:CH","46.8","10.3","CHSCU"
"unlcd:CHSCW","Schwellbrunn",,"unlcdf:3","unlcds:CHAR","unlcdc:CH","47.366665","9.25","CHSCW"
"unlcd:CHSCX","Sainte Croix",,"unlcdf:2, unlcdf:3","unlcds:CHVD","unlcdc:CH","46.816666","6.5","CHSCX"
"unlcd:CHSCY","Suchy",,"unlcdf:3","unlcds:CHJU","unlcdc:CH","46.716667","6.6","CHSCY"
"unlcd:CHSCZ","Schwyz",,"unlcdf:3","unlcds:CHSZ","unlcdc:CH",,,"CHSCZ"
"unlcd:CHSDL","Stadel",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.533333","8.45","CHSDL"
"unlcd:CHSDN","Schwanden",,"unlcdf:2, unlcdf:3","unlcds:CHGL","unlcdc:CH","47.0","9.083333","CHSDN"
"unlcd:CHSDR","Schwadernau",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","47.116665","7.3","CHSDR"
"unlcd:CHSEC","Saint-Légier-La Chiésaz","Saint-Legier-La Chiesaz","unlcdf:2, unlcdf:3, unlcdf:6","unlcds:CHVD","unlcdc:CH","46.466667","6.883333","CHSEC"
"unlcd:CHSEE","Seegraeben",,"unlcdf:6","unlcds:CHZH","unlcdc:CH","47.333332","8.766666","CHSEE"
"unlcd:CHSEF","Seftigen",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","46.783333","7.5333333","CHSEF"
"unlcd:CHSEM","Semsales",,"unlcdf:3","unlcds:CHFR","unlcdc:CH","46.583332","6.9333334","CHSEM"
"unlcd:CHSEN","Schenkon",,"unlcdf:1, unlcdf:3","unlcds:CHLU","unlcdc:CH","47.166668","8.133333","CHSEN"
"unlcd:CHSEO","Seon",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.35","8.15","CHSEO"
"unlcd:CHSFA","Stäfa","Stafa","unlcdf:3","unlcds:CHZH","unlcdc:CH","47.233334","8.716666","CHSFA"
"unlcd:CHSFE","Saas-Fee",,"unlcdf:3","unlcds:CHVS","unlcdc:CH","46.116665","7.9166665","CHSFE"
"unlcd:CHSFL","Schöftland","Schoftland","unlcdf:3","unlcds:CHAG","unlcdc:CH","47.3","8.05","CHSFL"
"unlcd:CHSFM","Schafisheim",,"unlcdf:3, unlcdf:6","unlcds:CHAG","unlcdc:CH","47.383335","8.133333","CHSFM"
"unlcd:CHSFN","Schüpfen","Schupfen","unlcdf:2, unlcdf:3","unlcds:CHBE","unlcdc:CH","47.033333","7.383333","CHSFN"
"unlcd:CHSFR","Safnern",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","47.15","7.3166666","CHSFR"
"unlcd:CHSGB","Strengelbach",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.266666","7.9166665","CHSGB"
"unlcd:CHSGE","Sulgen",,"unlcdf:2, unlcdf:3","unlcds:CHTG","unlcdc:CH",,,"CHSGE"
"unlcd:CHSGG","Gais",,"unlcdf:3","unlcds:CHAR","unlcdc:CH","47.366665","9.45","CHSGG"
"unlcd:CHSGI","Schindellegi",,"unlcdf:3","unlcds:CHSZ","unlcdc:CH","47.166668","8.7","CHSGI"
"unlcd:CHSGL","Saignelégier","Saignelegier","unlcdf:3","unlcds:CHJU","unlcdc:CH","47.25","7.0","CHSGL"
"unlcd:CHSGN","La Sagne",,"unlcdf:2, unlcdf:3","unlcds:CHNE","unlcdc:CH","47.05","6.8166666","CHSGN"
"unlcd:CHSGO","Sigirino",,"unlcdf:6","unlcds:CHTI","unlcdc:CH","46.083332","8.916667","CHSGO"
"unlcd:CHSGT","Schönenberg","Schonenberg","unlcdf:3","unlcds:CHTG","unlcdc:CH","47.516666","9.183333","CHSGT"
"unlcd:CHSGZ","Seengen",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.333332","8.216666","CHSGZ"
"unlcd:CHSHB","Schönengrund","Schonengrund","unlcdf:3","unlcds:CHAR","unlcdc:CH","47.316666","9.233334","CHSHB"
"unlcd:CHSHG","Sihlbrugg Dorf",,"unlcdf:3, unlcdf:6","unlcds:CHZG","unlcdc:CH","47.2","8.566667","CHSHG"
"unlcd:CHSHH","Schachen",,"unlcdf:2, unlcdf:3","unlcds:CHLU","unlcdc:CH","47.033333","8.133333","CHSHH"
"unlcd:CHSHR","Schlieren",,"unlcdf:2, unlcdf:3","unlcds:CHZH","unlcdc:CH",,,"CHSHR"
"unlcd:CHSHT","Schlatt",,"unlcdf:6","unlcds:CHTG","unlcdc:CH","47.65","8.7","CHSHT"
"unlcd:CHSHZ","Schotz",,"unlcdf:3","unlcds:CHLU","unlcdc:CH","47.166668","7.9833336","CHSHZ"
"unlcd:CHSID","Sitterdorf",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:CHTG","unlcdc:CH","47.5","9.25","CHSID"
"unlcd:CHSIE","Siegershausen",,"unlcdf:3","unlcds:CHTG","unlcdc:CH","47.616665","9.15","CHSIE"
"unlcd:CHSIM","Saint-Imier",,"unlcdf:2, unlcdf:3, unlcdf:5","unlcds:CHBE","unlcdc:CH","47.15","7.0","CHSIM"
"unlcd:CHSIN","Sins",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.2","8.383333","CHSIN"
"unlcd:CHSIR","Sion",,"unlcdf:3, unlcdf:4","unlcds:CHVS","unlcdc:CH","46.25","7.35","CHSIR"
"unlcd:CHSIS","Sisseln",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.55","8.0","CHSIS"
"unlcd:CHSIY","Signy-Avenex",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.383335","6.2","CHSIY"
"unlcd:CHSLI","Schlattingen",,"unlcdf:3","unlcds:CHTG","unlcdc:CH","47.666668","8.75","CHSLI"
"unlcd:CHSLN","Salvan",,"unlcdf:3","unlcds:CHVS","unlcdc:CH","46.116665","7.016667","CHSLN"
"unlcd:CHSLS","Sales",,"unlcdf:3","unlcds:CHFR","unlcdc:CH","46.633335","6.9666667","CHSLS"
"unlcd:CHSLZ","Selzach",,"unlcdf:2, unlcdf:3","unlcds:CHSO","unlcdc:CH","47.2","7.4333334","CHSLZ"
"unlcd:CHSMA","Sankt Maurice",,"unlcdf:2, unlcdf:3","unlcds:CHVS","unlcdc:CH","46.216667","6.9833336","CHSMA"
"unlcd:CHSMB","Sembrancher",,"unlcdf:3","unlcds:CHVS","unlcdc:CH","46.066666","7.15","CHSMB"
"unlcd:CHSMI","Santa Maria",,"unlcdf:3","unlcds:CHGL","unlcdc:CH","46.6","10.416667","CHSMI"
"unlcd:CHSMK","Schmerikon",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:CHSG","unlcdc:CH","47.233334","8.933333","CHSMK"
"unlcd:CHSMM","Sommeri",,"unlcdf:3","unlcds:CHTG","unlcdc:CH","47.566666","9.283334","CHSMM"
"unlcd:CHSMR","Steinmaur",,"unlcdf:3","unlcds:CHZH","unlcdc:CH",,,"CHSMR"
"unlcd:CHSMS","Mels",,"unlcdf:6","unlcds:CHSG","unlcdc:CH","47.05","8.416667","CHSMS"
"unlcd:CHSMV","Saint Moritz",,"unlcdf:3","unlcds:CHGR","unlcdc:CH","46.5","9.833333","CHSMV"
"unlcd:CHSMW","Sumiswald",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:CHBE","unlcdc:CH","47.033333","7.75","CHSMW"
"unlcd:CHSNB","Schinznach Bad",,"unlcdf:3, unlcdf:6","unlcds:CHAG","unlcdc:CH","47.433334","8.166667","CHSNB"
"unlcd:CHSND","Sennwald",,"unlcdf:2, unlcdf:3","unlcds:CHSG","unlcdc:CH","47.266666","9.5","CHSND"
"unlcd:CHSNE","Steinen",,"unlcdf:2, unlcdf:3","unlcds:CHSZ","unlcdc:CH","47.05","8.616667","CHSNE"
"unlcd:CHSNG","Schoenenberg",,"unlcdf:6","unlcds:CHZH","unlcdc:CH","47.183334","8.633333","CHSNG"
"unlcd:CHSNH","Sirnach",,"unlcdf:2, unlcdf:3","unlcds:CHTG","unlcdc:CH","47.466667","9.0","CHSNH"
"unlcd:CHSNN","Sarnen",,"unlcdf:2, unlcdf:3","unlcds:CHOW","unlcdc:CH",,,"CHSNN"
"unlcd:CHSNO","Sant'Antonino",,"unlcdf:2, unlcdf:3","unlcds:CHTI","unlcdc:CH","46.15","8.966666","CHSNO"
"unlcd:CHSNS","Schanis",,"unlcdf:3","unlcds:CHSG","unlcdc:CH","47.15","9.05","CHSNS"
"unlcd:CHSNT","Sent",,"unlcdf:3","unlcds:CHGR","unlcdc:CH","46.816666","10.333333","CHSNT"
"unlcd:CHSNU","Schangnau",,"unlcdf:3","unlcds:CHBE","unlcdc:CH","46.833332","7.85","CHSNU"
"unlcd:CHSOE","Schonried",,"unlcdf:6","unlcds:CHBE","unlcdc:CH","46.5","72.166664","CHSOE"
"unlcd:CHSOH","Schönenbuch","Schonenbuch","unlcdf:3","unlcds:CHBL","unlcdc:CH","47.533333","7.483333","CHSOH"
"unlcd:CHSOK","Stüsslingen","Stusslingen","unlcdf:3, unlcdf:6","unlcds:CHSO","unlcdc:CH","47.383335","7.9666667","CHSOK"
"unlcd:CHSOL","Lusslingen",,"unlcdf:3","unlcds:CHSO","unlcdc:CH","47.183334","7.5","CHSOL"
"unlcd:CHSOM","Someo",,"unlcdf:2, unlcdf:3","unlcds:CHTI","unlcdc:CH","46.283333","8.666667","CHSOM"
"unlcd:CHSOO","Solothurn",,"unlcdf:3","unlcds:CHSO","unlcdc:CH","47.216667","7.5333333","CHSOO"
"unlcd:CHSOR","Sorens",,"unlcdf:2, unlcdf:3","unlcds:CHFR","unlcdc:CH","46.683334","7.05","CHSOR"
"unlcd:CHSOY","Soyhieres",,"unlcdf:3","unlcds:CHJU","unlcdc:CH","47.4","7.366667","CHSOY"
"unlcd:CHSOZ","La Sonnaz",,"unlcdf:3","unlcds:CHFR","unlcdc:CH","46.833332","7.116667","CHSOZ"
"unlcd:CHSPA","Sempach",,"unlcdf:3, unlcdf:6","unlcds:CHLU","unlcdc:CH","47.133335","8.2","CHSPA"
"unlcd:CHSPB","Spreitenbach",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.416668","8.366667","CHSPB"
"unlcd:CHSPF","Schüpfheim","Schupfheim","unlcdf:2, unlcdf:3","unlcds:CHLU","unlcdc:CH","46.95","8.016666","CHSPF"
"unlcd:CHSPR","Saint-Prex",,"unlcdf:3","unlcds:CHVD","unlcdc:CH","46.483334","6.4666667","CHSPR"
"unlcd:CHSPS","Sempach Station",,"unlcdf:3, unlcdf:6","unlcds:CHLU","unlcdc:CH","47.1","8.183333","CHSPS"
"unlcd:CHSPY","Le Sépey","Le Sepey","unlcdf:3","unlcds:CHVD","unlcdc:CH","46.366665","7.05","CHSPY"
"unlcd:CHSPZ","Spiez",,"unlcdf:2, unlcdf:3","unlcds:CHBE","unlcdc:CH","46.683334","7.6833334","CHSPZ"
"unlcd:CHSRR","Sierre",,"unlcdf:3","unlcds:CHVS","unlcdc:CH","46.3","7.5333333","CHSRR"
"unlcd:CHSRU","Sihlbrugg",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:CHZG","unlcdc:CH","47.183334","8.583333","CHSRU"
"unlcd:CHSRZ","Scherz",,"unlcdf:3","unlcds:CHAG","unlcdc:CH","47.45","8.183333","CHSRZ"
"unlcd:CHSSC","Susch",,"unlcdf:3","unlcds:CHGR","unlcdc:CH","46.75","10.066667","CHSSC"
"unlcd:CHSSH","Sissach",,"unlcdf:6","unlcds:CHBL","unlcdc:CH","47.466667","7.7833333","CHSSH"
"unlcd:CHSSS","Sisseln AG",,"unlcdf:3","unlcds:CHBL","unlcdc:CH","47.55","7.9833336","CHSSS"
"unlcd:CHSST","Samstagern",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.2","8.683333","CHSST"
"unlcd:CHSSV","Saint-Sulpice",,"unlcdf:1, unlcdf:6","unlcds:CHVD","unlcdc:CH","46.516666","6.5666666","CHSSV"
"unlcd:CHSTA","Stansstad",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:CHNW","unlcdc:CH","46.966667","8.333333","CHSTA"
"unlcd:CHSTB","Steinebrunn",,"unlcdf:3","unlcds:CHTG","unlcdc:CH","46.55","7.7666664","CHSTB"
"unlcd:CHSTC","Steckborn",,"unlcdf:3","unlcds:CHTG","unlcdc:CH","47.666668","8.983334","CHSTC"
"unlcd:CHSTE","Steinach",,"unlcdf:3","unlcds:CHSG","unlcdc:CH","47.5","9.45","CHSTE"
"unlcd:CHSTF","Stettfurt",,"unlcdf:3","unlcds:CHTG","unlcdc:CH","47.383335","8.95","CHSTF"
"unlcd:CHSTG","Steg",,"unlcdf:3","unlcds:CHZH","unlcdc:CH","47.35","8.933333","CHSTG"
"unlcd:CHSTI","Steinhausen",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:CHZG","unlcdc:CH","47.2","8.466666","CHSTI"
"unlcd:CHSTK","Stallikon",,"unlcdf:3, unlcdf:6","unlcds:CHZH","unlcdc:CH","47.516666","8.816667","CHSTK"
