"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:PLSED","Sedziszów Malopolski","Sedziszow Malopolski","unlcdf:3","unlcds:PL18","unlcdc:PL","50.066666","21.7","PLSED"
"unlcd:PLSEE","Swiecice",,"unlcdf:2, unlcdf:3","unlcds:PL14","unlcdc:PL","52.216667","20.7","PLSEE"
"unlcd:PLSEJ","Sejny",,"unlcdf:3","unlcds:PL20","unlcdc:PL","54.1","23.35","PLSEJ"
"unlcd:PLSEK","Sepólno Krajenskie","Sepolno Krajenskie","unlcdf:3",,"unlcdc:PL","53.45","17.516666","PLSEK"
"unlcd:PLSEL","Szadek",,"unlcdf:6","unlcds:PL10","unlcdc:PL","51.683334","18.983334","PLSEL"
"unlcd:PLSEN","Siennica",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.1","21.616667","PLSEN"
"unlcd:PLSEO","Sekocin Nowy",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.116665","20.883333","PLSEO"
"unlcd:PLSER","Szczerców","Szczercow","unlcdf:3","unlcds:PL10","unlcdc:PL","51.333332","19.116667","PLSER"
"unlcd:PLSEW","Sulechow",,"unlcdf:3","unlcds:PL08","unlcdc:PL","52.083332","15.616667","PLSEW"
"unlcd:PLSG2","Strzegom-Stanowice",,"unlcdf:3","unlcds:PL02","unlcdc:PL","50.966667","16.35","PLSG2"
"unlcd:PLSGE","Smetowo Graniczne",,"unlcdf:3","unlcds:PL22","unlcdc:PL","53.733334","18.683332","PLSGE"
"unlcd:PLSGL","Smigiel",,"unlcdf:3","unlcds:PL30","unlcdc:PL","52.016666","16.533333","PLSGL"
"unlcd:PLSGM","Strzegom",,"unlcdf:2, unlcdf:3",,"unlcdc:PL","50.966667","16.35","PLSGM"
"unlcd:PLSIA","Sieniawa Zarska",,"unlcdf:2, unlcdf:3","unlcds:PLLB","unlcdc:PL","51.633335","15.066667","PLSIA"
"unlcd:PLSIC","Siechnice",,"unlcdf:3","unlcds:PL02","unlcdc:PL","51.033333","17.15","PLSIC"
"unlcd:PLSID","Siedlec",,"unlcdf:3","unlcds:PL30","unlcdc:PL","52.133335","16.0","PLSID"
"unlcd:PLSIE","Sieniawa",,"unlcdf:3","unlcds:PL18","unlcdc:PL","50.183334","22.616667","PLSIE"
"unlcd:PLSIL","Silno",,"unlcdf:3","unlcds:PL22","unlcdc:PL","53.65","17.716667","PLSIL"
"unlcd:PLSIN","Sitkówka-Nowiny","Sitkowka-Nowiny","unlcdf:3","unlcds:PLSK","unlcdc:PL","50.816666","20.533333","PLSIN"
"unlcd:PLSIO","Sikorz",,"unlcdf:3","unlcds:PL04","unlcdc:PL","52.95","19.183332","PLSIO"
"unlcd:PLSIR","Sieradz",,"unlcdf:3",,"unlcdc:PL",,,"PLSIR"
"unlcd:PLSIW","Sianów","Sianow","unlcdf:3",,"unlcdc:PL","54.216667","16.283333","PLSIW"
"unlcd:PLSIZ","Siewierz",,"unlcdf:3","unlcds:PL24","unlcdc:PL","50.466667","19.233334","PLSIZ"
"unlcd:PLSJB","Stare Jablonki",,"unlcdf:3","unlcds:PLWN","unlcdc:PL","53.7","20.083334","PLSJB"
"unlcd:PLSJK","Karsibór","Karsibor","unlcdf:1","unlcds:PL32","unlcdc:PL","53.85","14.3","PLSJK"
"unlcd:PLSKA","Skawina",,"unlcdf:3",,"unlcdc:PL","49.966667","19.816668","PLSKA"
"unlcd:PLSKB","Skomielna Biala",,"unlcdf:3","unlcds:PL12","unlcdc:PL","49.65","19.916666","PLSKB"
"unlcd:PLSKC","Skorogoszcz",,"unlcdf:3","unlcds:PL16","unlcdc:PL","50.75","17.7","PLSKC"
"unlcd:PLSKE","Skepe",,"unlcdf:3",,"unlcdc:PL","52.866665","19.333334","PLSKE"
"unlcd:PLSKI","Skierniewice",,"unlcdf:3",,"unlcdc:PL",,,"PLSKI"
"unlcd:PLSKJ","Skolyszyn",,"unlcdf:1, unlcdf:6","unlcds:PL18","unlcdc:PL","49.75","21.35","PLSKJ"
"unlcd:PLSKK","Skarzysko-Kamienna",,"unlcdf:2, unlcdf:3",,"unlcdc:PL","51.116665","20.866667","PLSKK"
"unlcd:PLSKL","Szklarska Poreba",,"unlcdf:3","unlcds:PL02","unlcdc:PL","50.816666","15.516666","PLSKL"
"unlcd:PLSKM","Skrwilno",,"unlcdf:3","unlcds:PL04","unlcdc:PL","53.016666","19.6","PLSKM"
"unlcd:PLSKN","Skolwin",,"unlcdf:1","unlcds:PL32","unlcdc:PL","53.483334","14.6","PLSKN"
"unlcd:PLSKO","Slawko",,"unlcdf:2","unlcds:PL02","unlcdc:PL",,,"PLSKO"
"unlcd:PLSKP","Skopanie",,"unlcdf:2, unlcdf:3",,"unlcdc:PL","50.483334","21.566668","PLSKP"
"unlcd:PLSKR","Skrzynno",,"unlcdf:3","unlcds:PLLD","unlcdc:PL","51.316666","18.666666","PLSKR"
"unlcd:PLSKS","Sekocin Stary",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.1","20.883333","PLSKS"
"unlcd:PLSKW","Skwierzyna",,"unlcdf:3",,"unlcdc:PL",,,"PLSKW"
"unlcd:PLSKY","Siekierczyn",,"unlcdf:3","unlcds:PL02","unlcdc:PL","51.133335","15.183333","PLSKY"
"unlcd:PLSKZ","Skalmierzyce",,"unlcdf:3","unlcds:PL30","unlcdc:PL","51.716667","17.983334","PLSKZ"
"unlcd:PLSLA","Slawno",,"unlcdf:3",,"unlcdc:PL","54.35","16.683332","PLSLA"
"unlcd:PLSLC","Slupca",,"unlcdf:3, unlcdf:6","unlcds:PL30","unlcdc:PL","52.283333","17.883333","PLSLC"
"unlcd:PLSLE","Slubice, Mazowieckie",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.366665","19.95","PLSLE"
"unlcd:PLSLH","Sulechów","Sulechow","unlcdf:3, unlcdf:5","unlcds:PL08","unlcdc:PL","52.083332","15.633333","PLSLH"
"unlcd:PLSLI","Sulkowice",,"unlcdf:3","unlcds:PLMA","unlcdc:PL","49.833332","19.8","PLSLI"
"unlcd:PLSLJ","Sulejów","Sulejow","unlcdf:6","unlcds:PL10","unlcdc:PL","51.366665","19.883333","PLSLJ"
"unlcd:PLSLO","Slawikow",,"unlcdf:3","unlcds:PLSL","unlcdc:PL","50.183334","18.2","PLSLO"
"unlcd:PLSLP","Slupsk",,"unlcdf:3",,"unlcdc:PL",,,"PLSLP"
"unlcd:PLSLU","Slubice, Lubuskie",,"unlcdf:2, unlcdf:3","unlcds:PL08","unlcdc:PL","52.35","14.583333","PLSLU"
"unlcd:PLSLW","Stanislawice",,"unlcdf:2, unlcdf:3",,"unlcdc:PL","49.983334","20.35","PLSLW"
"unlcd:PLSMA","Sandomierz",,"unlcdf:3",,"unlcdc:PL","50.683334","21.733334","PLSMA"
"unlcd:PLSMD","Smardzów","Smardzow","unlcdf:3","unlcds:PL02","unlcdc:PL","51.016666","17.083334","PLSMD"
"unlcd:PLSMI","Slomniki",,"unlcdf:3","unlcds:PLMA","unlcdc:PL","50.25","20.1","PLSMI"
"unlcd:PLSMK","Somianka",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.566666","21.3","PLSMK"
"unlcd:PLSMN","Strumien",,"unlcdf:3",,"unlcdc:PL","49.9","18.75","PLSMN"
"unlcd:PLSMO","Smolec",,"unlcdf:3","unlcds:PL02","unlcdc:PL","51.083332","16.883333","PLSMO"
"unlcd:PLSMP","Sokolów Malopolski","Sokolow Malopolski","unlcdf:3","unlcds:PL18","unlcdc:PL","50.233334","22.116667","PLSMP"
"unlcd:PLSMW","Szumowo",,"unlcdf:3","unlcds:PL20","unlcdc:PL","53.45","23.166666","PLSMW"
"unlcd:PLSMY","Szamotuly",,"unlcdf:2, unlcdf:3","unlcds:PL30","unlcdc:PL","52.616665","16.583334","PLSMY"
"unlcd:PLSNC","Szczaniec",,"unlcdf:3","unlcds:PL08","unlcdc:PL","52.266666","15.683333","PLSNC"
"unlcd:PLSND","Siennica Nadolna",,"unlcdf:3","unlcds:PL06","unlcdc:PL","51.016666","23.2","PLSND"
"unlcd:PLSNK","Sanok",,"unlcdf:3",,"unlcdc:PL",,,"PLSNK"
"unlcd:PLSNO","Losino",,"unlcdf:3","unlcds:PL22","unlcdc:PL","54.416668","17.016666","PLSNO"
"unlcd:PLSNS","Skrzynsko",,"unlcdf:3","unlcds:PL14","unlcdc:PL","51.383335","20.65","PLSNS"
"unlcd:PLSNT","Santok",,"unlcdf:2, unlcdf:3","unlcds:PL08","unlcdc:PL","52.733334","15.416667","PLSNT"
"unlcd:PLSOA","Strzegowo-Osada",,"unlcdf:6","unlcds:PL14","unlcdc:PL","52.9","20.283333","PLSOA"
"unlcd:PLSOB","Sobków","Sobkow","unlcdf:3","unlcds:PL26","unlcdc:PL","50.7","20.466667","PLSOB"
"unlcd:PLSOC","Sochaczew",,"unlcdf:2, unlcdf:3",,"unlcdc:PL","52.233334","20.233334","PLSOC"
"unlcd:PLSOE","Sinoleka",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.233334","21.916666","PLSOE"
"unlcd:PLSOI","Solec Kujawski",,"unlcdf:3",,"unlcdc:PL","53.066666","18.233334","PLSOI"
"unlcd:PLSOK","Sokolka",,"unlcdf:3",,"unlcdc:PL",,,"PLSOK"
"unlcd:PLSOL","Sobolew",,"unlcdf:3",,"unlcdc:PL","51.733334","21.666666","PLSOL"
"unlcd:PLSON","Sonsk",,"unlcdf:2, unlcdf:3, unlcdf:6",,"unlcdc:PL","52.783333","20.716667","PLSON"
"unlcd:PLSOO","Sokoly",,"unlcdf:3","unlcds:PL20","unlcdc:PL","52.983334","22.7","PLSOO"
"unlcd:PLSOP","Sopot",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:PL22","unlcdc:PL","54.45","18.566668","PLSOP"
"unlcd:PLSOR","Skorzewo",,"unlcdf:3","unlcds:PLWP","unlcdc:PL","52.65","17.316668","PLSOR"
"unlcd:PLSOS","Sosnicowice",,"unlcdf:3","unlcds:PL24","unlcdc:PL","50.283333","18.533333","PLSOS"
"unlcd:PLSOW","Siemianowice",,"unlcdf:3",,"unlcdc:PL","50.316666","19.033333","PLSOW"
"unlcd:PLSPA","Stepnica",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:PL","53.65","14.616667","PLSPA"
"unlcd:PLSPC","Sierpc",,"unlcdf:2, unlcdf:3",,"unlcdc:PL","52.85","19.65","PLSPC"
"unlcd:PLSPK","Stupsk",,"unlcdf:3","unlcds:PL14","unlcdc:PL","53.033333","20.45","PLSPK"
"unlcd:PLSPL","Sztumskie Pole",,"unlcdf:3","unlcds:PL22","unlcdc:PL","53.933334","19.0","PLSPL"
"unlcd:PLSPN","Slupno",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.4","21.15","PLSPN"
"unlcd:PLSPO","Sokolów Podlaski","Sokolow Podlaski","unlcdf:3",,"unlcdc:PL","52.4","22.25","PLSPO"
"unlcd:PLSPR","Swinna Poreba",,"unlcdf:3","unlcds:PL12","unlcdc:PL","49.833332","19.533333","PLSPR"
"unlcd:PLSPT","Spytkowice",,"unlcdf:3","unlcds:PLMA","unlcdc:PL","49.95","20.35","PLSPT"
"unlcd:PLSPW","Staporków","Staporkow","unlcdf:3",,"unlcdc:PL","51.15","20.55","PLSPW"
"unlcd:PLSPY","Spiczyn",,"unlcdf:3, unlcdf:6",,"unlcdc:PL","51.35","22.766666","PLSPY"
"unlcd:PLSQZ","Skomielna Czarna",,"unlcdf:3","unlcds:PL12","unlcdc:PL","49.733334","19.833334","PLSQZ"
"unlcd:PLSRA","Szprotawa",,"unlcdf:2, unlcdf:3, unlcdf:6",,"unlcdc:PL","51.566666","15.533334","PLSRA"
"unlcd:PLSRC","Skorcz",,"unlcdf:3","unlcds:PL22","unlcdc:PL","53.8","18.533333","PLSRC"
"unlcd:PLSRE","Srem",,"unlcdf:3",,"unlcdc:PL","52.083332","17.0","PLSRE"
"unlcd:PLSRG","Srebrna Gora",,"unlcdf:3","unlcds:PL02","unlcdc:PL","50.566666","16.65","PLSRG"
"unlcd:PLSRJ","Stary Radziejów","Stary Radziejow","unlcdf:3","unlcds:PL04","unlcdc:PL","52.6","18.6","PLSRJ"
"unlcd:PLSRO","Srokowo",,"unlcdf:3","unlcds:PL28","unlcdc:PL","54.183334","21.483334","PLSRO"
"unlcd:PLSRQ","Sierakowice",,"unlcdf:3","unlcds:PL22","unlcdc:PL","54.35","17.883333","PLSRQ"
"unlcd:PLSRS","Stary Szelkow",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.833332","21.216667","PLSRS"
"unlcd:PLSRT","Stara Wies",,"unlcdf:3","unlcds:PLMA","unlcdc:PL","49.666668","20.383333","PLSRT"
"unlcd:PLSRW","Sroda",,"unlcdf:3",,"unlcdc:PL",,,"PLSRW"
"unlcd:PLSRY","Swieta Katarzyna",,"unlcdf:3","unlcds:PL26","unlcdc:PL","50.916668","20.883333","PLSRY"
"unlcd:PLSRZ","Swarzedz",,"unlcdf:2, unlcdf:3","unlcds:PL30","unlcdc:PL","52.4","17.066668","PLSRZ"
"unlcd:PLSSA","Sroda Slaska",,"unlcdf:3","unlcds:PL02","unlcdc:PL","51.166668","16.6","PLSSA"
"unlcd:PLSSK","Stronie Slaskie",,"unlcdf:3","unlcds:PL02","unlcdc:PL","50.3","16.883333","PLSSK"
"unlcd:PLSSW","Staszów","Staszow","unlcdf:3","unlcds:PLMZ","unlcdc:PL","51.566666","21.65","PLSSW"
"unlcd:PLSSY","Skarszewy",,"unlcdf:2, unlcdf:3","unlcds:PLPM","unlcdc:PL","54.066666","18.45","PLSSY"
"unlcd:PLSSZ","Staszów","Staszow","unlcdf:2, unlcdf:3, unlcdf:6","unlcds:PL26","unlcdc:PL","50.55","21.183332","PLSSZ"
"unlcd:PLSTA","Stanowice",,"unlcdf:3","unlcds:PL02","unlcdc:PL","50.966667","17.266666","PLSTA"
"unlcd:PLSTB","Stare Babice",,"unlcdf:2, unlcdf:3","unlcds:PL14","unlcdc:PL","52.25","20.85","PLSTB"
"unlcd:PLSTC","Stupiec",,"unlcdf:3",,"unlcdc:PL","50.533333","16.566668","PLSTC"
"unlcd:PLSTD","Starogard",,"unlcdf:2, unlcdf:3",,"unlcdc:PL","53.75","15.533334","PLSTD"
"unlcd:PLSTE","Starachowice",,"unlcdf:3",,"unlcdc:PL","51.05","21.066668","PLSTE"
"unlcd:PLSTG","Starogard Gdanski",,"unlcdf:2, unlcdf:3",,"unlcdc:PL","53.966667","18.533333","PLSTG"
"unlcd:PLSTJ","Stare Jezewo",,"unlcdf:3",,"unlcdc:PL","53.133335","22.733334","PLSTJ"
"unlcd:PLSTK","Strzelce Krajenskie",,"unlcdf:3","unlcds:PLLB","unlcdc:PL","52.883335","15.533334","PLSTK"
"unlcd:PLSTL","Stanislawow Pierwszy",,"unlcdf:6","unlcds:PL10","unlcdc:PL","51.3","19.133333","PLSTL"
"unlcd:PLSTM","Stare Miasto",,"unlcdf:3","unlcds:PL30","unlcdc:PL","52.183334","18.216667","PLSTM"
"unlcd:PLSTN","Straszyn",,"unlcdf:3",,"unlcdc:PL","54.266666","18.566668","PLSTN"
"unlcd:PLSTO","Strzelce Opolskie",,"unlcdf:2, unlcdf:3","unlcds:PLOP","unlcdc:PL","50.516666","18.3","PLSTO"
"unlcd:PLSTP","Stare Pole",,"unlcdf:3","unlcds:PL22","unlcdc:PL","54.05","19.216667","PLSTP"
"unlcd:PLSTR","Stryków","Strykow","unlcdf:2, unlcdf:3",,"unlcdc:PL","51.9","19.6","PLSTR"
"unlcd:PLSTS","Stargard",,"unlcdf:2, unlcdf:3",,"unlcdc:PL","53.333332","15.016666","PLSTS"
"unlcd:PLSTU","Stroze",,"unlcdf:3",,"unlcdc:PL","49.816666","20.733334","PLSTU"
"unlcd:PLSTW","Steszew",,"unlcdf:3",,"unlcdc:PL","52.266666","16.7","PLSTW"
"unlcd:PLSTY","Stezyca",,"unlcdf:2, unlcdf:3","unlcds:PL22","unlcdc:PL","54.216667","17.966667","PLSTY"
"unlcd:PLSTZ","Strzelin",,"unlcdf:3",,"unlcdc:PL","50.766666","17.066668","PLSTZ"
"unlcd:PLSUC","Suchy Las",,"unlcdf:3","unlcds:PL30","unlcdc:PL","52.483334","16.883333","PLSUC"
"unlcd:PLSUD","Suchy Dwór","Suchy Dwor","unlcdf:3","unlcds:PL02","unlcdc:PL","51.016666","17.016666","PLSUD"
"unlcd:PLSUH","Suchedniów","Suchedniow","unlcdf:3","unlcds:PLSK","unlcdc:PL","51.066666","21.366667","PLSUH"
"unlcd:PLSUL","Sulejówek","Sulejowek","unlcdf:2, unlcdf:3","unlcds:PLMZ","unlcdc:PL","52.25","21.283333","PLSUL"
"unlcd:PLSUP","Slupy",,"unlcdf:2, unlcdf:3",,"unlcdc:PL","53.6","17.8","PLSUP"
"unlcd:PLSUW","Sluchowo",,"unlcdf:3","unlcds:PL22","unlcdc:PL","54.766666","17.966667","PLSUW"
"unlcd:PLSW2","Lag",,"unlcdf:3","unlcds:PL22","unlcdc:PL","53.833332","18.066668","PLSW2"
"unlcd:PLSW9","Swiba",,"unlcdf:3","unlcds:PL30","unlcdc:PL","51.3","18.083334","PLSW9"
"unlcd:PLSWA","Swadzim",,"unlcdf:3","unlcds:PL30","unlcdc:PL","52.433334","16.733334","PLSWA"
"unlcd:PLSWB","Swiebodzin",,"unlcdf:2, unlcdf:3","unlcds:PL12","unlcdc:PL","50.266666","20.916666","PLSWB"
"unlcd:PLSWC","Sosnowiec",,"unlcdf:3",,"unlcdc:PL",,,"PLSWC"
"unlcd:PLSWD","Swidwin",,"unlcdf:2, unlcdf:3, unlcdf:6",,"unlcdc:PL","53.766666","15.783334","PLSWD"
"unlcd:PLSWE","Swiebodzice",,"unlcdf:3",,"unlcdc:PL","50.85","16.333334","PLSWE"
"unlcd:PLSWI","Swinoujscie",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:PL","53.9","14.25","PLSWI"
"unlcd:PLSWJ","Swietajno",,"unlcdf:3","unlcds:PLWN","unlcdc:PL","53.933334","21.35","PLSWJ"
"unlcd:PLSWK","Sroda Wielkopolska",,"unlcdf:2, unlcdf:3","unlcds:PL30","unlcdc:PL","52.216667","17.283333","PLSWK"
"unlcd:PLSWL","Suwalki",,"unlcdf:3",,"unlcdc:PL",,,"PLSWL"
"unlcd:PLSWM","Siemkowice",,"unlcdf:3","unlcds:PL10","unlcdc:PL","51.216667","18.9","PLSWM"
"unlcd:PLSWN","Swidnica",,"unlcdf:2, unlcdf:3",,"unlcdc:PL","50.833332","16.483334","PLSWN"
"unlcd:PLSWO","Sulaszewo",,"unlcdf:3",,"unlcdc:PL","52.933334","17.1","PLSWO"
"unlcd:PLSWQ","Sokolów","Sokolow","unlcdf:3","unlcds:PL14","unlcdc:PL","52.133335","20.866667","PLSWQ"
"unlcd:PLSWR","Swarzewo",,"unlcdf:3","unlcds:PL22","unlcdc:PL","54.766666","18.4","PLSWR"
"unlcd:PLSWS","Swierklany",,"unlcdf:3","unlcds:PL24","unlcdc:PL","50.016666","18.583334","PLSWS"
"unlcd:PLSWT","Swietochlowice",,"unlcdf:2, unlcdf:3","unlcds:PL24","unlcdc:PL","50.283333","18.916666","PLSWT"
"unlcd:PLSWW","Swieradów-Zdrój","Swieradow-Zdroj","unlcdf:2, unlcdf:3, unlcdf:6","unlcds:PL02","unlcdc:PL","50.9","15.333333","PLSWW"
"unlcd:PLSWZ","Stawiszyn",,"unlcdf:3",,"unlcdc:PL","51.9","18.1","PLSWZ"
"unlcd:PLSY2","Sroczyn",,"unlcdf:1, unlcdf:6","unlcds:PL30","unlcdc:PL","52.55","17.283333","PLSY2"
"unlcd:PLSYC","Sycewice",,"unlcdf:2, unlcdf:3","unlcds:PL22","unlcdc:PL","54.416668","16.866667","PLSYC"
"unlcd:PLSYK","Strykowo",,"unlcdf:3","unlcds:PL30","unlcdc:PL","52.25","16.616667","PLSYK"
"unlcd:PLSYY","Szczyrzyc",,"unlcdf:3","unlcds:PL12","unlcdc:PL","49.783333","20.183332","PLSYY"
"unlcd:PLSYZ","Stryszawa",,"unlcdf:2, unlcdf:3",,"unlcdc:PL","49.716667","19.516666","PLSYZ"
"unlcd:PLSZA","Szczytna",,"unlcdf:2, unlcdf:3","unlcds:PL02","unlcdc:PL","50.416668","16.466667","PLSZA"
"unlcd:PLSZB","Strzebielino",,"unlcdf:3",,"unlcdc:PL","54.583332","18.033333","PLSZB"
"unlcd:PLSZC","Szczecinek",,"unlcdf:3","unlcds:PL32","unlcdc:PL","53.716667","16.7","PLSZC"
"unlcd:PLSZD","Szydlowiec",,"unlcdf:3","unlcds:PL14","unlcdc:PL","51.233334","20.85","PLSZD"
"unlcd:PLSZE","Siemiatycze",,"unlcdf:3","unlcds:PL20","unlcdc:PL","52.45","22.883333","PLSZE"
"unlcd:PLSZF","Szaflary",,"unlcdf:3","unlcds:PL12","unlcdc:PL","49.433334","20.033333","PLSZF"
"unlcd:PLSZG","Szczyglice",,"unlcdf:2, unlcdf:3","unlcds:PL12","unlcdc:PL","50.1","19.816668","PLSZG"
"unlcd:PLSZK","Szkodna",,"unlcdf:3","unlcds:PL18","unlcdc:PL","49.983334","21.65","PLSZK"
"unlcd:PLSZL","Szydlowo",,"unlcdf:3","unlcds:PL30","unlcdc:PL","53.15","16.6","PLSZL"
"unlcd:PLSZM","Sztum",,"unlcdf:3","unlcds:PL22","unlcdc:PL","53.933334","19.033333","PLSZM"
"unlcd:PLSZN","Swarozyn",,"unlcdf:3",,"unlcdc:PL","54.033333","18.65","PLSZN"
"unlcd:PLSZO","Solec-Zdrój","Solec-Zdroj","unlcdf:3, unlcdf:6",,"unlcdc:PL","50.366665","20.9","PLSZO"
"unlcd:PLSZP","Szamocin",,"unlcdf:3","unlcds:PL30","unlcdc:PL","53.033333","17.133333","PLSZP"
"unlcd:PLSZQ","Skidzin",,"unlcdf:3","unlcds:PL12","unlcdc:PL","49.983334","19.2","PLSZQ"
"unlcd:PLSZT","Szczytno",,"unlcdf:3","unlcds:PL28","unlcdc:PL","53.566666","21.0","PLSZT"
"unlcd:PLSZU","Szubin",,"unlcdf:3","unlcds:PL04","unlcdc:PL","53.016666","17.75","PLSZU"
"unlcd:PLSZW","Skrzyszow",,"unlcdf:3",,"unlcdc:PL","49.983334","21.05","PLSZW"
"unlcd:PLSZX","Susz",,"unlcdf:3","unlcds:PL28","unlcdc:PL","53.716667","19.35","PLSZX"
"unlcd:PLSZY","Szymany",,"unlcdf:4",,"unlcdc:PL",,,"PLSZY"
"unlcd:PLSZZ","Szczecin",,"unlcdf:1, unlcdf:4, unlcdf:5",,"unlcdc:PL",,,"PLSZZ"
"unlcd:PLT7W","Tranowo Podgorne",,"unlcdf:3","unlcds:PL30","unlcdc:PL","52.466667","16.666666","PLT7W"
"unlcd:PLTAN","Tarnowiec",,"unlcdf:2, unlcdf:3",,"unlcdc:PL","49.716667","21.583334","PLTAN"
"unlcd:PLTAO","Tarnówek","Tarnowek","unlcdf:3","unlcds:PL14","unlcdc:PL","51.083332","21.466667","PLTAO"
"unlcd:PLTAR","Tarnow",,"unlcdf:3",,"unlcdc:PL",,,"PLTAR"
"unlcd:PLTBY","Otrebusy",,"unlcdf:6","unlcds:PL14","unlcdc:PL","52.083332","20.783333","PLTBY"
"unlcd:PLTBZ","Trzebiez",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:PL32","unlcdc:PL","53.65","14.516666","PLTBZ"
"unlcd:PLTCC","Tlusciec",,"unlcdf:3","unlcds:PL06","unlcdc:PL","52.033333","22.7","PLTCC"
"unlcd:PLTCI","Trzciel",,"unlcdf:3","unlcds:PL08","unlcdc:PL","52.366665","15.866667","PLTCI"
"unlcd:PLTCO","Tuchow",,"unlcdf:3","unlcds:PLMA","unlcdc:PL","49.9","21.066668","PLTCO"
"unlcd:PLTCW","Tuchowicz",,"unlcdf:3","unlcds:PL08","unlcdc:PL","51.883335","22.233334","PLTCW"
"unlcd:PLTDZ","Tubadzin",,"unlcdf:3","unlcds:PL10","unlcdc:PL","51.65","18.55","PLTDZ"
"unlcd:PLTEE","Trzeciewiec",,"unlcdf:3","unlcds:PL04","unlcdc:PL","53.266666","18.2","PLTEE"
"unlcd:PLTEK","Toszek",,"unlcdf:3","unlcds:PL24","unlcdc:PL","50.45","18.516666","PLTEK"
"unlcd:PLTEN","Tenczynek",,"unlcdf:3","unlcds:PL12","unlcdc:PL","50.116665","19.616667","PLTEN"
"unlcd:PLTER","Terespol",,"unlcdf:2, unlcdf:3",,"unlcdc:PL","52.066666","23.616667","PLTER"
"unlcd:PLTES","Teresin",,"unlcdf:2, unlcdf:3","unlcds:PL06","unlcdc:PL","51.0","23.683332","PLTES"
"unlcd:PLTGO","Tarnowskie Góry","Tarnowskie Gory","unlcdf:3",,"unlcdc:PL","50.45","18.866667","PLTGO"
"unlcd:PLTGW","Targowek",,"unlcdf:3","unlcds:PL14","unlcdc:PL","51.433334","21.05","PLTGW"
"unlcd:PLTJW","Trojanow",,"unlcdf:3","unlcds:PL14","unlcdc:PL","51.7","21.816668","PLTJW"
"unlcd:PLTKA","Sobótka","Sobotka","unlcdf:3","unlcds:PL02","unlcdc:PL","50.9","16.75","PLTKA"
"unlcd:PLTKI","Trakiszki",,"unlcdf:2, unlcdf:3","unlcds:PLPD","unlcdc:PL","54.233334","23.2","PLTKI"
"unlcd:PLTKS","Topola Królewska","Topola Krolewska","unlcdf:3","unlcds:PL10","unlcdc:PL","52.083332","19.2","PLTKS"
"unlcd:PLTKW","Tuliszków","Tuliszkow","unlcdf:3","unlcds:PL30","unlcdc:PL","52.066666","18.283333","PLTKW"
"unlcd:PLTLK","Turza Slaska",,"unlcdf:3","unlcds:PL24","unlcdc:PL","49.966667","18.466667","PLTLK"
"unlcd:PLTLO","Tarlów","Tarlow","unlcdf:3","unlcds:PL26","unlcdc:PL","51.0","21.716667","PLTLO"
"unlcd:PLTLU","Tluszcz",,"unlcdf:3","unlcds:PLMZ","unlcdc:PL","52.416668","21.45","PLTLU"
"unlcd:PLTMK","Tymbark",,"unlcdf:3","unlcds:PL12","unlcdc:PL","49.733334","20.333334","PLTMK"
"unlcd:PLTMO","Tolkmicko",,"unlcdf:3","unlcds:PL28","unlcdc:PL","54.316666","19.5","PLTMO"
"unlcd:PLTMW","Tomaszów Mazowiecki","Tomaszow Mazowiecki","unlcdf:3",,"unlcdc:PL","51.533333","20.016666","PLTMW"
"unlcd:PLTNO","Tanowo",,"unlcdf:3","unlcds:PL22","unlcdc:PL","53.55","14.466666","PLTNO"
"unlcd:PLTNS","Tyniec Nad Sleza",,"unlcdf:3","unlcds:PL02","unlcdc:PL","50.883335","16.933332","PLTNS"
"unlcd:PLTOA","Tomaszew",,"unlcdf:3","unlcds:PL14","unlcdc:PL","52.05","20.366667","PLTOA"
"unlcd:PLTOL","Tomaszów Lubelski","Tomaszow Lubelski","unlcdf:3",,"unlcdc:PL","50.45","23.416666","PLTOL"
"unlcd:PLTOM","Torzym",,"unlcdf:3",,"unlcdc:PL","52.3","15.083333","PLTOM"
"unlcd:PLTOR","Torun",,"unlcdf:3",,"unlcdc:PL",,,"PLTOR"
"unlcd:PLTOW","Turow",,"unlcdf:3","unlcds:PL24","unlcdc:PL","50.733334","19.266666","PLTOW"
"unlcd:PLTPO","Tarnowo Podgórne","Tarnowo Podgorne","unlcdf:3","unlcds:PL30","unlcdc:PL","52.466667","16.666666","PLTPO"
"unlcd:PLTRA","Trawniki",,"unlcdf:0",,"unlcdc:PL",,,"PLTRA"
