"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:CZLBC","Lubenec",,"unlcdf:1, unlcdf:3",,"unlcdc:CZ",,,"CZLBC"
"unlcd:CZLBD","Lazne Belohrad",,"unlcdf:3","unlcds:CZKR","unlcdc:CZ",,,"CZLBD"
"unlcd:CZLBE","Libceves",,"unlcdf:3, unlcdf:6","unlcds:CZUS","unlcdc:CZ","50.45","13.833333","CZLBE"
"unlcd:CZLBI","Libochovice",,"unlcdf:3","unlcds:CZUS","unlcdc:CZ","50.4","14.033334","CZLBI"
"unlcd:CZLBL","Liblice",,"unlcdf:3","unlcds:CZ20","unlcdc:CZ","50.3","14.583333","CZLBL"
"unlcd:CZLBN","Libusin",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","50.166668","14.216666","CZLBN"
"unlcd:CZLBO","Lazne Bohdanec",,"unlcdf:3","unlcds:CZPA","unlcdc:CZ","50.066666","15.666667","CZLBO"
"unlcd:CZLBR","Liberec",,"unlcdf:2, unlcdf:3, unlcdf:5",,"unlcdc:CZ",,,"CZLBR"
"unlcd:CZLBS","Libis",,"unlcdf:6","unlcds:CZST","unlcdc:CZ","50.283333","143.0","CZLBS"
"unlcd:CZLBY","Luby",,"unlcdf:3","unlcds:CZKA","unlcdc:CZ","50.25","12.4","CZLBY"
"unlcd:CZLCC","Lulec",,"unlcdf:1","unlcds:CZJC","unlcdc:CZ",,,"CZLCC"
"unlcd:CZLCE","Litice",,"unlcdf:2, unlcdf:3","unlcds:CZPL","unlcdc:CZ","49.7","13.35","CZLCE"
"unlcd:CZLCH","Lichkov",,"unlcdf:2, unlcdf:B",,"unlcdc:CZ",,,"CZLCH"
"unlcd:CZLCN","Loucen",,"unlcdf:3","unlcds:CZ20","unlcdc:CZ","50.466667","15.033334","CZLCN"
"unlcd:CZLCV","Cvikov",,"unlcdf:6","unlcds:CZLI","unlcdc:CZ","50.783333","14.633333","CZLCV"
"unlcd:CZLCY","Libchavy",,"unlcdf:3","unlcds:CZPA","unlcdc:CZ","49.983334","16.383333","CZLCY"
"unlcd:CZLDA","Ladná","Ladna","unlcdf:3, unlcdf:6","unlcds:CZJM","unlcdc:CZ","48.8","16.866667","CZLDA"
"unlcd:CZLDC","Ledenice",,"unlcdf:3","unlcds:CZJC","unlcdc:CZ","48.933334","14.633333","CZLDC"
"unlcd:CZLDU","Suchdol nad Odrou",,"unlcdf:3","unlcds:CZMO","unlcdc:CZ","49.633335","17.933332","CZLDU"
"unlcd:CZLDV","Ládví","Ladvi","unlcdf:3",,"unlcdc:CZ","49.9","14.6","CZLDV"
"unlcd:CZLEC","Lechovice",,"unlcdf:1, unlcdf:3",,"unlcdc:CZ",,,"CZLEC"
"unlcd:CZLED","Ledcice",,"unlcdf:6","unlcds:CZST","unlcdc:CZ","50.333332","14.3","CZLED"
"unlcd:CZLET","Letohrad",,"unlcdf:3","unlcds:CZPA","unlcdc:CZ","50.033333","16.5","CZLET"
"unlcd:CZLGV","Ludgerovice",,"unlcdf:3","unlcds:CZMO","unlcdc:CZ","49.9","18.25","CZLGV"
"unlcd:CZLHO","Lhotka-nad-Becvou",,"unlcdf:3","unlcds:CZZL","unlcdc:CZ","49.5","17.933332","CZLHO"
"unlcd:CZLHY","Horka u Stare Paky",,"unlcdf:3, unlcdf:6","unlcds:CZLI","unlcdc:CZ","50.516666","15.566667","CZLHY"
"unlcd:CZLIB","Libosovice",,"unlcdf:2","unlcds:CZKR","unlcdc:CZ","50.483334","15.166667","CZLIB"
"unlcd:CZLIC","Libochovany",,"unlcdf:3",,"unlcdc:CZ","50.566666","14.033334","CZLIC"
"unlcd:CZLIN","Line",,"unlcdf:3","unlcds:CZPL","unlcdc:CZ","49.7","13.266666","CZLIN"
"unlcd:CZLIO","Lipov",,"unlcdf:3","unlcds:CZJM","unlcdc:CZ","48.9","17.45","CZLIO"
"unlcd:CZLIP","Lipno",,"unlcdf:3","unlcds:CZPL","unlcdc:CZ","49.8","13.166667","CZLIP"
"unlcd:CZLIS","Lísková u Nemanic","Liskova u Nemanic","unlcdf:3, unlcdf:B",,"unlcdc:CZ","49.416668","12.716666","CZLIS"
"unlcd:CZLIT","Liten",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","49.9","14.15","CZLIT"
"unlcd:CZLIV","Lisov",,"unlcdf:6","unlcds:CZJC","unlcdc:CZ","49.016666","14.6","CZLIV"
"unlcd:CZLK3","Libcany",,"unlcdf:3","unlcds:CZKR","unlcdc:CZ","50.2","15.683333","CZLK3"
"unlcd:CZLKA","Louka",,"unlcdf:3","unlcds:CZJM","unlcdc:CZ","48.916668","17.5","CZLKA"
"unlcd:CZLKE","Velké Brezno","Velke Brezno","unlcdf:3","unlcds:CZ42","unlcdc:CZ","50.666668","14.15","CZLKE"
"unlcd:CZLKR","Lanskroun",,"unlcdf:3, unlcdf:6","unlcds:CZPA","unlcdc:CZ","49.916668","16.616667","CZLKR"
"unlcd:CZLKV","Ludkovice",,"unlcdf:3","unlcds:CZZL","unlcdc:CZ","49.116665","17.733334","CZLKV"
"unlcd:CZLKY","Kurivody",,"unlcdf:6","unlcds:CZLI","unlcdc:CZ","50.583332","14.816667","CZLKY"
"unlcd:CZLKZ","Lázne Kynzvart","Lazne Kynzvart","unlcdf:3","unlcds:CZ41","unlcdc:CZ","50.016666","12.633333","CZLKZ"
"unlcd:CZLMS","Litomysl",,"unlcdf:2, unlcdf:3",,"unlcdc:CZ",,,"CZLMS"
"unlcd:CZLNI","Lochenice",,"unlcdf:6","unlcds:CZ52","unlcdc:CZ","50.266666","15.816667","CZLNI"
"unlcd:CZLNJ","Luka Nad Jihlavou",,"unlcdf:3","unlcds:CZVY","unlcdc:CZ","49.366665","15.7","CZLNJ"
"unlcd:CZLNN","Lucany nad Nisou",,"unlcdf:3",,"unlcdc:CZ","50.733334","15.2","CZLNN"
"unlcd:CZLNS","Ledec nad Sázavou","Ledec nad Sazavou","unlcdf:2, unlcdf:3","unlcds:CZVY","unlcdc:CZ","49.7","15.283334","CZLNS"
"unlcd:CZLNY","Líny","Liny","unlcdf:3","unlcds:CZ20","unlcdc:CZ","50.45","14.816667","CZLNY"
"unlcd:CZLOB","Lobodice",,"unlcdf:1, unlcdf:6","unlcds:CZOL","unlcdc:CZ","49.4","17.283333","CZLOB"
"unlcd:CZLOD","Lodenice",,"unlcdf:1",,"unlcdc:CZ",,,"CZLOD"
"unlcd:CZLOE","Letovice",,"unlcdf:1, unlcdf:3",,"unlcdc:CZ",,,"CZLOE"
"unlcd:CZLOK","Loukov",,"unlcdf:3","unlcds:CZST","unlcdc:CZ",,,"CZLOK"
"unlcd:CZLOM","Lomnice nad Popelkou",,"unlcdf:2, unlcdf:3",,"unlcdc:CZ","50.533333","15.366667","CZLOM"
"unlcd:CZLOU","Louny",,"unlcdf:3","unlcds:CZUS","unlcdc:CZ","50.35","13.8","CZLOU"
"unlcd:CZLOV","Lovcice",,"unlcdf:3",,"unlcdc:CZ","49.416668","13.516666","CZLOV"
"unlcd:CZLPA","Ponikla",,"unlcdf:6","unlcds:CZLI","unlcdc:CZ","50.65","15.45","CZLPA"
"unlcd:CZLPI","Lípa","Lipa","unlcdf:3","unlcds:CZZL","unlcdc:CZ","49.2","17.766666","CZLPI"
"unlcd:CZLPL","Lhota pod Libcany",,"unlcdf:3","unlcds:CZKR","unlcdc:CZ","50.166668","15.7","CZLPL"
"unlcd:CZLSK","Leskovec",,"unlcdf:3","unlcds:CZ72","unlcdc:CZ","49.283333","18.0","CZLSK"
"unlcd:CZLST","Libstát","Libstat","unlcdf:6","unlcds:CZLI","unlcdc:CZ","50.566666","15.416667","CZLST"
"unlcd:CZLTC","Litomerice",,"unlcdf:2, unlcdf:3",,"unlcdc:CZ",,,"CZLTC"
"unlcd:CZLTN","Lestina",,"unlcdf:3","unlcds:CZ52","unlcdc:CZ","50.433334","15.233334","CZLTN"
"unlcd:CZLTV","Litovel",,"unlcdf:6",,"unlcdc:CZ","49.7","17.066668","CZLTV"
"unlcd:CZLUA","Luzna",,"unlcdf:3","unlcds:CZJC","unlcdc:CZ","50.116665","12.3","CZLUA"
"unlcd:CZLUE","Lukavice",,"unlcdf:3","unlcds:CZKR","unlcdc:CZ","50.2","16.3","CZLUE"
"unlcd:CZLUI","Lutin",,"unlcdf:3","unlcds:CZOL","unlcdc:CZ","49.566666","17.133333","CZLUI"
"unlcd:CZLUK","Lochovice",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:CZ","49.85","13.983334","CZLUK"
"unlcd:CZLUL","Luhacovice",,"unlcdf:3",,"unlcdc:CZ","49.1","17.766666","CZLUL"
"unlcd:CZLUP","Lukavec u Pacova",,"unlcdf:3","unlcds:CZ63","unlcdc:CZ","49.566666","15.0","CZLUP"
"unlcd:CZLUS","Lustenice",,"unlcdf:2, unlcdf:3",,"unlcdc:CZ","50.316666","14.95","CZLUS"
"unlcd:CZLUT","Louka",,"unlcdf:3","unlcds:CZUS","unlcdc:CZ","50.583332","13.65","CZLUT"
"unlcd:CZLUZ","Luzna",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","50.133335","13.766666","CZLUZ"
"unlcd:CZLVC","Lovosice",,"unlcdf:2, unlcdf:3",,"unlcdc:CZ",,,"CZLVC"
"unlcd:CZLVV","Litvínov","Litvinov","unlcdf:3",,"unlcdc:CZ","50.6","13.616667","CZLVV"
"unlcd:CZLYL","Lysá nad Labem","Lysa nad Labem","unlcdf:2, unlcdf:3","unlcds:CZST","unlcdc:CZ","50.2","14.833333","CZLYL"
"unlcd:CZLYS","Lysice",,"unlcdf:3","unlcds:CZJM","unlcdc:CZ","49.45","16.533333","CZLYS"
"unlcd:CZLZC","Zdirec",,"unlcdf:6","unlcds:CZLI","unlcdc:CZ","50.516666","14.616667","CZLZC"
"unlcd:CZLZE","Luze",,"unlcdf:3","unlcds:CZPA","unlcdc:CZ","49.9","16.033333","CZLZE"
"unlcd:CZLZH","Lanzhot",,"unlcdf:2, unlcdf:3, unlcdf:B",,"unlcdc:CZ",,,"CZLZH"
"unlcd:CZLZI","Libeznice",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","50.2","14.5","CZLZI"
"unlcd:CZLZK","Luzkovice",,"unlcdf:3","unlcds:CZZL","unlcdc:CZ","49.216667","17.75","CZLZK"
"unlcd:CZLZV","Luzec Nad Vltavou",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","50.316666","14.4","CZLZV"
"unlcd:CZM2V","Malkov",,"unlcdf:3","unlcds:CZUS","unlcdc:CZ","50.45","13.333333","CZM2V"
"unlcd:CZM6T","Dolní Zivotice","Dolni Zivotice","unlcdf:3","unlcds:CZMO","unlcdc:CZ","49.9","17.783333","CZM6T"
"unlcd:CZMAE","Maratice",,"unlcdf:3","unlcds:CZZL","unlcdc:CZ","49.066666","17.483334","CZMAE"
"unlcd:CZMAN","Manetín","Manetin","unlcdf:3","unlcds:CZPL","unlcdc:CZ","49.983334","13.233334","CZMAN"
"unlcd:CZMAR","Merklin u Karlovych Var",,"unlcdf:6","unlcds:CZKA","unlcdc:CZ","50.316666","12.85","CZMAR"
"unlcd:CZMBV","Mladá Boleslav","Mlada Boleslav","unlcdf:2, unlcdf:3",,"unlcdc:CZ","50.416668","14.9","CZMBV"
"unlcd:CZMCA","Mikulovice",,"unlcdf:2, unlcdf:3, unlcdf:B",,"unlcdc:CZ",,,"CZMCA"
"unlcd:CZMCE","Cimelice",,"unlcdf:1","unlcds:CZJM","unlcdc:CZ",,,"CZMCE"
"unlcd:CZMCH","Mechnov",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","49.8","14.9","CZMCH"
"unlcd:CZMCV","Mocovice",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","49.9","15.35","CZMCV"
"unlcd:CZMDL","Modlany",,"unlcdf:3","unlcds:CZUS","unlcdc:CZ","50.65","13.9","CZMDL"
"unlcd:CZMDR","Modrice",,"unlcdf:3","unlcds:CZJM","unlcdc:CZ","49.133335","16.616667","CZMDR"
"unlcd:CZMDY","Mydlovary",,"unlcdf:3","unlcds:CZ32","unlcdc:CZ","49.85","13.05","CZMDY"
"unlcd:CZMED","Medlesic",,"unlcdf:3","unlcds:CZPA","unlcdc:CZ",,,"CZMED"
"unlcd:CZMEE","Mutenice",,"unlcdf:3","unlcds:CZJM","unlcdc:CZ","48.916668","17.016666","CZMEE"
"unlcd:CZMEJ","Menín","Menin","unlcdf:3","unlcds:CZJM","unlcdc:CZ","49.083332","16.716667","CZMEJ"
"unlcd:CZMEL","Melnik",,"unlcdf:2, unlcdf:3",,"unlcdc:CZ",,,"CZMEL"
"unlcd:CZMES","Mesice",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","50.2","14.516666","CZMES"
"unlcd:CZMFI","Frydlant nad Ostravici",,"unlcdf:6","unlcds:CZMO","unlcdc:CZ","49.583332","18.35","CZMFI"
"unlcd:CZMHC","Mnichovice",,"unlcdf:3, unlcdf:6",,"unlcdc:CZ","46.983334","14.716666","CZMHC"
"unlcd:CZMHI","Mohelnice",,"unlcdf:3","unlcds:CZOL","unlcdc:CZ","49.783333","16.916666","CZMHI"
"unlcd:CZMHL","Mohelnice",,"unlcdf:2, unlcdf:3",,"unlcdc:CZ",,,"CZMHL"
"unlcd:CZMHT","Mnichovo Hradiste",,"unlcdf:2, unlcdf:3","unlcds:CZST","unlcdc:CZ","50.533333","14.983334","CZMHT"
"unlcd:CZMHV","Machov",,"unlcdf:3","unlcds:CZKR","unlcdc:CZ","50.5","16.266666","CZMHV"
"unlcd:CZMIB","Milotice nad Becvou",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:5","unlcds:CZOL","unlcdc:CZ","49.533333","17.833334","CZMIB"
"unlcd:CZMII","Milotice",,"unlcdf:3","unlcds:CZJM","unlcdc:CZ","48.966667","17.133333","CZMII"
"unlcd:CZMIL","Milevsko",,"unlcdf:2, unlcdf:3",,"unlcdc:CZ",,,"CZMIL"
"unlcd:CZMIN","Velemin",,"unlcdf:3","unlcds:CZ42","unlcdc:CZ","50.533333","13.983334","CZMIN"
"unlcd:CZMIO","Milovice",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","50.233334","14.9","CZMIO"
"unlcd:CZMJB","Mosty u Jablunkova",,"unlcdf:2, unlcdf:3, unlcdf:B",,"unlcdc:CZ",,,"CZMJB"
"unlcd:CZMK3","Mokrovraty",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","49.783333","14.233334","CZMK3"
"unlcd:CZMK4","Nizni Lhoty",,"unlcdf:3","unlcds:CZMO","unlcdc:CZ","49.65","18.433332","CZMK4"
"unlcd:CZMK8","Mokrá","Mokra","unlcdf:3","unlcds:CZJM","unlcdc:CZ","49.233334","16.75","CZMK8"
"unlcd:CZMKA","Mariánské Lázne","Marianske Lazne","unlcdf:2, unlcdf:3, unlcdf:4",,"unlcdc:CZ","49.966667","12.7","CZMKA"
"unlcd:CZMKE","Koberice",,"unlcdf:6","unlcds:CZMO","unlcdc:CZ","49.983334","18.05","CZMKE"
"unlcd:CZMKH","Mokrá-Horákov","Mokra-Horakov","unlcdf:3","unlcds:CZ64","unlcdc:CZ","49.216667","16.75","CZMKH"
"unlcd:CZMKL","Mikulov",,"unlcdf:3, unlcdf:B",,"unlcdc:CZ",,,"CZMKL"
"unlcd:CZMKN","Merklín","Merklin","unlcdf:2, unlcdf:3","unlcds:CZKA","unlcdc:CZ","50.333332","12.85","CZMKN"
"unlcd:CZMKO","Morkov",,"unlcdf:3","unlcds:CZ80","unlcdc:CZ","49.533333","18.066668","CZMKO"
"unlcd:CZMKV","Moravsky Krumlov",,"unlcdf:2, unlcdf:3",,"unlcdc:CZ",,,"CZMKV"
"unlcd:CZMLA","Mladotice",,"unlcdf:3","unlcds:CZJC","unlcdc:CZ","49.333332","14.083333","CZMLA"
"unlcd:CZMLI","Merklín","Merklin","unlcdf:3","unlcds:CZPL","unlcdc:CZ","49.566666","13.2","CZMLI"
"unlcd:CZMLK","Melník","Melnik","unlcdf:3, unlcdf:6","unlcds:CZST","unlcdc:CZ","50.35","14.483334","CZMLK"
"unlcd:CZMLN","Milín","Milin","unlcdf:3",,"unlcdc:CZ","49.633335","14.05","CZMLN"
"unlcd:CZMLV","Medlov",,"unlcdf:3","unlcds:CZJM","unlcdc:CZ","49.033333","16.533333","CZMLV"
"unlcd:CZMME","Mankovice",,"unlcdf:6","unlcds:CZMO","unlcdc:CZ","49.633335","17.883333","CZMME"
"unlcd:CZMMJ","Pelhrimovy",,"unlcdf:3","unlcds:CZMO","unlcdc:CZ","50.183334","17.666666","CZMMJ"
"unlcd:CZMMN","Mimon",,"unlcdf:2",,"unlcdc:CZ",,,"CZMMN"
"unlcd:CZMNI","Mnichov",,"unlcdf:3","unlcds:CZKA","unlcdc:CZ","50.033333","12.8","CZMNI"
"unlcd:CZMNS","Moravská Nová Ves","Moravska Nova Ves","unlcdf:3","unlcds:CZJM","unlcdc:CZ","48.8","17.016666","CZMNS"
"unlcd:CZMNV","Michnov",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:6","unlcds:CZJM","unlcdc:CZ","49.6","16.883333","CZMNV"
"unlcd:CZMNY","Moravany",,"unlcdf:6","unlcds:CZJM","unlcdc:CZ","49.05","17.166666","CZMNY"
"unlcd:CZMOA","Orlova",,"unlcdf:6","unlcds:CZMO","unlcdc:CZ","49.85","18.433332","CZMOA"
"unlcd:CZMOD","Modletice",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","49.966667","14.6","CZMOD"
"unlcd:CZMOH","Mochov",,"unlcdf:2, unlcdf:3","unlcds:CZST","unlcdc:CZ","50.15","14.8","CZMOH"
"unlcd:CZMOK","Mokrá","Mokra","unlcdf:3",,"unlcdc:CZ","50.116665","13.2","CZMOK"
"unlcd:CZMOL","Mokre Lazce",,"unlcdf:3","unlcds:CZ80","unlcdc:CZ","49.883335","18.016666","CZMOL"
"unlcd:CZMOR","Moravicany",,"unlcdf:1, unlcdf:3","unlcds:CZOL","unlcdc:CZ",,,"CZMOR"
"unlcd:CZMOS","Mosnov",,"unlcdf:3, unlcdf:6","unlcds:CZMO","unlcdc:CZ","49.683334","18.133333","CZMOS"
"unlcd:CZMOV","Vitkov",,"unlcdf:3","unlcds:CZMO","unlcdc:CZ",,,"CZMOV"
"unlcd:CZMOZ","Hladke Zivotice",,"unlcdf:3","unlcds:CZMO","unlcdc:CZ","49.683334","17.95","CZMOZ"
"unlcd:CZMPB","Mnisek pod Brdy",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","49.866665","14.266666","CZMPB"
"unlcd:CZMRA","Moravsky Pisek",,"unlcdf:1, unlcdf:3","unlcds:CZJM","unlcdc:CZ",,,"CZMRA"
"unlcd:CZMRB","Moravany u Brna",,"unlcdf:3","unlcds:CZ64","unlcdc:CZ","49.15","16.583334","CZMRB"
"unlcd:CZMRC","Mirovice",,"unlcdf:6","unlcds:CZJC","unlcdc:CZ","49.516666","14.05","CZMRC"
"unlcd:CZMRN","Merin",,"unlcdf:5",,"unlcdc:CZ","49.383335","155.5","CZMRN"
"unlcd:CZMSA","Svetla Hora",,"unlcdf:6","unlcds:CZMO","unlcdc:CZ","50.05","17.416666","CZMSA"
"unlcd:CZMST","Most",,"unlcdf:2, unlcdf:3",,"unlcdc:CZ",,,"CZMST"
"unlcd:CZMSV","Malé Svatonovice","Male Svatonovice","unlcdf:2, unlcdf:3","unlcds:CZKR","unlcdc:CZ","50.533333","16.05","CZMSV"
"unlcd:CZMTE","Tranovice",,"unlcdf:6","unlcds:CZMO","unlcdc:CZ","49.7","18.55","CZMTE"
"unlcd:CZMTK","Mostek",,"unlcdf:3",,"unlcdc:CZ","49.5","14.816667","CZMTK"
"unlcd:CZMTN","Moutnice",,"unlcdf:3","unlcds:CZJM","unlcdc:CZ","49.05","16.733334","CZMTN"
"unlcd:CZMTO","Mesto Touskov",,"unlcdf:3","unlcds:CZPL","unlcdc:CZ","49.766666","13.25","CZMTO"
"unlcd:CZMTV","Molitorov",,"unlcdf:3","unlcds:CZ20","unlcdc:CZ","50.0","14.966666","CZMTV"
"unlcd:CZMUV","Mukarov",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","50.0","14.75","CZMUV"
"unlcd:CZMVA","Mirova",,"unlcdf:3, unlcdf:6","unlcds:CZKA","unlcdc:CZ","50.2","12.733334","CZMVA"
"unlcd:CZMVB","Moravská Trebová","Moravska Trebova","unlcdf:3",,"unlcdc:CZ","49.75","16.666666","CZMVB"
"unlcd:CZMVC","Mostkovice",,"unlcdf:3","unlcds:CZOL","unlcdc:CZ","49.783333","17.066668","CZMVC"
"unlcd:CZMVE","Malenovice",,"unlcdf:3","unlcds:CZ80","unlcdc:CZ","49.583332","18.4","CZMVE"
"unlcd:CZMVS","Morkovice-Slízany","Morkovice-Slizany","unlcdf:6","unlcds:CZZL","unlcdc:CZ","49.25","17.2","CZMVS"
"unlcd:CZMVZ","Mlada Vozice",,"unlcdf:3","unlcds:CZ31","unlcdc:CZ","49.533333","14.816667","CZMVZ"
"unlcd:CZMYB","Moravský Beroun","Moravsky Beroun","unlcdf:3, unlcdf:6","unlcds:CZ71","unlcdc:CZ","49.8","17.45","CZMYB"
"unlcd:CZMYE","Myslocovice",,"unlcdf:6","unlcds:CZZL","unlcdc:CZ","49.25","17.55","CZMYE"
"unlcd:CZMYO","Myto",,"unlcdf:3, unlcdf:6","unlcds:CZPL","unlcdc:CZ","49.8","13.733334","CZMYO"
"unlcd:CZMYT","Myto/Cesky Krumlov",,"unlcdf:1, unlcdf:6","unlcds:CZJC","unlcdc:CZ","48.783333","14.166667","CZMYT"
"unlcd:CZMZ4","Kuncice Pod Ondrejnikem",,"unlcdf:3","unlcds:CZMO","unlcdc:CZ","49.55","18.266666","CZMZ4"
"unlcd:CZMZA","Mezimestí","Mezimesti","unlcdf:2, unlcdf:3, unlcdf:B",,"unlcdc:CZ","50.616665","16.25","CZMZA"
"unlcd:CZMZL","Msené-Lázne","Msene-Lazne","unlcdf:3","unlcds:CZ42","unlcdc:CZ","50.366665","14.116667","CZMZL"
"unlcd:CZMZV","Moravsky Zizkov",,"unlcdf:6","unlcds:CZJM","unlcdc:CZ","48.816666","16.916666","CZMZV"
"unlcd:CZNAA","Nachod",,"unlcdf:3, unlcdf:B",,"unlcdc:CZ",,,"CZNAA"
"unlcd:CZNAM","Námest nad Oslavou","Namest nad Oslavou","unlcdf:2, unlcdf:3","unlcds:CZVY","unlcdc:CZ","49.216667","16.166666","CZNAM"
"unlcd:CZNBR","Nizbor",,"unlcdf:3",,"unlcdc:CZ","50.0","13.983334","CZNBR"
"unlcd:CZNBY","Novy Bydzov",,"unlcdf:3",,"unlcdc:CZ","50.233334","15.466666","CZNBY"
"unlcd:CZNCA","Nová Bystrice","Nova Bystrice","unlcdf:3, unlcdf:B",,"unlcdc:CZ","49.016666","15.1","CZNCA"
"unlcd:CZNCI","Nucice",,"unlcdf:3","unlcds:CZPR","unlcdc:CZ","50.016666","14.233334","CZNCI"
"unlcd:CZNEC","Nechanice",,"unlcdf:2, unlcdf:3","unlcds:CZKR","unlcdc:CZ","50.233334","15.633333","CZNEC"
"unlcd:CZNED","Nedasova Lhota",,"unlcdf:3, unlcdf:B",,"unlcdc:CZ",,,"CZNED"
"unlcd:CZNEE","Nove Veseli",,"unlcdf:3","unlcds:CZVY","unlcdc:CZ","49.516666","15.916667","CZNEE"
"unlcd:CZNEH","Nehvizdy",,"unlcdf:1, unlcdf:6","unlcds:CZST","unlcdc:CZ","50.133335","14.733334","CZNEH"
"unlcd:CZNEJ","Nejdek",,"unlcdf:3",,"unlcdc:CZ",,,"CZNEJ"
"unlcd:CZNET","Netolice",,"unlcdf:1, unlcdf:3","unlcds:CZJC","unlcdc:CZ","49.05","14.2","CZNET"
"unlcd:CZNEV","Netvorice",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","49.816666","14.533334","CZNEV"
"unlcd:CZNEZ","Nezvestice",,"unlcdf:3","unlcds:CZPL","unlcdc:CZ","49.65","13.516666","CZNEZ"
"unlcd:CZNHD","Nové Hrady","Nove Hrady","unlcdf:3","unlcds:CZ31","unlcdc:CZ","48.783333","14.783334","CZNHD"
"unlcd:CZNHK","Nový Hrádek","Novy Hradek","unlcdf:3",,"unlcdc:CZ","50.35","16.25","CZNHK"
"unlcd:CZNHV","Novy Hrozenkov",,"unlcdf:3","unlcds:CZZL","unlcdc:CZ","49.333332","18.2","CZNHV"
"unlcd:CZNHY","Nahorany",,"unlcdf:3","unlcds:CZKR","unlcdc:CZ","50.35","16.083334","CZNHY"
"unlcd:CZNIC","Nestemice",,"unlcdf:3","unlcds:CZUS","unlcdc:CZ","50.666668","14.1","CZNIC"
"unlcd:CZNIE","Nemile",,"unlcdf:3","unlcds:CZ71","unlcdc:CZ","49.883335","16.85","CZNIE"
"unlcd:CZNJC","Novy Jicín","Novy Jicin","unlcdf:2, unlcdf:3",,"unlcdc:CZ","49.6","18.016666","CZNJC"
"unlcd:CZNKN","Sedlec",,"unlcdf:1, unlcdf:3","unlcds:CZJC","unlcdc:CZ","49.166668","14.333333","CZNKN"
"unlcd:CZNLH","Nelahozeves",,"unlcdf:2, unlcdf:3","unlcds:CZST","unlcdc:CZ","50.266666","14.3","CZNLH"
"unlcd:CZNLS","Nove Losiny",,"unlcdf:3","unlcds:CZOL","unlcdc:CZ","50.116665","17.033333","CZNLS"
"unlcd:CZNLV","Neslovice",,"unlcdf:3","unlcds:CZJM","unlcdc:CZ","49.15","16.383333","CZNLV"
"unlcd:CZNMB","Nymburk",,"unlcdf:2, unlcdf:3",,"unlcdc:CZ",,,"CZNMB"
"unlcd:CZNMC","Nemcicky u Brna",,"unlcdf:3","unlcds:CZJM","unlcdc:CZ","49.05","16.5","CZNMC"
"unlcd:CZNME","Nemcice",,"unlcdf:6","unlcds:CZJM","unlcdc:CZ","49.433334","16.7","CZNME"
"unlcd:CZNML","Nove Modlany",,"unlcdf:3","unlcds:CZUS","unlcdc:CZ","50.666668","13.866667","CZNML"
"unlcd:CZNMN","Nové Mesto nad Metují","Nove Mesto nad Metuji","unlcdf:3",,"unlcdc:CZ","50.35","16.133333","CZNMN"
"unlcd:CZNMO","Nové Mesto na Morave","Nove Mesto na Morave","unlcdf:2, unlcdf:3","unlcds:CZJM","unlcdc:CZ","49.566666","16.066668","CZNMO"
"unlcd:CZNMT","Nemetice",,"unlcdf:3","unlcds:CZ31","unlcdc:CZ","49.2","13.883333","CZNMT"
"unlcd:CZNMY","Nemcicky",,"unlcdf:3","unlcds:CZJM","unlcdc:CZ","48.933334","16.083334","CZNMY"
"unlcd:CZNOB","Novy Bor",,"unlcdf:2, unlcdf:3",,"unlcdc:CZ","50.766666","14.583333","CZNOB"
"unlcd:CZNOE","Nová Ves","Nova Ves","unlcdf:3","unlcds:CZ63","unlcdc:CZ","49.15","15.883333","CZNOE"
"unlcd:CZNOU","Noutonice",,"unlcdf:3","unlcds:CZST","unlcdc:CZ","50.166668","14.283334","CZNOU"
"unlcd:CZNOV","Krenovice",,"unlcdf:3","unlcds:CZJM","unlcdc:CZ","49.083332","16.05","CZNOV"
"unlcd:CZNPH","Neplachov",,"unlcdf:3, unlcdf:6","unlcds:CZJC","unlcdc:CZ","49.133335","14.633333","CZNPH"
"unlcd:CZNPJ","Napajedla",,"unlcdf:3",,"unlcdc:CZ",,,"CZNPJ"
"unlcd:CZNPK","Nepomuk",,"unlcdf:6","unlcds:CZPL","unlcdc:CZ","49.483334","13.6","CZNPK"
