"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:ESAIT","Cadreita",,"unlcdf:3","unlcds:ESNA","unlcdc:ES","42.216667","-1.6833334","ESAIT"
"unlcd:ESAIU","Albudeite",,"unlcdf:3",,"unlcdc:ES",,,"ESAIU"
"unlcd:ESAIZ","Arbizu",,"unlcdf:3","unlcds:EST","unlcdc:ES","42.916668","-2.0333333","ESAIZ"
"unlcd:ESAJA","Abanilla",,"unlcdf:3",,"unlcdc:ES",,,"ESAJA"
"unlcd:ESAJB","Albal",,"unlcdf:0",,"unlcdc:ES",,,"ESAJB"
"unlcd:ESAJD","Aldeatejada",,"unlcdf:3, unlcdf:6",,"unlcdc:ES","40.916668","-5.6833334","ESAJD"
"unlcd:ESAJE","Albatera",,"unlcdf:3",,"unlcdc:ES",,,"ESAJE"
"unlcd:ESAJF","Ajofrin",,"unlcdf:3","unlcds:ESTO","unlcdc:ES","39.75","-3.9833333","ESAJF"
"unlcd:ESAJG","Alhaurín el Grande","Alhaurin el Grande","unlcdf:3",,"unlcdc:ES","36.633335","-4.6833334","ESAJG"
"unlcd:ESAJH","Almendralejo",,"unlcdf:3",,"unlcdc:ES",,,"ESAJH"
"unlcd:ESAJI","Alija del Infantado",,"unlcdf:3","unlcds:ESLE","unlcdc:ES","42.3","-5.9","ESAJI"
"unlcd:ESAJL","Albalat dels Sorells",,"unlcdf:3",,"unlcdc:ES","39.533333","-0.35","ESAJL"
"unlcd:ESAJM","Ajamil",,"unlcdf:3","unlcds:ESLO","unlcdc:ES","42.166668","-2.4833333","ESAJM"
"unlcd:ESAJN","Alfajarín","Alfajarin","unlcdf:3","unlcds:ESZ","unlcdc:ES","41.616665","-0.7","ESAJN"
"unlcd:ESAJO","Alaejos",,"unlcdf:3","unlcds:ESVA","unlcdc:ES","41.316666","-5.2166667","ESAJO"
"unlcd:ESAJQ","Alberique",,"unlcdf:3",,"unlcdc:ES",,,"ESAJQ"
"unlcd:ESAJR","Andújar","Andujar","unlcdf:3",,"unlcdc:ES","38.05","-4.0666666","ESAJR"
"unlcd:ESAJS","Azuqueca de Henares",,"unlcdf:3",,"unlcdc:ES",,,"ESAJS"
"unlcd:ESAJT","Albalat de Segart",,"unlcdf:3",,"unlcdc:ES","39.7","-0.33333334","ESAJT"
"unlcd:ESAJV","Ajalvir",,"unlcdf:3","unlcds:ESM","unlcdc:ES","40.533333","-3.4833333","ESAJV"
"unlcd:ESAKA","Alcalá la Real","Alcala la Real","unlcdf:3",,"unlcdc:ES","37.466667","-3.9333334","ESAKA"
"unlcd:ESAKC","Alcaudete",,"unlcdf:3",,"unlcdc:ES",,,"ESAKC"
"unlcd:ESAKE","Alcolea del Río","Alcolea del Rio","unlcdf:3",,"unlcdc:ES","37.616665","-5.6666665","ESAKE"
"unlcd:ESAKF","Alcoy",,"unlcdf:3",,"unlcdc:ES",,,"ESAKF"
"unlcd:ESAKG","Alcalá de Guadaira","Alcala de Guadaira","unlcdf:3",,"unlcdc:ES","37.333332","-5.8333335","ESAKG"
"unlcd:ESAKJ","Alcantarilla",,"unlcdf:3",,"unlcdc:ES",,,"ESAKJ"
"unlcd:ESAKM","Almáchar","Almachar","unlcdf:3",,"unlcdc:ES","36.8","-4.233333","ESAKM"
"unlcd:ESAKQ","Alcolea",,"unlcdf:3",,"unlcdc:ES",,,"ESAKQ"
"unlcd:ESAKR","Alcanadre",,"unlcdf:3","unlcds:ESLO","unlcdc:ES","42.416668","-2.1166666","ESAKR"
"unlcd:ESAKZ","Alcázar de San Juan","Alcazar de San Juan","unlcdf:3",,"unlcdc:ES","39.4","-3.2","ESAKZ"
"unlcd:ESAL2","Albarellos",,"unlcdf:3","unlcds:ESOR","unlcdc:ES","42.4","-8.183333","ESAL2"
"unlcd:ESAL3","Alborea",,"unlcdf:3","unlcds:ESAB","unlcdc:ES","39.283333","-1.3833333","ESAL3"
"unlcd:ESAL4","Alcarraz",,"unlcdf:3","unlcds:ESL","unlcdc:ES","41.566666","0.51666665","ESAL4"
"unlcd:ESAL8","Alameda de Cervera",,"unlcdf:3","unlcds:ESCR","unlcdc:ES","39.45","-3.2166667","ESAL8"
"unlcd:ESAL9","Alpera",,"unlcdf:3","unlcds:ESAB","unlcdc:ES","38.966667","-1.2166667","ESAL9"
"unlcd:ESALA","Villarreal de Álava","Villarreal de Alava","unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:4, unlcdf:6","unlcds:ESVI","unlcdc:ES","42.983334","-2.6333332","ESALA"
"unlcd:ESALB","Albacete",,"unlcdf:2, unlcdf:3","unlcds:ESAB","unlcdc:ES","38.983334","-1.8666667","ESALB"
"unlcd:ESALC","Alicante",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:4, unlcdf:5",,"unlcdc:ES",,,"ESALC"
"unlcd:ESALD","Alcudia",,"unlcdf:1",,"unlcdc:ES",,,"ESALD"
"unlcd:ESALE","Alberite",,"unlcdf:3","unlcds:ESLO","unlcdc:ES","42.4","-2.4333334","ESALE"
"unlcd:ESALF","Alfafar",,"unlcdf:3",,"unlcdc:ES",,,"ESALF"
"unlcd:ESALG","Algeciras",,"unlcdf:1",,"unlcdc:ES",,,"ESALG"
"unlcd:ESALH","Albanchez",,"unlcdf:3","unlcds:ESAL","unlcdc:ES","37.283333","2.1833334","ESALH"
"unlcd:ESALI","Alfarrasi",,"unlcdf:3","unlcds:ESV","unlcdc:ES","38.9","-0.5","ESALI"
"unlcd:ESALJ","Aljucén","Aljucen","unlcdf:3",,"unlcdc:ES","39.033333","-6.3333335","ESALJ"
"unlcd:ESALK","Alcudia",,"unlcdf:6","unlcds:ESPM","unlcdc:ES","39.866665","3.1166666","ESALK"
"unlcd:ESALL","Alcoletge",,"unlcdf:3","unlcds:ESL","unlcdc:ES","41.65","0.7","ESALL"
"unlcd:ESALM","Almagro",,"unlcdf:3","unlcds:ESCR","unlcdc:ES","38.883335","-3.7166667","ESALM"
"unlcd:ESALN","Alcañices","Alcanices","unlcdf:3",,"unlcdc:ES","41.7","-6.35","ESALN"
"unlcd:ESALO","Alora",,"unlcdf:3",,"unlcdc:ES",,,"ESALO"
"unlcd:ESALP","Algar de Palancia",,"unlcdf:3",,"unlcdc:ES","39.783333","-0.36666667","ESALP"
"unlcd:ESALQ","Alquerías","Alquerias","unlcdf:3",,"unlcdc:ES","38.016666","-1.0333333","ESALQ"
"unlcd:ESALR","Alboraya",,"unlcdf:3",,"unlcdc:ES",,,"ESALR"
"unlcd:ESALS","Aldeaseca",,"unlcdf:3",,"unlcdc:ES",,,"ESALS"
"unlcd:ESALT","Algorta",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:ESBI","unlcdc:ES","43.35","-3.0166667","ESALT"
"unlcd:ESALU","Alguaire",,"unlcdf:3",,"unlcdc:ES",,,"ESALU"
"unlcd:ESALV","Alovera",,"unlcdf:2, unlcdf:3","unlcds:ESGU","unlcdc:ES","40.583332","-3.2333333","ESALV"
"unlcd:ESALX","Almendricos",,"unlcdf:1, unlcdf:6","unlcds:ESMU","unlcdc:ES","37.466667","-1.7833333","ESALX"
"unlcd:ESALY","Alayor",,"unlcdf:3","unlcds:ESPM","unlcdc:ES","39.933334","4.133333","ESALY"
"unlcd:ESALZ","Almanzora",,"unlcdf:3",,"unlcdc:ES","37.333332","-2.1333334","ESALZ"
"unlcd:ESAM2","A Merca",,"unlcdf:3","unlcds:ESOR","unlcdc:ES","42.216667","-7.9","ESAM2"
"unlcd:ESAM3","Alameda",,"unlcdf:3","unlcds:ESMA","unlcdc:ES","37.2","-4.65","ESAM3"
"unlcd:ESAMA","Santa Amalia",,"unlcdf:3, unlcdf:6","unlcds:ESBA","unlcdc:ES","39.016666","-6.016667","ESAMA"
"unlcd:ESAMB","Argamasilla de Alba",,"unlcdf:3","unlcds:ESCR","unlcdc:ES","39.116665","-3.1","ESAMB"
"unlcd:ESAMD","Arrasate-Mondragon",,"unlcdf:3",,"unlcdc:ES",,,"ESAMD"
"unlcd:ESAME","Camallera",,"unlcdf:3","unlcds:ESGI","unlcdc:ES","42.116665","2.9666667","ESAME"
"unlcd:ESAMF","Aielo de Malferit",,"unlcdf:3","unlcds:ESV","unlcdc:ES","38.866665","-35.516666","ESAMF"
"unlcd:ESAMG","Almoguera",,"unlcdf:3","unlcds:ESGU","unlcdc:ES","40.283333","-2.9833333","ESAMG"
"unlcd:ESAMI","Arroyo de la Miel",,"unlcdf:2, unlcdf:4",,"unlcdc:ES","36.6","-4.5333333","ESAMI"
"unlcd:ESAML","Almuradiel",,"unlcdf:3","unlcds:ESCR","unlcdc:ES","38.516666","-3.5","ESAML"
"unlcd:ESAMM","Almacellas",,"unlcdf:3","unlcds:ESL","unlcdc:ES","41.733334","0.45","ESAMM"
"unlcd:ESAMN","Almansa",,"unlcdf:3",,"unlcdc:ES",,,"ESAMN"
"unlcd:ESAMO","Amorebieta",,"unlcdf:2, unlcdf:3","unlcds:ESBI","unlcdc:ES","43.216667","-2.7166667","ESAMO"
"unlcd:ESAMP","Ampuero",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:ES","43.35","-3.4166667","ESAMP"
"unlcd:ESAMQ","Amés","Ames","unlcdf:3","unlcds:ESC","unlcdc:ES","42.9","-8.633333","ESAMQ"
"unlcd:ESAMR","Alhama de Murcia",,"unlcdf:2, unlcdf:3",,"unlcdc:ES","37.85","-1.4166666","ESAMR"
"unlcd:ESAMS","Almussafes",,"unlcdf:3",,"unlcdc:ES","39.3","-0.4","ESAMS"
"unlcd:ESAMT","Amoroto",,"unlcdf:3","unlcds:ESBI","unlcdc:ES","43.333332","-2.5","ESAMT"
"unlcd:ESAMU","Amurrio",,"unlcdf:3",,"unlcdc:ES",,,"ESAMU"
"unlcd:ESAMV","Amavida",,"unlcdf:6","unlcds:ESAV","unlcdc:ES","40.566666","-5.0666666","ESAMV"
"unlcd:ESAMX","Almorox",,"unlcdf:1",,"unlcdc:ES","40.233334","-4.383333","ESAMX"
"unlcd:ESAMZ","Almazora",,"unlcdf:3",,"unlcdc:ES","39.95","0.05","ESAMZ"
"unlcd:ESAN2","Aninon",,"unlcdf:3","unlcds:ESZ","unlcdc:ES","41.45","-1.7","ESAN2"
"unlcd:ESAN4","Anguix",,"unlcdf:3","unlcds:ESBU","unlcdc:ES","41.75","-3.9333334","ESAN4"
"unlcd:ESAN9","Abanqueiro",,"unlcdf:3","unlcds:ESC","unlcdc:ES","42.65","-8.883333","ESAN9"
"unlcd:ESANA","Anoeta",,"unlcdf:2, unlcdf:3, unlcdf:6",,"unlcdc:ES","43.166668","-2.0666666","ESANA"
"unlcd:ESANB","Añorbe","Anorbe","unlcdf:3","unlcds:ESNA","unlcdc:ES","42.666668","-1.7166667","ESANB"
"unlcd:ESAND","Andraitx",,"unlcdf:6","unlcds:ESPM","unlcdc:ES","39.583332","2.4166667","ESAND"
"unlcd:ESANG","Aranguren",,"unlcdf:2, unlcdf:3","unlcds:ESBI","unlcdc:ES","43.2","-3.1166666","ESANG"
"unlcd:ESANL","Anleo",,"unlcdf:2, unlcdf:3",,"unlcdc:ES","43.516666","-6.6833334","ESANL"
"unlcd:ESANO","Arano",,"unlcdf:3",,"unlcdc:ES",,,"ESANO"
"unlcd:ESANP","Alquerías del niño perdido","Alquerias del nino perdido","unlcdf:3, unlcdf:6","unlcds:ESCS","unlcdc:ES","39.883335","-0.11666667","ESANP"
"unlcd:ESANR","Andorra",,"unlcdf:3","unlcds:ESTE","unlcdc:ES","40.966667","-0.43333334","ESANR"
"unlcd:ESANS","Arriondas",,"unlcdf:3","unlcds:ESO","unlcdc:ES","43.383335","-5.1833334","ESANS"
"unlcd:ESANT","Argentona",,"unlcdf:3",,"unlcdc:ES",,,"ESANT"
"unlcd:ESANV","As Neves",,"unlcdf:3","unlcds:ESPO","unlcdc:ES","42.083332","-8.4","ESANV"
"unlcd:ESANX","Acerinox",,"unlcdf:0",,"unlcdc:ES",,,"ESANX"
"unlcd:ESANZ","Antzuola",,"unlcdf:3",,"unlcdc:ES","43.1","2.3833332","ESANZ"
"unlcd:ESAOB","Arbo",,"unlcdf:6",,"unlcdc:ES","42.1","-8.316667","ESAOB"
"unlcd:ESAOD","Amoedo",,"unlcdf:3","unlcds:ESPO","unlcdc:ES","42.3","-8.55","ESAOD"
"unlcd:ESAOE","Arcones",,"unlcdf:3","unlcds:ESSG","unlcdc:ES","41.116665","-3.7166667","ESAOE"
"unlcd:ESAOI","Andoain",,"unlcdf:3",,"unlcdc:ES",,,"ESAOI"
"unlcd:ESAOL","Autol",,"unlcdf:3",,"unlcdc:ES",,,"ESAOL"
"unlcd:ESAON","Altorricon",,"unlcdf:3","unlcds:ESHU","unlcdc:ES","41.783333","24.583334","ESAON"
"unlcd:ESAOQ","Almácera","Almacera","unlcdf:3",,"unlcdc:ES","39.516666","-0.35","ESAOQ"
"unlcd:ESAOS","Arboleas",,"unlcdf:3","unlcds:ESAL","unlcdc:ES","37.35","-2.0666666","ESAOS"
"unlcd:ESAOT","Alpuente",,"unlcdf:3",,"unlcdc:ES",,,"ESAOT"
"unlcd:ESAOW","Aunón","Aunon","unlcdf:3","unlcds:ESGU","unlcdc:ES","40.516666","-2.8","ESAOW"
"unlcd:ESAOZ","Almaraz",,"unlcdf:3",,"unlcdc:ES",,,"ESAOZ"
"unlcd:ESAPE","Aspe",,"unlcdf:3",,"unlcdc:ES",,,"ESAPE"
"unlcd:ESAPM","Almoines",,"unlcdf:0",,"unlcdc:ES",,,"ESAPM"
"unlcd:ESAPR","A Pobra de Trives",,"unlcdf:3",,"unlcdc:ES","42.316666","-7.3","ESAPR"
"unlcd:ESAPT","Azpeitia",,"unlcdf:3",,"unlcdc:ES",,,"ESAPT"
"unlcd:ESAPV","A Pontenova",,"unlcdf:3","unlcds:ESLU","unlcdc:ES","43.35","-7.1833334","ESAPV"
"unlcd:ESAQA","Altea",,"unlcdf:3","unlcds:ESA","unlcdc:ES","38.583332","-0.05","ESAQA"
"unlcd:ESAQC","Albocácer","Albocacer","unlcdf:3",,"unlcdc:ES","40.35","0.033333335","ESAQC"
"unlcd:ESAQE","Alcácer","Alcacer","unlcdf:3",,"unlcdc:ES","39.366665","-0.43333334","ESAQE"
"unlcd:ESAQG","Algete",,"unlcdf:0",,"unlcdc:ES",,,"ESAQG"
"unlcd:ESAQH","Alborache",,"unlcdf:0",,"unlcdc:ES",,,"ESAQH"
"unlcd:ESAQI","Alcalá de Chivert","Alcala de Chivert","unlcdf:3","unlcds:ESCS","unlcdc:ES","40.3","0.23333333","ESAQI"
"unlcd:ESAQN","El Alquian",,"unlcdf:6","unlcds:ESAL","unlcdc:ES","36.85","-2.35","ESAQN"
"unlcd:ESAQR","Antequera",,"unlcdf:3",,"unlcdc:ES",,,"ESAQR"
"unlcd:ESAQS","Alacuás","Alacuas","unlcdf:3",,"unlcdc:ES","39.45","-0.45","ESAQS"
"unlcd:ESAQU","Alcalá del Júcar","Alcala del Jucar","unlcdf:3",,"unlcdc:ES","39.2","-1.4333334","ESAQU"
"unlcd:ESAQW","Mungia",,"unlcdf:3","unlcds:ESBI","unlcdc:ES","43.35","-2.8333333","ESAQW"
"unlcd:ESAQZ","Alcaraz",,"unlcdf:3",,"unlcdc:ES",,,"ESAQZ"
"unlcd:ESAR2","Aranga",,"unlcdf:3","unlcds:ESC","unlcdc:ES","43.233334","-8.016666","ESAR2"
"unlcd:ESAR4","Saracho",,"unlcdf:3","unlcds:ESVI","unlcdc:ES","43.016666","-3.0","ESAR4"
"unlcd:ESAR8","Algarrobo",,"unlcdf:3","unlcds:ESMA","unlcdc:ES","36.766666","-4.0333333","ESAR8"
"unlcd:ESAR9","Arce",,"unlcdf:3","unlcds:ESS","unlcdc:ES","43.416668","-3.95","ESAR9"
"unlcd:ESARA","Arrigorriaga",,"unlcdf:3",,"unlcdc:ES",,,"ESARA"
"unlcd:ESARB","Arbás","Arbas","unlcdf:3",,"unlcdc:ES","43.033333","-6.45","ESARB"
"unlcd:ESARC","Archena",,"unlcdf:3",,"unlcdc:ES",,,"ESARC"
"unlcd:ESARD","Aguarda",,"unlcdf:3, unlcdf:6",,"unlcdc:ES","43.283333","-7.3","ESARD"
"unlcd:ESARE","Arre",,"unlcdf:2, unlcdf:3, unlcdf:6",,"unlcdc:ES","42.833332","-1.6","ESARE"
"unlcd:ESARF","Arafo",,"unlcdf:3","unlcds:ESTF","unlcdc:ES","28.333334","-16.416666","ESARF"
"unlcd:ESARG","Arganda del Rey",,"unlcdf:2, unlcdf:3","unlcds:ESM","unlcdc:ES","40.3","-3.4333334","ESARG"
"unlcd:ESARH","Alcala Rio",,"unlcdf:3","unlcds:ESSE","unlcdc:ES","37.516666","-5.9666667","ESARH"
"unlcd:ESARI","Arguineguin",,"unlcdf:1",,"unlcdc:ES",,,"ESARI"
"unlcd:ESARJ","Arteijo",,"unlcdf:3",,"unlcdc:ES",,,"ESARJ"
"unlcd:ESARK","Arrankudiaga",,"unlcdf:3","unlcds:ESBI","unlcdc:ES","43.166668","-2.9166667","ESARK"
"unlcd:ESARL","Arrubal (La Rioja)",,"unlcdf:3",,"unlcdc:ES",,,"ESARL"
"unlcd:ESARM","Armuña","Armuna","unlcdf:3",,"unlcdc:ES","41.083332","-4.3166666","ESARM"
"unlcd:ESARN","Arenys de Mar",,"unlcdf:1",,"unlcdc:ES",,,"ESARN"
"unlcd:ESARO","Arnedo",,"unlcdf:2, unlcdf:3","unlcds:ESLO","unlcdc:ES","42.216667","-2.1","ESARO"
"unlcd:ESARP","Arenal",,"unlcdf:3","unlcds:ESS","unlcdc:ES","43.333332","-3.8166666","ESARP"
"unlcd:ESARQ","Arquillos",,"unlcdf:3","unlcds:ESJ","unlcdc:ES","38.183334","-3.4333334","ESARQ"
"unlcd:ESARR","Arrancudiaga",,"unlcdf:0",,"unlcdc:ES",,,"ESARR"
"unlcd:ESARS","Areso",,"unlcdf:3","unlcds:ESNA","unlcdc:ES","43.083332","-1.95","ESARS"
"unlcd:ESART","Areta",,"unlcdf:3",,"unlcdc:ES",,,"ESART"
"unlcd:ESARV","Arévalo","Arevalo","unlcdf:2, unlcdf:3",,"unlcdc:ES","41.066666","-4.7166667","ESARV"
"unlcd:ESARY","Araya",,"unlcdf:3, unlcdf:6","unlcds:ESVI","unlcdc:ES","42.883335","-2.3166666","ESARY"
"unlcd:ESARZ","Allaríz","Allariz","unlcdf:1, unlcdf:3",,"unlcdc:ES","42.183334","-7.8","ESARZ"
"unlcd:ESAS2","Alosno",,"unlcdf:3","unlcds:ESH","unlcdc:ES","37.55","-7.116667","ESAS2"
"unlcd:ESAS5","Prendes",,"unlcdf:3","unlcds:ESO","unlcdc:ES","43.566666","-5.75","ESAS5"
"unlcd:ESAS8","Cabueñes","Cabuenes","unlcdf:1, unlcdf:3","unlcds:ESO","unlcdc:ES","43.516666","-5.6","ESAS8"
"unlcd:ESASA","Castejon de Monegros",,"unlcdf:3","unlcds:ESH","unlcdc:ES","41.616665","-0.25","ESASA"
"unlcd:ESASB","Aldeanueva de San Bartolome",,"unlcdf:3","unlcds:ESTO","unlcdc:ES","39.633335","-5.116667","ESASB"
"unlcd:ESASC","Alesanco",,"unlcdf:3","unlcds:ESLO","unlcdc:ES","42.416668","-2.8166666","ESASC"
"unlcd:ESASD","Hervas",,"unlcdf:3","unlcds:ESCC","unlcdc:ES","40.266666","-5.85","ESASD"
"unlcd:ESASG","Astorga",,"unlcdf:2, unlcdf:3","unlcds:ESLE","unlcdc:ES","42.4","-5.9666667","ESASG"
"unlcd:ESASI","Aulesti",,"unlcdf:3","unlcds:ESBI","unlcdc:ES","43.3","-2.5666666","ESASI"
"unlcd:ESASJ","Ausejo",,"unlcdf:6","unlcds:ESLO","unlcdc:ES","42.35","-2.1666667","ESASJ"
"unlcd:ESASL","Andosilla",,"unlcdf:1, unlcdf:3, unlcdf:6",,"unlcdc:ES","42.383335","-1.95","ESASL"
"unlcd:ESASN","Asturianos",,"unlcdf:3",,"unlcdc:ES","42.05","-6.483333","ESASN"
"unlcd:ESASO","La Asomada",,"unlcdf:3","unlcds:ESGC","unlcdc:ES","28.95","-13.683333","ESASO"
"unlcd:ESASP","Arenas de San Pedro",,"unlcdf:6","unlcds:ESAV","unlcdc:ES","40.2","-5.0833335","ESASP"
"unlcd:ESASQ","Asco",,"unlcdf:3","unlcds:EST","unlcdc:ES","41.183334","0.56666666","ESASQ"
"unlcd:ESASR","Astráin","Astrain","unlcdf:6","unlcds:ESNA","unlcdc:ES","42.75","-1.7333333","ESASR"
"unlcd:ESASS","Astigarraga",,"unlcdf:2, unlcdf:3","unlcds:ESSS","unlcdc:ES","43.283333","-1.95","ESASS"
"unlcd:ESAST","Asturias",,"unlcdf:4","unlcds:ESO","unlcdc:ES","43.55","-6.0333333","ESAST"
"unlcd:ESASU","Alsasua",,"unlcdf:3",,"unlcdc:ES",,,"ESASU"
"unlcd:ESASW","Trespaderne",,"unlcdf:3","unlcds:ESBU","unlcdc:ES","42.8","-3.3833332","ESASW"
"unlcd:ESAT2","Anover de Tajo",,"unlcdf:3","unlcds:ESTO","unlcdc:ES","39.983334","-3.7666667","ESAT2"
"unlcd:ESAT5","Atios",,"unlcdf:3","unlcds:ESPO","unlcdc:ES","42.133335","-8.6","ESAT5"
"unlcd:ESAT8","A Teixeira",,"unlcdf:3","unlcds:ESOR","unlcdc:ES","42.383335","-7.4666667","ESAT8"
"unlcd:ESAT9","Almonacid de Toledo",,"unlcdf:3","unlcds:ESTO","unlcdc:ES","39.733334","-3.8666668","ESAT9"
"unlcd:ESATA","Artica",,"unlcdf:2, unlcdf:3","unlcds:ESNA","unlcdc:ES","42.833332","-1.65","ESATA"
"unlcd:ESATC","Argamasilla de Calatrava",,"unlcdf:3","unlcds:ESCR","unlcdc:ES","38.716667","-4.0666666","ESATC"
"unlcd:ESATE","Arriate",,"unlcdf:2, unlcdf:3","unlcds:ESMA","unlcdc:ES","36.8","-5.133333","ESATE"
"unlcd:ESATG","Alonsotegui",,"unlcdf:2, unlcdf:3","unlcds:ESBI","unlcdc:ES","43.25","-2.9833333","ESATG"
"unlcd:ESATI","Cati",,"unlcdf:3","unlcds:ESCS","unlcdc:ES","40.466667","0.33333334","ESATI"
"unlcd:ESATJ","Artajona",,"unlcdf:3",,"unlcdc:ES","42.583332","-1.7666667","ESATJ"
"unlcd:ESATL","Artesa de Lleida",,"unlcdf:3","unlcds:ESL","unlcdc:ES","41.55","0.7","ESATL"
"unlcd:ESATM","Alba Tormes",,"unlcdf:3","unlcds:ESSA","unlcdc:ES","40.816666","-5.5166664","ESATM"
"unlcd:ESATN","Ataun",,"unlcdf:3","unlcds:ESSS","unlcdc:ES","43.0","-2.1666667","ESATN"
"unlcd:ESATO","El Astillero",,"unlcdf:1, unlcdf:2, unlcdf:3",,"unlcdc:ES","43.4","-3.8166666","ESATO"
"unlcd:ESATQ","Ataquines",,"unlcdf:1",,"unlcdc:ES","41.183334","-4.8","ESATQ"
"unlcd:ESATR","Esterri de Aneu",,"unlcdf:3","unlcds:ESL","unlcdc:ES","42.633335","1.1333333","ESATR"
"unlcd:ESATS","Artes",,"unlcdf:3",,"unlcdc:ES",,,"ESATS"
"unlcd:ESATU","Altube",,"unlcdf:3","unlcds:ESVI","unlcdc:ES","42.966667","-2.8666668","ESATU"
"unlcd:ESATV","Artavia",,"unlcdf:3","unlcds:ESNA","unlcdc:ES","42.733334","-2.0833333","ESATV"
"unlcd:ESATZ","Adzaneta de Albaida",,"unlcdf:3","unlcds:ESV","unlcdc:ES","38.833332","-0.48333332","ESATZ"
"unlcd:ESAUA","Alqueria de Aznar",,"unlcdf:3","unlcds:ESV","unlcdc:ES","38.766666","-0.41666666","ESAUA"
"unlcd:ESAUD","Amiudal",,"unlcdf:3","unlcds:ESOR","unlcdc:ES","42.4","-8.266666","ESAUD"
"unlcd:ESAUE","Aldeanueva de Ebro",,"unlcdf:3","unlcds:ESLO","unlcdc:ES","42.233334","-1.8833333","ESAUE"
"unlcd:ESAUL","Arroyo de Cuéllar","Arroyo de Cuellar","unlcdf:3","unlcds:ESSG","unlcdc:ES","41.333332","-4.366667","ESAUL"
"unlcd:ESAUN","Armunia",,"unlcdf:3","unlcds:ESLE","unlcdc:ES","42.583332","-5.5833335","ESAUN"
"unlcd:ESAUR","Aguarón","Aguaron","unlcdf:3","unlcds:ESZ","unlcdc:ES","41.333332","-1.2666667","ESAUR"
"unlcd:ESAUS","Callus",,"unlcdf:3","unlcds:ESB","unlcdc:ES",,,"ESAUS"
"unlcd:ESAUT","Santa Maria de Palautordera",,"unlcdf:3","unlcds:ESB","unlcdc:ES",,,"ESAUT"
"unlcd:ESAUZ","Arroyo de la Luz",,"unlcdf:3","unlcds:ESCC","unlcdc:ES","39.483334","-6.5833335","ESAUZ"
"unlcd:ESAVA","Aiguaviva",,"unlcdf:3","unlcds:ESGI","unlcdc:ES","41.933334","2.7666667","ESAVA"
"unlcd:ESAVI","Ávila","Avila","unlcdf:3",,"unlcdc:ES","40.65","-4.7","ESAVI"
"unlcd:ESAVL","Arechavaleta",,"unlcdf:2, unlcdf:3","unlcds:ESSS","unlcdc:ES","43.033333","-2.5","ESAVL"
"unlcd:ESAVQ","Alava",,"unlcdf:3, unlcdf:6","unlcds:ESO","unlcdc:ES","43.366665","-6.2","ESAVQ"
"unlcd:ESAVR","Aldeadávila de la Ribera","Aldeadavila de la Ribera","unlcdf:3","unlcds:ESSA","unlcdc:ES","41.216667","-6.616667","ESAVR"
"unlcd:ESAVS","Aviles",,"unlcdf:1",,"unlcdc:ES",,,"ESAVS"
"unlcd:ESAVT","Arechavaleta",,"unlcdf:3","unlcds:ESVI","unlcdc:ES","42.833332","-2.6666667","ESAVT"
"unlcd:ESAVZ","Artziniega",,"unlcdf:3","unlcds:ESAV","unlcdc:ES","43.116665","-3.1333334","ESAVZ"
"unlcd:ESAW4","El Far d'Emporda",,"unlcdf:3","unlcds:ESGI","unlcdc:ES","42.25","2.9833333","ESAW4"
"unlcd:ESAWA","Breña Alta","Brena Alta","unlcdf:3","unlcds:ESTF","unlcdc:ES","28.65","-17.816668","ESAWA"
"unlcd:ESAWI","Asúa","Asua","unlcdf:3",,"unlcdc:ES","43.3","-2.9333334","ESAWI"
"unlcd:ESAWN","Almenara",,"unlcdf:3",,"unlcdc:ES",,,"ESAWN"
"unlcd:ESAWR","Alcover",,"unlcdf:3",,"unlcdc:ES",,,"ESAWR"
"unlcd:ESAWV","Almodóvar del Pinar","Almodovar del Pinar","unlcdf:3",,"unlcdc:ES","39.716667","-1.8833333","ESAWV"
"unlcd:ESAXC","Albuixech",,"unlcdf:0",,"unlcdc:ES",,,"ESAXC"
"unlcd:ESAXD","Atxondo",,"unlcdf:3","unlcds:ESBI","unlcdc:ES","43.133335","-2.5833333","ESAXD"
"unlcd:ESAXO","A Baiuca",,"unlcdf:1, unlcdf:3",,"unlcdc:ES","43.3","-8.5","ESAXO"
"unlcd:ESAXZ","Armuña de Almanzora","Armuna de Almanzora","unlcdf:3",,"unlcdc:ES","37.35","-2.4","ESAXZ"
"unlcd:ESAYA","Ayamonte",,"unlcdf:1",,"unlcdc:ES",,,"ESAYA"
"unlcd:ESAYE","Ayerbe",,"unlcdf:3","unlcds:ES13","unlcdc:ES","42.283333","-0.68333334","ESAYE"
"unlcd:ESAYI","Aya",,"unlcdf:3, unlcdf:6",,"unlcdc:ES","43.233334","-2.15","ESAYI"
"unlcd:ESAYL","Ayelo de Malferit",,"unlcdf:3",,"unlcdc:ES",,,"ESAYL"
"unlcd:ESAYN","Ayllon",,"unlcdf:3","unlcds:ESSG","unlcdc:ES","41.416668","-3.3666668","ESAYN"
