"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:BRLCP","Laguna Carapã","Laguna Carapa","unlcdf:3","unlcds:BRMS","unlcdc:BR","-22.55","-55.15","BRLCP"
"unlcd:BRLCS","Lima Campos",,"unlcdf:3","unlcds:BRMA","unlcdc:BR","-4.5166664","-44.466667","BRLCS"
"unlcd:BRLCU","Lagoa da Confusão","Lagoa da Confusao","unlcdf:3","unlcds:BRTO","unlcdc:BR","-10.783334","-49.616665","BRLCU"
"unlcd:BRLDA","Limoeiro do Ajuru",,"unlcdf:3","unlcds:BRPA","unlcdc:BR","-1.8833333","-49.366665","BRLDA"
"unlcd:BRLDB","Londrina",,"unlcdf:2, unlcdf:3, unlcdf:4","unlcds:BRPR","unlcdc:BR","-23.3","-51.15","BRLDB"
"unlcd:BRLDC","Lagoa do Carro",,"unlcdf:3","unlcds:BRPE","unlcdc:BR","-7.8333335","-35.3","BRLDC"
"unlcd:BRLDD","Lagoa Dourada",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-20.916666","-44.066666","BRLDD"
"unlcd:BRLDE","Lima Duarte",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-21.833334","-43.783333","BRLDE"
"unlcd:BRLDF","Lauro de Freitas",,"unlcdf:3","unlcds:BRBA","unlcdc:BR","-12.883333","-38.316666","BRLDF"
"unlcd:BRLDG","Lagoa dos Gatos",,"unlcdf:3","unlcds:BRPE","unlcdc:BR","-8.633333","-35.9","BRLDG"
"unlcd:BRLDI","Lagoa de Itaenga",,"unlcdf:3","unlcds:BRPE","unlcdc:BR","-7.9166665","-35.283333","BRLDI"
"unlcd:BRLDJ","Lago do Junco",,"unlcdf:3","unlcds:BRMA","unlcdc:BR","-4.6","-45.05","BRLDJ"
"unlcd:BRLDM","Luís Eduardo Magalhães","Luis Eduardo Magalhaes","unlcdf:3","unlcds:BRBA","unlcdc:BR","-12.066667","-45.8","BRLDM"
"unlcd:BRLDN","Limoeiro do Norte",,"unlcdf:3","unlcds:BRCE","unlcdc:BR","-5.15","-38.083332","BRLDN"
"unlcd:BRLDO","Lagoa do Ouro",,"unlcdf:3","unlcds:BRPE","unlcdc:BR","-9.116667","-36.45","BRLDO"
"unlcd:BRLDP","Lagoa da Prata",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-20.016666","-45.533333","BRLDP"
"unlcd:BRLDR","Ladário","Ladario","unlcdf:1, unlcdf:2, unlcdf:3","unlcds:BRMS","unlcdc:BR","-19.0","-57.6","BRLDR"
"unlcd:BRLDS","Lindóia do Sul","Lindoia do Sul","unlcdf:3","unlcds:BRSC","unlcdc:BR","-27.033333","-52.066666","BRLDS"
"unlcd:BRLDT","Laranja da Terra",,"unlcdf:3","unlcds:BRES","unlcdc:BR","-19.883333","-41.05","BRLDT"
"unlcd:BRLDU","Luís Domingues","Luis Domingues","unlcdf:3","unlcds:BRMA","unlcdc:BR","-1.3166666","-45.883335","BRLDU"
"unlcd:BRLDV","Lagoa de Velhos",,"unlcdf:3","unlcds:BRRN","unlcdc:BR","-5.9833336","-35.866665","BRLDV"
"unlcd:BRLEA","Luzerna",,"unlcdf:3","unlcds:BRSC","unlcdc:BR","-27.116667","-51.466667","BRLEA"
"unlcd:BRLEC","Alecrim",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-27.65","-54.766666","BRLEC"
"unlcd:BRLED","Lagoa de Dentro",,"unlcdf:3","unlcds:BRPB","unlcdc:BR","-6.6666665","-35.366665","BRLED"
"unlcd:BRLEM","Leme",,"unlcdf:3, unlcdf:4","unlcds:BRSP","unlcdc:BR","-22.183332","-47.383335","BRLEM"
"unlcd:BRLEN","Lençóis","Lencois","unlcdf:3, unlcdf:4","unlcds:BRBA","unlcdc:BR","-12.55","-41.383335","BRLEN"
"unlcd:BRLEO","Lupércio","Lupercio","unlcdf:3","unlcds:BRSP","unlcdc:BR","-22.4","-49.816666","BRLEO"
"unlcd:BRLEP","Leopoldina",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-21.516666","-42.633335","BRLEP"
"unlcd:BRLER","Lebon Régis","Lebon Regis","unlcdf:3","unlcds:BRSC","unlcdc:BR","-26.916666","-50.683334","BRLER"
"unlcd:BRLES","Santa Bárbara do Leste","Santa Barbara do Leste","unlcdf:3","unlcds:BRMG","unlcdc:BR","-19.966667","-42.133335","BRLES"
"unlcd:BRLET","Santa Salete",,"unlcdf:3","unlcds:BRSP","unlcdc:BR","-20.233334","-50.683334","BRLET"
"unlcd:BRLEW","Sebastião Leal","Sebastiao Leal","unlcdf:3","unlcds:BRPI","unlcdc:BR","-7.5666666","-44.066666","BRLEW"
"unlcd:BRLEZ","Sales",,"unlcdf:3","unlcds:BRSP","unlcdc:BR","-21.333334","-49.483334","BRLEZ"
"unlcd:BRLFA","Lagoa Formosa",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-18.766666","-46.4","BRLFA"
"unlcd:BRLFR","Leandro Ferreira",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-19.716667","-45.016666","BRLFR"
"unlcd:BRLGA","Laguna",,"unlcdf:3","unlcds:BRSC","unlcdc:BR","-28.483334","-48.766666","BRLGA"
"unlcd:BRLGD","Lagoa Grande",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-17.833334","-46.516666","BRLGD"
"unlcd:BRLGE","Lagoa Grande",,"unlcdf:3","unlcds:BRPE","unlcdc:BR","-8.983334","-40.266666","BRLGE"
"unlcd:BRLGL","Lagoa Bonita do Sul",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-29.483334","-53.016666","BRLGL"
"unlcd:BRLGM","Lagoa Grande do Maranhão","Lagoa Grande do Maranhao","unlcdf:3","unlcds:BRMA","unlcdc:BR","-4.9833336","-45.383335","BRLGM"
"unlcd:BRLGN","Lajeado Grande",,"unlcdf:3","unlcds:BRSC","unlcdc:BR","-26.85","-52.55","BRLGN"
"unlcd:BRLGO","Lagarto",,"unlcdf:3","unlcds:BRSE","unlcdc:BR","-10.9","-37.65","BRLGO"
"unlcd:BRLGP","Lagoa dos Patos",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-16.966667","-44.566666","BRLGP"
"unlcd:BRLGR","São Sebastião de Lagoa de Roça","Sao Sebastiao de Lagoa de Roca","unlcdf:3","unlcds:BRPB","unlcdc:BR","-7.1","-35.85","BRLGR"
"unlcd:BRLGS","Luís Gomes","Luis Gomes","unlcdf:3","unlcds:BRRN","unlcdc:BR","-6.4","-38.383335","BRLGS"
"unlcd:BRLGW","Lagoão","Lagoao","unlcdf:3","unlcds:BRRS","unlcdc:BR","-29.216667","-52.766666","BRLGW"
"unlcd:BRLHA","Lagoinha",,"unlcdf:3","unlcds:BRSP","unlcdc:BR","-23.083334","-45.183334","BRLHA"
"unlcd:BRLHO","Padre Carvalho",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-16.35","-42.516666","BRLHO"
"unlcd:BRLIA","Luzilândia","Luzilandia","unlcdf:3","unlcds:BRPI","unlcdc:BR","-3.45","-42.366665","BRLIA"
"unlcd:BRLIC","Lindolfo Collor",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-29.6","-51.2","BRLIC"
"unlcd:BRLID","Lizarda",,"unlcdf:3","unlcds:BRTO","unlcdc:BR","-9.583333","-46.666668","BRLID"
"unlcd:BRLIE","Liberdade",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-22.016666","-44.3","BRLIE"
"unlcd:BRLII","Lindóia","Lindoia","unlcdf:3","unlcds:BRSP","unlcdc:BR","-22.516666","-46.65","BRLII"
"unlcd:BRLIM","Limoeiro",,"unlcdf:3","unlcds:BRPE","unlcdc:BR","-7.866667","-35.45","BRLIM"
"unlcd:BRLIN","Lins",,"unlcdf:3, unlcdf:4","unlcds:BRSP","unlcdc:BR","-21.666666","-49.75","BRLIN"
"unlcd:BRLIO","Livramento",,"unlcdf:3","unlcds:BRPB","unlcdc:BR","-7.366667","-36.933334","BRLIO"
"unlcd:BRLIP","Lagoinha do Piauí","Lagoinha do Piaui","unlcdf:3","unlcds:BRPI","unlcdc:BR","-5.8333335","-42.616665","BRLIP"
"unlcd:BRLIT","Crisólita","Crisolita","unlcdf:3","unlcds:BRMG","unlcdc:BR","-17.233334","-40.9","BRLIT"
"unlcd:BRLJA","Lajinha",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-20.15","-41.633335","BRLJA"
"unlcd:BRLJD","Lajedão","Lajedao","unlcdf:3","unlcds:BRBA","unlcdc:BR","-17.6","-40.333332","BRLJD"
"unlcd:BRLJE","Lajes",,"unlcdf:3","unlcds:BRRN","unlcdc:BR","-5.6833334","-36.233334","BRLJE"
"unlcd:BRLJI","Laranjal do Jari",,"unlcdf:1, unlcdf:3","unlcds:BRAP","unlcdc:BR","-0.85","-52.533333","BRLJI"
"unlcd:BRLJL","Laranjal",,"unlcdf:3","unlcds:BRPR","unlcdc:BR","-24.883333","-52.466667","BRLJL"
"unlcd:BRLJO","Lajeado",,"unlcdf:3","unlcds:BRTO","unlcdc:BR","-9.733334","-48.35","BRLJO"
"unlcd:BRLJS","Laranjeiras",,"unlcdf:3","unlcds:BRSE","unlcdc:BR","-10.783334","-37.15","BRLJS"
"unlcd:BRLLA","Luislândia","Luislandia","unlcdf:3","unlcds:BRMG","unlcdc:BR","-16.1","-44.583332","BRLLA"
"unlcd:BRLLI","Lucianópolis","Lucianopolis","unlcdf:3","unlcds:BRSP","unlcdc:BR","-22.416666","-49.516666","BRLLI"
"unlcd:BRLLL","Leoberto Leal",,"unlcdf:3","unlcds:BRSC","unlcdc:BR","-27.5","-49.283333","BRLLL"
"unlcd:BRLLS","Landri Sales",,"unlcdf:3","unlcds:BRPI","unlcdc:BR","-7.25","-43.916668","BRLLS"
"unlcd:BRLMA","Lavras da Mangabeira",,"unlcdf:3","unlcds:BRCE","unlcdc:BR","-6.75","-38.966667","BRLMA"
"unlcd:BRLME","Laje do Muriaé","Laje do Muriae","unlcdf:3","unlcds:BRRJ","unlcdc:BR","-21.2","-42.116665","BRLME"
"unlcd:BRLML","Palmelo",,"unlcdf:3","unlcds:BRGO","unlcdc:BR","-17.316668","-48.416668","BRLML"
"unlcd:BRLMM","Lamim",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-20.783333","-43.466667","BRLMM"
"unlcd:BRLMO","Lagoa do Mato",,"unlcdf:3","unlcds:BRMA","unlcdc:BR","-6.0333333","-43.516666","BRLMO"
"unlcd:BRLMR","Limeira",,"unlcdf:3","unlcds:BRSP","unlcdc:BR","-22.55","-47.4","BRLMR"
"unlcd:BRLMU","Lauro Müller","Lauro Muller","unlcdf:3","unlcds:BRSC","unlcdc:BR","-28.383333","-49.383335","BRLMU"
"unlcd:BRLNA","Ladainha",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-17.616667","-41.733334","BRLNA"
"unlcd:BRLNE","Lindoeste",,"unlcdf:3","unlcds:BRPR","unlcdc:BR","-25.25","-53.566666","BRLNE"
"unlcd:BRLNI","Lidianópolis","Lidianopolis","unlcdf:3","unlcds:BRPR","unlcdc:BR","-24.1","-51.65","BRLNI"
"unlcd:BRLNL","Laranjal",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-21.35","-42.466667","BRLNL"
"unlcd:BRLNN","Linha Nova",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-29.45","-51.2","BRLNN"
"unlcd:BRLNO","Lajeado Novo",,"unlcdf:3","unlcds:BRMA","unlcdc:BR","-6.1833334","-47.016666","BRLNO"
"unlcd:BRLNR","Lavandeira",,"unlcdf:3","unlcds:BRTO","unlcdc:BR","-12.783334","-46.5","BRLNR"
"unlcd:BRLNS","Livramento de Nossa Senhora",,"unlcdf:3","unlcds:BRBA","unlcdc:BR","-13.633333","-41.833332","BRLNS"
"unlcd:BRLNT","Planalto da Serra",,"unlcdf:3","unlcds:BRMT","unlcdc:BR","-14.65","-54.783333","BRLNT"
"unlcd:BRLNV","Lagoa Nova",,"unlcdf:3","unlcds:BRRN","unlcdc:BR","-6.0833335","-36.45","BRLNV"
"unlcd:BRLOA","Louveira",,"unlcdf:3","unlcds:BRSP","unlcdc:BR","-23.083334","-46.933334","BRLOA"
"unlcd:BRLOD","Loanda",,"unlcdf:3","unlcds:BRPR","unlcdc:BR","-22.916666","-53.133335","BRLOD"
"unlcd:BRLOE","Lagoa Alegre",,"unlcdf:3","unlcds:BRPI","unlcdc:BR","-4.5","-42.616665","BRLOE"
"unlcd:BRLOI","Leópolis","Leopolis","unlcdf:3","unlcds:BRPR","unlcdc:BR","-23.066668","-50.75","BRLOI"
"unlcd:BRLON","Salto do Lontra",,"unlcdf:3","unlcds:BRPR","unlcdc:BR","-25.766666","-53.3","BRLON"
"unlcd:BRLOO","Loreto",,"unlcdf:3","unlcds:BRMA","unlcdc:BR","-7.0833335","-45.133335","BRLOO"
"unlcd:BRLOP","Lagoa do Piauí","Lagoa do Piaui","unlcdf:3","unlcds:BRPI","unlcdc:BR","-5.4","-42.633335","BRLOP"
"unlcd:BRLOR","Logradouro",,"unlcdf:3","unlcds:BRPB","unlcdc:BR","-6.6","-35.433334","BRLOR"
"unlcd:BRLOS","Lontras",,"unlcdf:3, unlcdf:4","unlcds:BRSC","unlcdc:BR","-27.15","-49.533333","BRLOS"
"unlcd:BRLOT","Limeira do Oeste",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-19.533333","-50.566666","BRLOT"
"unlcd:BRLOU","Lourdes",,"unlcdf:3","unlcds:BRSP","unlcdc:BR","-20.95","-50.216667","BRLOU"
"unlcd:BRLPA","Lençóis Paulista","Lencois Paulista","unlcdf:3, unlcdf:4","unlcds:BRSP","unlcdc:BR","-22.583334","-48.783333","BRLPA"
"unlcd:BRLPD","Leme do Prado",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-17.083334","-42.683334","BRLPD"
"unlcd:BRLPI","São Lourenço do Piauí","Sao Lourenco do Piaui","unlcdf:3","unlcds:BRPI","unlcdc:BR","-9.166667","-42.533333","BRLPI"
"unlcd:BRLPO","Lapão","Lapao","unlcdf:3","unlcds:BRBA","unlcdc:BR","-11.366667","-41.816666","BRLPO"
"unlcd:BRLPR","Lago da Pedra",,"unlcdf:3","unlcds:BRMA","unlcdc:BR","-4.55","-45.116665","BRLPR"
"unlcd:BRLPS","Lagoa de Pedras",,"unlcdf:3","unlcds:BRRN","unlcdc:BR","-6.133333","-35.433334","BRLPS"
"unlcd:BRLPT","Lajes Pintadas",,"unlcdf:3","unlcds:BRRN","unlcdc:BR","-6.15","-36.116665","BRLPT"
"unlcd:BRLPU","Laranjal Paulista",,"unlcdf:3","unlcds:BRSP","unlcdc:BR","-23.05","-47.833332","BRLPU"
"unlcd:BRLRA","Lorena",,"unlcdf:3","unlcds:BRSP","unlcdc:BR","-22.716667","-45.116665","BRLRA"
"unlcd:BRLRE","Lago dos Rodrigues",,"unlcdf:3","unlcds:BRMA","unlcdc:BR","-4.6","-44.966667","BRLRE"
"unlcd:BRLRI","Lucrécia","Lucrecia","unlcdf:3","unlcds:BRRN","unlcdc:BR","-6.116667","-37.8","BRLRI"
"unlcd:BRLRL","Lagoa Real",,"unlcdf:3","unlcds:BRBA","unlcdc:BR","-14.016666","-42.133335","BRLRL"
"unlcd:BRLRO","Lamarão","Lamarao","unlcdf:3","unlcds:BRBA","unlcdc:BR","-11.783334","-38.883335","BRLRO"
"unlcd:BRLRS","Linhares",,"unlcdf:1, unlcdf:3, unlcdf:4","unlcds:BRES","unlcdc:BR","-19.383333","-40.05","BRLRS"
"unlcd:BRLRV","Lucas do Rio Verde",,"unlcdf:3, unlcdf:4","unlcds:BRMT","unlcdc:BR","-13.066667","-55.916668","BRLRV"
"unlcd:BRLSA","Lagoa Santa",,"unlcdf:3","unlcds:BRGO","unlcdc:BR","-19.183332","-51.4","BRLSA"
"unlcd:BRLSB","Santo Antônio de Lisboa","Santo Antonio de Lisboa","unlcdf:3","unlcds:BRPI","unlcdc:BR","-6.9666667","-41.233334","BRLSB"
"unlcd:BRLSC","Lagoa Seca",,"unlcdf:3","unlcds:BRPB","unlcdc:BR","-7.15","-35.85","BRLSC"
"unlcd:BRLSD","Lagoa Salgada",,"unlcdf:3","unlcds:BRRN","unlcdc:BR","-6.116667","-35.466667","BRLSD"
"unlcd:BRLSE","Lassance",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-17.883333","-44.566666","BRLSE"
"unlcd:BRLSF","Lagoa de São Francisco","Lagoa de Sao Francisco","unlcdf:3","unlcds:BRPI","unlcdc:BR","-4.383333","-41.6","BRLSF"
"unlcd:BRLSI","Lagoa do Sítio","Lagoa do Sitio","unlcdf:3","unlcds:BRPI","unlcdc:BR","-6.5","-41.566666","BRLSI"
"unlcd:BRLSN","Liberato Salzano",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-27.583334","-53.066666","BRLSN"
"unlcd:BRLSO","Luisburgo",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-20.433332","-42.1","BRLSO"
"unlcd:BRLSR","Lastro",,"unlcdf:3","unlcds:BRPB","unlcdc:BR","-6.5","-38.166668","BRLSR"
"unlcd:BRLST","Lagoa Santa",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-19.616667","-43.883335","BRLST"
"unlcd:BRLSU","Laranjeiras do Sul",,"unlcdf:3","unlcds:BRPR","unlcdc:BR","-25.4","-52.4","BRLSU"
"unlcd:BRLTA","Lontra",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-15.9","-44.3","BRLTA"
"unlcd:BRLTC","Lutécia","Lutecia","unlcdf:3","unlcds:BRSP","unlcdc:BR","-22.333334","-50.383335","BRLTC"
"unlcd:BRLTE","Alto Alegre",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-28.766666","-52.983334","BRLTE"
"unlcd:BRLTI","Saltinho",,"unlcdf:3","unlcds:BRSP","unlcdc:BR","-22.833334","-47.666668","BRLTI"
"unlcd:BRLTL","Lajedo do Tabocal",,"unlcdf:3","unlcds:BRBA","unlcdc:BR","-13.466666","-40.216667","BRLTL"
"unlcd:BRLTM","Almirante Tamandaré do Sul","Almirante Tamandare do Sul","unlcdf:3","unlcds:BRRS","unlcdc:BR","-28.1","-52.9","BRLTM"
"unlcd:BRLTO","São Sebastião do Alto","Sao Sebastiao do Alto","unlcdf:3","unlcds:BRRJ","unlcdc:BR","-21.95","-42.116665","BRLTO"
"unlcd:BRLTP","Altamira do Paraná","Altamira do Parana","unlcdf:3","unlcds:BRPR","unlcdc:BR","-24.8","-52.7","BRLTP"
"unlcd:BRLTR","Altair",,"unlcdf:3","unlcds:BRSP","unlcdc:BR","-20.516666","-49.05","BRLTR"
"unlcd:BRLTS","Lagoa do Tocantins",,"unlcdf:3","unlcds:BRTO","unlcdc:BR","-10.283334","-47.55","BRLTS"
"unlcd:BRLTT","Lagoa dos Três Cantos","Lagoa dos Tres Cantos","unlcdf:3","unlcds:BRRS","unlcdc:BR","-28.566668","-52.85","BRLTT"
"unlcd:BRLUA","Lucena",,"unlcdf:3","unlcds:BRPB","unlcdc:BR","-6.883333","-34.866665","BRLUA"
"unlcd:BRLUC","Lucélia","Lucelia","unlcdf:3, unlcdf:4","unlcds:BRSP","unlcdc:BR","-21.716667","-51.016666","BRLUC"
"unlcd:BRLUI","Lunardelli",,"unlcdf:3","unlcds:BRPR","unlcdc:BR","-24.066668","-51.733334","BRLUI"
"unlcd:BRLUM","Luminárias","Luminarias","unlcdf:3","unlcds:BRMG","unlcdc:BR","-21.5","-44.9","BRLUM"
"unlcd:BRLUO","Laurentino",,"unlcdf:3","unlcds:BRSC","unlcdc:BR","-27.2","-49.75","BRLUO"
"unlcd:BRLUP","São Luis do Piauí","Sao Luis do Piaui","unlcdf:3","unlcds:BRPI","unlcdc:BR","-6.8166666","-41.316666","BRLUP"
"unlcd:BRLUR","Luciara",,"unlcdf:3","unlcds:BRMT","unlcdc:BR","-11.216666","-50.65","BRLUR"
"unlcd:BRLUS","Lupionópolis","Lupionopolis","unlcdf:3","unlcds:BRPR","unlcdc:BR","-22.75","-51.65","BRLUS"
"unlcd:BRLUZ","Luz",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-19.783333","-45.683334","BRLUZ"
"unlcd:BRLVA","Salvador das Missões","Salvador das Missoes","unlcdf:3","unlcds:BRRS","unlcdc:BR","-28.116667","-54.833332","BRLVA"
"unlcd:BRLVD","Lago Verde",,"unlcdf:3","unlcds:BRMA","unlcdc:BR","-4.0333333","-44.933334","BRLVD"
"unlcd:BRLVE","Lagoa Vermelha",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-28.2","-51.516666","BRLVE"
"unlcd:BRLVR","Silveirânia","Silveirania","unlcdf:3","unlcds:BRMG","unlcdc:BR","-21.15","-43.216667","BRLVR"
"unlcd:BRLVS","Lavrinhas",,"unlcdf:3","unlcds:BRSP","unlcdc:BR","-22.566668","-44.883335","BRLVS"
"unlcd:BRLWA","Santa Lúcia","Santa Lucia","unlcdf:3","unlcds:BRPR","unlcdc:BR","-25.4","-53.566666","BRLWA"
"unlcd:BRLWC","Porto Lucena",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-27.85","-55.0","BRLWC"
"unlcd:BRLWN","Presidente Lucena",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-29.516666","-51.166668","BRLWN"
"unlcd:BRLYA","Santa Amélia","Santa Amelia","unlcdf:3","unlcds:BRPR","unlcdc:BR","-23.266666","-50.416668","BRLYA"
"unlcd:BRLZA","Luziânia","Luziania","unlcdf:2, unlcdf:3, unlcdf:4","unlcds:BRGO","unlcdc:BR","-16.25","-47.95","BRLZA"
"unlcd:BRLZI","Luiziânia","Luiziania","unlcdf:3","unlcds:BRSP","unlcdc:BR","-21.666666","-50.316666","BRLZI"
"unlcd:BRLZN","Luiziana",,"unlcdf:3","unlcds:BRPR","unlcdc:BR","-24.266666","-52.266666","BRLZN"
"unlcd:BRLZS","Luzinópolis","Luzinopolis","unlcdf:3","unlcds:BRTO","unlcdc:BR","-6.1833334","-47.85","BRLZS"
"unlcd:BRMAA","Mandirituba",,"unlcdf:3","unlcds:BRPR","unlcdc:BR","-25.75","-49.316666","BRMAA"
"unlcd:BRMAB","Marabá","Maraba","unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:4","unlcds:BRPA","unlcdc:BR","-5.35","-49.133335","BRMAB"
"unlcd:BRMAC","Marco",,"unlcdf:3","unlcds:BRCE","unlcdc:BR","-3.1166666","-40.15","BRMAC"
"unlcd:BRMAD","Machado",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-21.666666","-45.916668","BRMAD"
"unlcd:BRMAE","Mamanguape",,"unlcdf:3","unlcds:BRPB","unlcdc:BR","-6.8333335","-35.116665","BRMAE"
"unlcd:BRMAF","Mafra",,"unlcdf:3","unlcds:BRSC","unlcdc:BR","-26.1","-49.8","BRMAF"
"unlcd:BRMAG","Magé","Mage","unlcdf:3","unlcds:BRRJ","unlcdc:BR","-22.65","-43.033333","BRMAG"
"unlcd:BRMAH","Matinha",,"unlcdf:3","unlcds:BRMA","unlcdc:BR","-3.0833333","-45.033333","BRMAH"
"unlcd:BRMAI","Macaíba","Macaiba","unlcdf:3","unlcds:BRRN","unlcdc:BR","-5.85","-35.35","BRMAI"
"unlcd:BRMAJ","Maracajá","Maracaja","unlcdf:3","unlcds:BRSC","unlcdc:BR","-28.85","-49.45","BRMAJ"
"unlcd:BRMAK","Maracás","Maracas","unlcdf:3, unlcdf:4","unlcds:BRBA","unlcdc:BR","-13.433333","-40.416668","BRMAK"
"unlcd:BRMAL","Mallet",,"unlcdf:3","unlcds:BRPR","unlcdc:BR","-25.866667","-50.816666","BRMAL"
"unlcd:BRMAM","Monte Alegre de Minas",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-18.866667","-48.866665","BRMAM"
"unlcd:BRMAN","Maracanã","Maracana","unlcdf:3","unlcds:BRPA","unlcdc:BR","-0.75","-47.45","BRMAN"
"unlcd:BRMAO","Manaus",,"unlcdf:1, unlcdf:3, unlcdf:4, unlcdf:5, unlcdf:6","unlcds:BRAM","unlcdc:BR","-3.1333334","-60.016666","BRMAO"
"unlcd:BRMAP","Monte Azul Paulista",,"unlcdf:3","unlcds:BRSP","unlcdc:BR","-20.9","-48.633335","BRMAP"
"unlcd:BRMAQ","Maiquinique",,"unlcdf:3","unlcds:BRBA","unlcdc:BR","-15.616667","-40.25","BRMAQ"
"unlcd:BRMAR","Maragogipe",,"unlcdf:1, unlcdf:3","unlcds:BRBA","unlcdc:BR","-12.766666","-38.916668","BRMAR"
"unlcd:BRMAS","Maués","Maues","unlcdf:1, unlcdf:3, unlcdf:4","unlcds:BRAM","unlcdc:BR","-3.3833332","-57.7","BRMAS"
"unlcd:BRMAT","Matão","Matao","unlcdf:3, unlcdf:4","unlcds:BRSP","unlcdc:BR","-21.6","-48.366665","BRMAT"
"unlcd:BRMAU","Marau",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-28.433332","-52.183334","BRMAU"
"unlcd:BRMAV","Marialva",,"unlcdf:3","unlcds:BRPR","unlcdc:BR","-23.483334","-51.783333","BRMAV"
"unlcd:BRMAW","Maraial",,"unlcdf:3","unlcds:BRPE","unlcdc:BR","-8.766666","-35.8","BRMAW"
"unlcd:BRMAX","Maripá","Maripa","unlcdf:3","unlcds:BRPR","unlcdc:BR","-24.416666","-53.833332","BRMAX"
"unlcd:BRMAY","Mairi",,"unlcdf:3","unlcds:BRBA","unlcdc:BR","-11.7","-40.133335","BRMAY"
"unlcd:BRMAZ","Monte Aprazível","Monte Aprazivel","unlcdf:3","unlcds:BRSP","unlcdc:BR","-20.766666","-49.7","BRMAZ"
"unlcd:BRMBA","Matias Barbosa",,"unlcdf:3","unlcds:BRMG","unlcdc:BR","-21.866667","-43.316666","BRMBA"
"unlcd:BRMBC","Muribeca",,"unlcdf:3","unlcds:BRSE","unlcdc:BR","-10.416667","-36.95","BRMBC"
"unlcd:BRMBD","Maribondo",,"unlcdf:3","unlcds:BRAL","unlcdc:BR","-9.566667","-36.3","BRMBD"
"unlcd:BRMBE","Mamborê","Mambore","unlcdf:3","unlcds:BRPR","unlcdc:BR","-24.316668","-52.516666","BRMBE"
"unlcd:BRMBF","Cidade de Mangaratiba FPSO",,"unlcdf:7","unlcds:BRSP","unlcdc:BR","-25.2","-42.866665","BRMBF"
"unlcd:BRMBI","Mambaí","Mambai","unlcdf:3","unlcds:BRGO","unlcdc:BR","-14.483334","-46.1","BRMBI"
"unlcd:BRMBN","Milton Brandão","Milton Brandao","unlcdf:3","unlcds:BRPI","unlcdc:BR","-4.6833334","-41.433334","BRMBN"
"unlcd:BRMBO","Mucambo",,"unlcdf:3","unlcds:BRCE","unlcdc:BR","-3.9","-40.733334","BRMBO"
"unlcd:BRMBP","Marabá Paulista","Maraba Paulista","unlcdf:3","unlcds:BRSP","unlcdc:BR","-22.1","-51.966667","BRMBP"
"unlcd:BRMBR","Magalhães Barata","Magalhaes Barata","unlcdf:3","unlcds:BRPA","unlcdc:BR","-0.78333336","-47.583332","BRMBR"
"unlcd:BRMBS","Monte Belo do Sul",,"unlcdf:3","unlcds:BRRS","unlcdc:BR","-29.15","-51.616665","BRMBS"
"unlcd:BRMBT","Moita Bonita",,"unlcdf:3","unlcds:BRSE","unlcdc:BR","-10.566667","-37.333332","BRMBT"
"unlcd:BRMBU","Mombuca",,"unlcdf:3","unlcds:BRSP","unlcdc:BR","-22.916666","-47.566666","BRMBU"
