"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:US4DO","Downs",,"unlcdf:3","unlcds:USIL","unlcdc:US","40.383335","-88.86667","US4DO"
"unlcd:US4DV","Divernon",,"unlcdf:3","unlcds:USIL","unlcdc:US","39.55","-89.65","US4DV"
"unlcd:US4EI","Elizabethtown",,"unlcdf:3","unlcds:USIN","unlcdc:US","39.133335","-85.8","US4EI"
"unlcd:US4EL","Elsah",,"unlcdf:3","unlcds:USIL","unlcdc:US","38.95","-90.35","US4EL"
"unlcd:US4EX","Rexford",,"unlcdf:3","unlcds:USNY","unlcdc:US","42.85","-73.88333","US4EX"
"unlcd:US4FV","Fairview",,"unlcdf:3","unlcds:USIL","unlcdc:US","37.4","-88.35","US4FV"
"unlcd:US4GA","Homer",,"unlcdf:3","unlcds:USGA","unlcdc:US","34.333332","-83.48333","US4GA"
"unlcd:US4HD","Hardin",,"unlcdf:3","unlcds:USIL","unlcdc:US","39.15","-90.61667","US4HD"
"unlcd:US4HE","East Fairfield",,"unlcdf:1, unlcdf:6","unlcds:USOH","unlcdc:US","40.816666","-80.63333","US4HE"
"unlcd:US4HN","Hinckley",,"unlcdf:3","unlcds:USIL","unlcdc:US","41.766666","-88.63333","US4HN"
"unlcd:US4IN","Sabin",,"unlcdf:3","unlcds:USMN","unlcdc:US","46.766666","-96.65","US4IN"
"unlcd:US4IU","Newell",,"unlcdf:3","unlcds:USIA","unlcdc:US","42.6","-95.0","US4IU"
"unlcd:US4JM","Jamesville",,"unlcdf:3","unlcds:USNC","unlcdc:US","35.8","-76.88333","US4JM"
"unlcd:US4KI","Kimballton",,"unlcdf:3","unlcds:USIA","unlcdc:US","41.616665","-95.066666","US4KI"
"unlcd:US4LL","Leland",,"unlcdf:3","unlcds:USIL","unlcdc:US","41.6","-88.78333","US4LL"
"unlcd:US4LN","Lockwood",,"unlcdf:3","unlcds:USNV","unlcdc:US","39.5","-119.63333","US4LN"
"unlcd:US4MA","Meade",,"unlcdf:3","unlcds:USKS","unlcdc:US","37.283333","-100.333336","US4MA"
"unlcd:US4MC","Mound City",,"unlcdf:3","unlcds:USIL","unlcdc:US","37.083332","-89.15","US4MC"
"unlcd:US4MH","Marblehead",,"unlcdf:2, unlcdf:3","unlcds:USIL","unlcdc:US","39.833332","-91.36667","US4MH"
"unlcd:US4MI","Miami",,"unlcdf:3","unlcds:USAZ","unlcdc:US","33.383335","-110.86667","US4MI"
"unlcd:US4MO","Montrose",,"unlcdf:3","unlcds:USIA","unlcdc:US","40.516666","-91.4","US4MO"
"unlcd:US4MS","Mission",,"unlcdf:3","unlcds:USSD","unlcdc:US","43.3","-100.65","US4MS"
"unlcd:US4MT","Morse",,"unlcdf:3","unlcds:USTX","unlcdc:US","36.05","-101.46667","US4MT"
"unlcd:US4MU","Mona",,"unlcdf:3","unlcds:USUT","unlcdc:US","39.8","-111.85","US4MU"
"unlcd:US4NB","Lebanon",,"unlcdf:3","unlcds:USKS","unlcdc:US","39.8","-98.55","US4NB"
"unlcd:US4NE","Neligh",,"unlcdf:3","unlcds:USNE","unlcdc:US","42.116665","-98.01667","US4NE"
"unlcd:US4NJ","New Era",,"unlcdf:1, unlcdf:3","unlcds:USMI","unlcdc:US","43.55","-86.333336","US4NJ"
"unlcd:US4NM","Ponce de Leon",,"unlcdf:1, unlcdf:3","unlcds:USFL","unlcdc:US","30.716667","-85.933334","US4NM"
"unlcd:US4NV","Angels Camp",,"unlcdf:3","unlcds:USCA","unlcdc:US","38.066666","-120.53333","US4NV"
"unlcd:US4OK","Rock Island",,"unlcdf:3","unlcds:USWA","unlcdc:US","47.366665","-120.13333","US4OK"
"unlcd:US4OO","Hooper",,"unlcdf:3","unlcds:USNE","unlcdc:US","41.6","-96.53333","US4OO"
"unlcd:US4OR","Normalville",,"unlcdf:3","unlcds:USPA","unlcdc:US","39.983334","-79.433334","US4OR"
"unlcd:US4PA","Panama",,"unlcdf:3","unlcds:USCA","unlcdc:US","35.266666","-119.05","US4PA"
"unlcd:US4PB","Port Byron",,"unlcdf:3","unlcds:USIL","unlcdc:US","41.616665","-90.316666","US4PB"
"unlcd:US4QM","Grand Island",,"unlcdf:3","unlcds:USFL","unlcdc:US","28.866667","-81.71667","US4QM"
"unlcd:US4RD","Reynolds",,"unlcdf:3","unlcds:USIL","unlcdc:US","41.316666","-90.666664","US4RD"
"unlcd:US4RG","Harrisburg",,"unlcdf:3","unlcds:USMO","unlcdc:US","39.133335","-92.45","US4RG"
"unlcd:US4RK","Parkton",,"unlcdf:3","unlcds:USMD","unlcdc:US","39.633335","-76.65","US4RK"
"unlcd:US4RN","Arena",,"unlcdf:3","unlcds:USWI","unlcdc:US","43.15","-89.9","US4RN"
"unlcd:US4S4","Princeton",,"unlcdf:3","unlcds:USSC","unlcdc:US","34.483334","-82.28333","US4S4"
"unlcd:US4SA","Saint Amant",,"unlcdf:2, unlcdf:3","unlcds:USLA","unlcdc:US","30.216667","-90.86667","US4SA"
"unlcd:US4SC","Shasta",,"unlcdf:3","unlcds:USCA","unlcdc:US","40.583332","-122.48333","US4SC"
"unlcd:US4SE","Four Seasons",,"unlcdf:3","unlcds:USMO","unlcdc:US","38.183334","-92.7","US4SE"
"unlcd:US4SN","Snowbird",,"unlcdf:3","unlcds:USUT","unlcdc:US","40.566666","-111.65","US4SN"
"unlcd:US4ST","Stephens",,"unlcdf:3","unlcds:USVA","unlcdc:US","36.983334","-82.6","US4ST"
"unlcd:US4TP","Ulm",,"unlcdf:1, unlcdf:3","unlcds:USAR","unlcdc:US","34.566666","-91.45","US4TP"
"unlcd:US4TR","Taylor Ridge",,"unlcdf:3","unlcds:USIL","unlcdc:US","41.383335","-90.666664","US4TR"
"unlcd:US4UR","Aurora",,"unlcdf:3","unlcds:USWV","unlcdc:US","39.316666","-79.55","US4UR"
"unlcd:US4VC","Voluntown",,"unlcdf:3","unlcds:USCT","unlcdc:US","41.566666","-71.86667","US4VC"
"unlcd:US4VN","Vermilion",,"unlcdf:3","unlcds:USIL","unlcdc:US","39.566666","-87.583336","US4VN"
"unlcd:US4WM","Wittman",,"unlcdf:3","unlcds:USMD","unlcdc:US","38.783333","-76.28333","US4WM"
"unlcd:US4WR","West Glocester",,"unlcdf:1, unlcdf:3","unlcds:USRI","unlcdc:US","41.916668","-71.78333","US4WR"
"unlcd:US4WS","Weldon Spring",,"unlcdf:3","unlcds:USMO","unlcdc:US","38.716667","-90.63333","US4WS"
"unlcd:US54M","Villa Ridge",,"unlcdf:3","unlcds:USMO","unlcdc:US","38.466667","-90.88333","US54M"
"unlcd:US555","Silver Beach",,"unlcdf:3","unlcds:USMA","unlcdc:US","41.633335","-70.63333","US555"
"unlcd:US556","Forkland",,"unlcdf:3","unlcds:USAL","unlcdc:US","32.633335","-87.88333","US556"
"unlcd:US55C","La Honda",,"unlcdf:3","unlcds:USCA","unlcdc:US","37.316666","-122.26667","US55C"
"unlcd:US575","Salado",,"unlcdf:3","unlcds:USTX","unlcdc:US","30.933332","-97.53333","US575"
"unlcd:US587","Leonard",,"unlcdf:3","unlcds:USTX","unlcdc:US","33.366665","-96.23333","US587"
"unlcd:US5AN","Adrian",,"unlcdf:3","unlcds:USTX","unlcdc:US","35.266666","-102.65","US5AN"
"unlcd:US5AU","Auburn",,"unlcdf:3","unlcds:USPA","unlcdc:US","40.583332","-76.083336","US5AU"
"unlcd:US5BD","Bayard",,"unlcdf:3","unlcds:USIA","unlcdc:US","41.85","-94.55","US5BD"
"unlcd:US5BF","Bell",,"unlcdf:3","unlcds:USFL","unlcdc:US","29.75","-82.85","US5BF"
"unlcd:US5BL","Laurence Harbor",,"unlcdf:1, unlcdf:6","unlcds:USNJ","unlcdc:US","40.45","-74.23333","US5BL"
"unlcd:US5BM","Blue Mound",,"unlcdf:3","unlcds:USIL","unlcdc:US","39.7","-89.11667","US5BM"
"unlcd:US5BN","Albany",,"unlcdf:3","unlcds:USMO","unlcdc:US","40.233334","-94.316666","US5BN"
"unlcd:US5BP","Biscayne Park",,"unlcdf:3","unlcds:USFL","unlcdc:US","25.866667","-80.166664","US5BP"
"unlcd:US5BR","Brownstown",,"unlcdf:3","unlcds:USIL","unlcdc:US","38.983334","-88.95","US5BR"
"unlcd:US5BT","Bridgeton",,"unlcdf:3","unlcds:USIN","unlcdc:US","39.633335","-87.166664","US5BT"
"unlcd:US5CB","Clarksburg",,"unlcdf:3","unlcds:USCA","unlcdc:US","38.416668","-121.51667","US5CB"
"unlcd:US5CD","Cobden",,"unlcdf:3","unlcds:USIL","unlcdc:US","37.516666","-89.25","US5CD"
"unlcd:US5CF","Cofield",,"unlcdf:3","unlcds:USNC","unlcdc:US","36.35","-76.9","US5CF"
"unlcd:US5CH","Chandlerville",,"unlcdf:3","unlcds:USIL","unlcdc:US","40.033333","-90.15","US5CH"
"unlcd:US5CL","Cherry Log",,"unlcdf:3","unlcds:USGA","unlcdc:US","34.766666","-84.38333","US5CL"
"unlcd:US5CM","Crowell",,"unlcdf:3","unlcds:USTX","unlcdc:US","33.983334","-99.71667","US5CM"
"unlcd:US5CO","Coalton",,"unlcdf:3","unlcds:USOH","unlcdc:US","39.1","-82.6","US5CO"
"unlcd:US5CP","Cross Plains",,"unlcdf:3","unlcds:USIN","unlcdc:US","38.933334","-85.2","US5CP"
"unlcd:US5CR","Cedaredge",,"unlcdf:3","unlcds:USCO","unlcdc:US","38.883335","-107.916664","US5CR"
"unlcd:US5CT","Clay City",,"unlcdf:3","unlcds:USIL","unlcdc:US","38.683334","-88.35","US5CT"
"unlcd:US5CV","Cumberland",,"unlcdf:3","unlcds:USVA","unlcdc:US","37.483334","-78.23333","US5CV"
"unlcd:US5CY","Clyde",,"unlcdf:3","unlcds:USNC","unlcdc:US","35.533333","-82.9","US5CY"
"unlcd:US5DB","Duanesburg",,"unlcdf:3","unlcds:USNY","unlcdc:US","42.75","-74.13333","US5DB"
"unlcd:US5DP","Deer Park",,"unlcdf:3","unlcds:USLA","unlcdc:US","31.416666","-91.566666","US5DP"
"unlcd:US5DR","Storden",,"unlcdf:3","unlcds:USMN","unlcdc:US","44.033333","-95.316666","US5DR"
"unlcd:US5EC","East Canaan",,"unlcdf:3","unlcds:USCT","unlcdc:US","42.016666","-73.28333","US5EC"
"unlcd:US5EE","Kathleen",,"unlcdf:3","unlcds:USFL","unlcdc:US","28.116667","-82.01667","US5EE"
"unlcd:US5EI","Clemons",,"unlcdf:3","unlcds:USIA","unlcdc:US","42.1","-93.15","US5EI"
"unlcd:US5EK","Elkville",,"unlcdf:3","unlcds:USIL","unlcdc:US","37.9","-89.23333","US5EK"
"unlcd:US5EL","Eagle Lake",,"unlcdf:3","unlcds:USFL","unlcdc:US","27.966667","-81.75","US5EL"
"unlcd:US5EM","Earlham",,"unlcdf:3","unlcds:USIA","unlcdc:US","41.483334","-94.11667","US5EM"
"unlcd:US5EN","East New York",,"unlcdf:3","unlcds:USNY","unlcdc:US","40.666668","-73.86667","US5EN"
"unlcd:US5FC","Farmer City",,"unlcdf:3","unlcds:USIL","unlcdc:US","40.233334","-88.63333","US5FC"
"unlcd:US5FI","Farina",,"unlcdf:3","unlcds:USIL","unlcdc:US","38.833332","-88.76667","US5FI"
"unlcd:US5FQ","Leedey",,"unlcdf:3","unlcds:USOK","unlcdc:US","35.866665","-99.333336","US5FQ"
"unlcd:US5FR","De Soto",,"unlcdf:3","unlcds:USIA","unlcdc:US","41.516666","-94.0","US5FR"
"unlcd:US5FS","Flintstone",,"unlcdf:3","unlcds:USMD","unlcdc:US","39.7","-78.566666","US5FS"
"unlcd:US5FT","Franktown",,"unlcdf:3","unlcds:USCO","unlcdc:US","39.383335","-104.75","US5FT"
"unlcd:US5G3","Alexis",,"unlcdf:3","unlcds:USNC","unlcdc:US","35.383335","-81.11667","US5G3"
"unlcd:US5GL","Kellogg",,"unlcdf:3","unlcds:USMN","unlcdc:US","44.3","-91.98333","US5GL"
"unlcd:US5GP","Glade Park",,"unlcdf:3","unlcds:USCO","unlcdc:US","38.983334","-108.75","US5GP"
"unlcd:US5GR","Lagro",,"unlcdf:3","unlcds:USIN","unlcdc:US","40.833332","-85.71667","US5GR"
"unlcd:US5HA","Hanlontown",,"unlcdf:3","unlcds:USIA","unlcdc:US","43.266666","-93.36667","US5HA"
"unlcd:US5HO","Hooven",,"unlcdf:3","unlcds:USOH","unlcdc:US","39.166668","-84.75","US5HO"
"unlcd:US5JD","Phoenix",,"unlcdf:3","unlcds:USTX","unlcdc:US","29.366667","-98.53333","US5JD"
"unlcd:US5KB","Crystal Beach",,"unlcdf:3","unlcds:USFL","unlcdc:US","28.083334","-82.76667","US5KB"
"unlcd:US5KS","Jackson",,"unlcdf:3","unlcds:USNH","unlcdc:US","44.133335","-71.166664","US5KS"
"unlcd:US5LD","Lowden",,"unlcdf:3","unlcds:USIA","unlcdc:US","41.85","-90.916664","US5LD"
"unlcd:US5LK","Little Torch Key",,"unlcdf:3","unlcds:USFL","unlcdc:US","24.65","-81.38333","US5LK"
"unlcd:US5LL","Tennessee",,"unlcdf:3","unlcds:USIL","unlcdc:US","40.4","-90.833336","US5LL"
"unlcd:US5LM","Lignum",,"unlcdf:3","unlcds:USVA","unlcdc:US","38.4","-77.816666","US5LM"
"unlcd:US5LO","Menlo",,"unlcdf:3","unlcds:USIA","unlcdc:US","41.516666","-94.4","US5LO"
"unlcd:US5LS","Lake Suzy",,"unlcdf:3","unlcds:USFL","unlcdc:US","27.033333","-82.03333","US5LS"
"unlcd:US5LT","Patel",,"unlcdf:3","unlcds:USMS","unlcdc:US","31.333334","-89.25","US5LT"
"unlcd:US5LV","Libertyville",,"unlcdf:3","unlcds:USIA","unlcdc:US","40.95","-92.03333","US5LV"
"unlcd:US5MD","Milldale",,"unlcdf:3","unlcds:USCT","unlcdc:US","41.55","-72.88333","US5MD"
"unlcd:US5MJ","Jamaica",,"unlcdf:3","unlcds:USVT","unlcdc:US","43.1","-72.76667","US5MJ"
"unlcd:US5MK","Milliken",,"unlcdf:3","unlcds:USCO","unlcdc:US","40.316666","-104.85","US5MK"
"unlcd:US5MN","Hardwick",,"unlcdf:1, unlcdf:3","unlcds:USMN","unlcdc:US","43.766666","-96.183334","US5MN"
"unlcd:US5MO","Muskegon Heights",,"unlcdf:3","unlcds:USMI","unlcdc:US","43.2","-86.23333","US5MO"
"unlcd:US5MP","Hampstead",,"unlcdf:3","unlcds:USNH","unlcdc:US","42.866665","-71.166664","US5MP"
"unlcd:US5MR","Lake Monroe",,"unlcdf:3","unlcds:USFL","unlcdc:US","28.816668","-81.316666","US5MR"
"unlcd:US5MS","Mount Saint Francis",,"unlcdf:3","unlcds:USIN","unlcdc:US","38.35","-85.86667","US5MS"
"unlcd:US5MV","Mountain View",,"unlcdf:3","unlcds:USHI","unlcdc:US","19.533333","-155.13333","US5MV"
"unlcd:US5NB","North Barrington",,"unlcdf:3","unlcds:USIL","unlcdc:US","42.2","-88.13333","US5NB"
"unlcd:US5NC","Lattimore",,"unlcdf:3","unlcds:USNC","unlcdc:US","35.316666","-81.65","US5NC"
"unlcd:US5NW","Newdale",,"unlcdf:3","unlcds:USID","unlcdc:US","43.883335","-111.6","US5NW"
"unlcd:US5ON","Carson",,"unlcdf:3","unlcds:USND","unlcdc:US","46.416668","-101.566666","US5ON"
"unlcd:US5OO","Brookside",,"unlcdf:3","unlcds:USNJ","unlcdc:US","40.783333","-74.566666","US5OO"
"unlcd:US5OT","Odebolt",,"unlcdf:3","unlcds:USIA","unlcdc:US","42.3","-95.25","US5OT"
"unlcd:US5PA","Palo",,"unlcdf:3","unlcds:USIA","unlcdc:US","42.05","-91.78333","US5PA"
"unlcd:US5PO","Panama",,"unlcdf:3","unlcds:USOK","unlcdc:US","35.166668","-94.666664","US5PO"
"unlcd:US5PT","Potlatch",,"unlcdf:3","unlcds:USID","unlcdc:US","46.916668","-116.88333","US5PT"
"unlcd:US5PU","Pu'unene",,"unlcdf:3","unlcds:USHI","unlcdc:US","20.866667","-156.45","US5PU"
"unlcd:US5QB","Hope",,"unlcdf:3","unlcds:USKS","unlcdc:US","38.683334","-97.066666","US5QB"
"unlcd:US5RF","Fraser",,"unlcdf:3","unlcds:USCO","unlcdc:US","39.933334","-105.8","US5RF"
"unlcd:US5RH","Rolling Hills",,"unlcdf:3","unlcds:USCA","unlcdc:US","33.75","-118.333336","US5RH"
"unlcd:US5RM","Rancho Murieta",,"unlcdf:3","unlcds:USCA","unlcdc:US","38.5","-121.083336","US5RM"
"unlcd:US5RW","Ridgway",,"unlcdf:3","unlcds:USCO","unlcdc:US","38.15","-107.75","US5RW"
"unlcd:US5SC","Standard",,"unlcdf:3","unlcds:USCA","unlcdc:US","37.966667","-120.3","US5SC"
"unlcd:US5SD","Sheridan",,"unlcdf:3","unlcds:USIL","unlcdc:US","41.516666","-88.666664","US5SD"
"unlcd:US5SL","Lauderdale By The Sea",,"unlcdf:3","unlcds:USFL","unlcdc:US","26.183332","-80.083336","US5SL"
"unlcd:US5SM","Mission Hill",,"unlcdf:3","unlcds:USSD","unlcdc:US","42.916668","-97.26667","US5SM"
"unlcd:US5SR","Sunderland",,"unlcdf:3","unlcds:USMA","unlcdc:US","42.466667","-72.566666","US5SR"
"unlcd:US5ST","Star City",,"unlcdf:2, unlcdf:3","unlcds:USAR","unlcdc:US","33.933334","-91.833336","US5ST"
"unlcd:US5SU","Sumner",,"unlcdf:3","unlcds:USIA","unlcdc:US","42.85","-92.083336","US5SU"
"unlcd:US5SV","Sun Valley",,"unlcdf:3","unlcds:USID","unlcdc:US","43.666668","-114.333336","US5SV"
"unlcd:US5SW","Wales",,"unlcdf:3","unlcds:USMA","unlcdc:US","42.066666","-72.21667","US5SW"
"unlcd:US5TH","McIntosh",,"unlcdf:3","unlcds:USSD","unlcdc:US","45.916668","-101.333336","US5TH"
"unlcd:US5UN","Normandy",,"unlcdf:3","unlcds:USMO","unlcdc:US","38.716667","-90.28333","US5UN"
"unlcd:US5US","Rush",,"unlcdf:3","unlcds:USNY","unlcdc:US","43.0","-77.65","US5US"
"unlcd:US5VI","Villisca",,"unlcdf:2, unlcdf:3","unlcds:USIA","unlcdc:US","40.916668","-94.96667","US5VI"
"unlcd:US5VJ","Jonesville",,"unlcdf:3","unlcds:USVT","unlcdc:US","44.383335","-72.933334","US5VJ"
"unlcd:US5WA","Waialua",,"unlcdf:3","unlcds:USHI","unlcdc:US","21.566668","-158.11667","US5WA"
"unlcd:US5WD","Woodstock Valley",,"unlcdf:3","unlcds:USCT","unlcdc:US","41.933334","-72.066666","US5WD"
"unlcd:US5WH","Whiting",,"unlcdf:3","unlcds:USVT","unlcdc:US","43.85","-73.2","US5WH"
"unlcd:US5WL","Wallace",,"unlcdf:3","unlcds:USMI","unlcdc:US","44.516666","-83.65","US5WL"
"unlcd:US5WO","Windsor",,"unlcdf:3","unlcds:USMA","unlcdc:US","42.5","-73.05","US5WO"
"unlcd:US5WP","Wapello",,"unlcdf:3","unlcds:USIA","unlcdc:US","41.166668","-91.183334","US5WP"
"unlcd:US5WR","Wilbraham",,"unlcdf:3","unlcds:USMA","unlcdc:US","42.116665","-72.416664","US5WR"
"unlcd:US5WS","Willow Street",,"unlcdf:3","unlcds:USPA","unlcdc:US","30.966667","-76.26667","US5WS"
"unlcd:US5WT","Winton",,"unlcdf:3","unlcds:USMN","unlcdc:US","47.916668","-91.8","US5WT"
"unlcd:US5XT","Paxton",,"unlcdf:3","unlcds:USMA","unlcdc:US","42.3","-71.916664","US5XT"
"unlcd:US68T","Gray Summit",,"unlcdf:3","unlcds:USMO","unlcdc:US","38.483334","-90.8","US68T"
"unlcd:US6AP","Aroma Park",,"unlcdf:3","unlcds:USIL","unlcdc:US","41.066666","-87.8","US6AP"
"unlcd:US6AR","Archie",,"unlcdf:3","unlcds:USMO","unlcdc:US","38.466667","-94.35","US6AR"
"unlcd:US6AT","Atwood",,"unlcdf:3","unlcds:USIL","unlcdc:US","39.783333","-88.45","US6AT"
"unlcd:US6AV","Alvord",,"unlcdf:3","unlcds:USIA","unlcdc:US","43.333332","-96.3","US6AV"
"unlcd:US6BL","Butler",,"unlcdf:3","unlcds:USCA","unlcdc:US","34.116665","-117.95","US6BL"
"unlcd:US6BM","Blue Mound",,"unlcdf:3","unlcds:USKS","unlcdc:US","38.083332","-95.0","US6BM"
"unlcd:US6BS","Brewster",,"unlcdf:3","unlcds:USMN","unlcdc:US","43.683334","-95.46667","US6BS"
"unlcd:US6BT","Bethalto",,"unlcdf:3","unlcds:USIL","unlcdc:US","38.9","-90.03333","US6BT"
"unlcd:US6BV","Bellevue",,"unlcdf:3","unlcds:USIL","unlcdc:US","40.683334","-89.666664","US6BV"
"unlcd:US6BW","Braidwood",,"unlcdf:3","unlcds:USIL","unlcdc:US","41.25","-88.2","US6BW"
"unlcd:US6BY","Black Betsy",,"unlcdf:3","unlcds:USWV","unlcdc:US","38.483334","-81.833336","US6BY"
"unlcd:US6CC","Cocolalla",,"unlcdf:3","unlcds:USID","unlcdc:US","48.1","-116.61667","US6CC"
"unlcd:US6CK","Clark",,"unlcdf:3","unlcds:USIL","unlcdc:US","39.25","-90.566666","US6CK"
"unlcd:US6CM","Chester",,"unlcdf:3","unlcds:USME","unlcdc:US","45.4","-68.5","US6CM"
"unlcd:US6CN","Central City",,"unlcdf:3","unlcds:USIL","unlcdc:US","41.233334","-88.26667","US6CN"
"unlcd:US6CR","Comer",,"unlcdf:3","unlcds:USGA","unlcdc:US","34.05","-83.11667","US6CR"
"unlcd:US6CV","Christmas Valley",,"unlcdf:3","unlcds:USOR","unlcdc:US","43.233334","-120.63333","US6CV"
"unlcd:US6CW","New Castle",,"unlcdf:3","unlcds:USNH","unlcdc:US","43.066666","-70.7","US6CW"
"unlcd:US6CY","Cynthiana",,"unlcdf:3","unlcds:USOH","unlcdc:US","39.166668","-83.333336","US6CY"
"unlcd:US6DB","Deerbrook",,"unlcdf:3","unlcds:USWI","unlcdc:US","45.233334","-89.15","US6DB"
"unlcd:US6DH","Hinsdale",,"unlcdf:3","unlcds:USMA","unlcdc:US","42.433334","-73.11667","US6DH"
"unlcd:US6DW","Windham",,"unlcdf:3","unlcds:USME","unlcdc:US","43.8","-70.416664","US6DW"
"unlcd:US6EF","Enfield",,"unlcdf:3","unlcds:USIL","unlcdc:US","38.083332","-88.333336","US6EF"
"unlcd:US6ER","Lake Saint Louis",,"unlcdf:1, unlcdf:3","unlcds:USMO","unlcdc:US","38.783333","-90.78333","US6ER"
"unlcd:US6EZ","Elizabeth",,"unlcdf:3","unlcds:USIL","unlcdc:US","42.316666","-90.21667","US6EZ"
"unlcd:US6FG","Fargo",,"unlcdf:3","unlcds:USOK","unlcdc:US","36.366665","-99.61667","US6FG"
"unlcd:US6FL","Sheffield",,"unlcdf:3","unlcds:USIL","unlcdc:US","41.35","-89.73333","US6FL"
"unlcd:US6FT","Danforth",,"unlcdf:3","unlcds:USME","unlcdc:US","45.65","-67.86667","US6FT"
"unlcd:US6FV","Farmersville",,"unlcdf:3","unlcds:USOH","unlcdc:US","39.666668","-89.416664","US6FV"
"unlcd:US6GS","Gypsum",,"unlcdf:3","unlcds:USKS","unlcdc:US","38.7","-97.416664","US6GS"
"unlcd:US6HA","Heath",,"unlcdf:3","unlcds:USMA","unlcdc:US","42.666668","-72.816666","US6HA"
"unlcd:US6HC","Chelsea",,"unlcdf:3","unlcds:USVT","unlcdc:US","43.983334","-72.433334","US6HC"
"unlcd:US6HD","Hampden",,"unlcdf:3","unlcds:USMA","unlcdc:US","42.05","-72.4","US6HD"
"unlcd:US6HP","Harrison",,"unlcdf:3","unlcds:USPA","unlcdc:US","41.9","-77.7","US6HP"
"unlcd:US6KE","Keaau",,"unlcdf:3","unlcds:USHI","unlcdc:US","19.616667","-155.03334","US6KE"
"unlcd:US6KT","Mattawamkeag",,"unlcdf:3","unlcds:USME","unlcdc:US","45.5","-68.35","US6KT"
"unlcd:US6LA","Adamsville",,"unlcdf:3","unlcds:USAL","unlcdc:US","33.6","-86.95","US6LA"
"unlcd:US6LB","Hillsboro",,"unlcdf:3","unlcds:USVA","unlcdc:US","39.183334","-77.71667","US6LB"
"unlcd:US6MB","Belmont",,"unlcdf:3","unlcds:USNY","unlcdc:US","42.216667","-78.03333","US6MB"
"unlcd:US6ML","Linden",,"unlcdf:3","unlcds:USWV","unlcdc:US","38.716667","-81.2","US6ML"
"unlcd:US6MO","Windsor",,"unlcdf:3","unlcds:USMO","unlcdc:US","38.516666","-93.51667","US6MO"
"unlcd:US6MP","Templeton",,"unlcdf:3","unlcds:USMA","unlcdc:US","42.55","-72.066666","US6MP"
"unlcd:US6MS","Monson",,"unlcdf:3","unlcds:USME","unlcdc:US","45.283333","-69.5","US6MS"
"unlcd:US6MT","Morriston",,"unlcdf:3","unlcds:USFL","unlcdc:US","29.266666","-82.433334","US6MT"
"unlcd:US6NC","Chaplin",,"unlcdf:3","unlcds:USCT","unlcdc:US","41.783333","-72.11667","US6NC"
"unlcd:US6NJ","Winslow",,"unlcdf:3","unlcds:USNJ","unlcdc:US","39.65","-74.85","US6NJ"
"unlcd:US6NT","Walland",,"unlcdf:3","unlcds:USTN","unlcdc:US","35.716667","-83.8","US6NT"
"unlcd:US6NW","New Salem",,"unlcdf:3","unlcds:USMA","unlcdc:US","42.5","-72.316666","US6NW"
"unlcd:US6OC","Woronoco",,"unlcdf:3","unlcds:USMA","unlcdc:US","42.15","-72.816666","US6OC"
"unlcd:US6OP","Copperopolis",,"unlcdf:3","unlcds:USCA","unlcdc:US","37.966667","-120.63333","US6OP"
"unlcd:US6R3","Grand Ronde",,"unlcdf:3","unlcds:USOR","unlcdc:US","45.05","-123.6","US6R3"
"unlcd:US6RA","Brave",,"unlcdf:3","unlcds:USPA","unlcdc:US","39.716667","-80.25","US6RA"
"unlcd:US6RB","Kirby",,"unlcdf:3","unlcds:USOH","unlcdc:US","40.8","-83.416664","US6RB"
"unlcd:US6RD","Gordo",,"unlcdf:3","unlcds:USAL","unlcdc:US","33.316666","-87.9","US6RD"
"unlcd:US6RE","New Braintree",,"unlcdf:3","unlcds:USMA","unlcdc:US","42.316666","-72.11667","US6RE"
"unlcd:US6RR","Kerr",,"unlcdf:3","unlcds:USOH","unlcdc:US","39.766666","-81.13333","US6RR"
"unlcd:US6SA","Salunga",,"unlcdf:3","unlcds:USPA","unlcdc:US","40.1","-76.416664","US6SA"
"unlcd:US6SD","Sandisfield",,"unlcdf:3","unlcds:USMA","unlcdc:US","42.1","-73.13333","US6SD"
"unlcd:US6SL","Swan Lake",,"unlcdf:3","unlcds:USNY","unlcdc:US","41.75","-74.76667","US6SL"
"unlcd:US6SN","Madison",,"unlcdf:3","unlcds:USNH","unlcdc:US","43.883335","-71.13333","US6SN"
"unlcd:US6ST","Somerset",,"unlcdf:3","unlcds:USCA","unlcdc:US","38.633335","-120.683334","US6ST"
"unlcd:US6SV","Savoy",,"unlcdf:3","unlcds:USMA","unlcdc:US","42.566666","-73.01667","US6SV"
"unlcd:US6TA","Ashland",,"unlcdf:3","unlcds:USTX","unlcdc:US","32.683334","-94.7","US6TA"
"unlcd:US6TH","North Hero",,"unlcdf:3","unlcds:USVT","unlcdc:US","44.816666","-73.28333","US6TH"
"unlcd:US6TS","Pittsburg",,"unlcdf:3","unlcds:USNH","unlcdc:US","45.05","-71.38333","US6TS"
"unlcd:US6TT","Saint Pete Beach",,"unlcdf:1, unlcdf:3","unlcds:USFL","unlcdc:US","27.716667","-82.73333","US6TT"
"unlcd:US6UB","Dublin",,"unlcdf:3","unlcds:USMS","unlcdc:US","34.066666","-90.48333","US6UB"
