"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:JPOOS","Soo",,"unlcdf:6","unlcds:JP46","unlcdc:JP","31.633333","130.98334","JPOOS"
"unlcd:JPOOW","Okawa, Nagasaki",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPOOW"
"unlcd:JPOPA","Oppama",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:JP14","unlcdc:JP","35.3","139.61667","JPOPA"
"unlcd:JPOQK","Nagakute, Aichi",,"unlcdf:6","unlcds:JP23","unlcdc:JP","35.183334","137.03334","JPOQK"
"unlcd:JPOQM","Ikoma",,"unlcdf:6","unlcds:JP29","unlcdc:JP","34.683334","135.7","JPOQM"
"unlcd:JPORA","Ohra",,"unlcdf:1","unlcds:JP38","unlcdc:JP",,,"JPORA"
"unlcd:JPORG","Origami",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPORG"
"unlcd:JPORI","Katori-Gun",,"unlcdf:6","unlcds:JP12","unlcdc:JP","35.716667","140.41667","JPORI"
"unlcd:JPORM","Ora",,"unlcdf:3","unlcds:JP10","unlcdc:JP","36.25","139.46666","JPORM"
"unlcd:JPORN","Orino",,"unlcdf:1","unlcds:JP36","unlcdc:JP",,,"JPORN"
"unlcd:JPORR","Oura/Uchinoura",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPORR"
"unlcd:JPORX","Oura/Marugame",,"unlcdf:1","unlcds:JP37","unlcdc:JP",,,"JPORX"
"unlcd:JPOSA","Osaka",,"unlcdf:1, unlcdf:4, unlcdf:5","unlcds:JP27","unlcdc:JP","34.666668","135.5","JPOSA"
"unlcd:JPOSD","Oshidomari",,"unlcdf:1","unlcds:JP01","unlcdc:JP",,,"JPOSD"
"unlcd:JPOSE","Osoe",,"unlcdf:1","unlcds:JP32","unlcdc:JP",,,"JPOSE"
"unlcd:JPOSG","Ogi",,"unlcdf:1, unlcdf:6","unlcds:JP41","unlcdc:JP","33.283333","130.2","JPOSG"
"unlcd:JPOSH","Ohshima, Wakayama",,"unlcdf:1","unlcds:JP30","unlcdc:JP",,,"JPOSH"
"unlcd:JPOSI","Ohshima, Ehime",,"unlcdf:1","unlcds:JP38","unlcdc:JP",,,"JPOSI"
"unlcd:JPOSJ","Otsu, Ibaraki",,"unlcdf:1","unlcds:JP08","unlcdc:JP",,,"JPOSJ"
"unlcd:JPOSK","Osaki, Miyagi",,"unlcdf:1","unlcds:JP04","unlcdc:JP",,,"JPOSK"
"unlcd:JPOSL","Oshima, Yamaguchi",,"unlcdf:1","unlcds:JP35","unlcdc:JP",,,"JPOSL"
"unlcd:JPOSM","Ôshima, Nagasaki","Oshima, Nagasaki","unlcdf:1","unlcds:JP42","unlcdc:JP","33.066666","129.61667","JPOSM"
"unlcd:JPOSN","Osaki/Mitsushima",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPOSN"
"unlcd:JPOSO","Ohshima, Miyazaki",,"unlcdf:1","unlcds:JP45","unlcdc:JP",,,"JPOSO"
"unlcd:JPOSQ","Osaka-Fu",,"unlcdf:6","unlcds:JP27","unlcdc:JP","34.683334","135.51666","JPOSQ"
"unlcd:JPOSR","Ohgasari",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPOSR"
"unlcd:JPOSS","Ohshima, Fukuoka",,"unlcdf:1","unlcds:JP40","unlcdc:JP",,,"JPOSS"
"unlcd:JPOST","Osetoyanagi",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPOST"
"unlcd:JPOSU","Osuki",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPOSU"
"unlcd:JPOSX","Osaki, Kagoshima",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPOSX"
"unlcd:JPOTA","Otao",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPOTA"
"unlcd:JPOTG","Ota, Gunma",,"unlcdf:2, unlcdf:3","unlcds:JP10","unlcdc:JP","36.3","139.36667","JPOTG"
"unlcd:JPOTJ","Otsuchi",,"unlcdf:1","unlcds:JP03","unlcdc:JP",,,"JPOTJ"
"unlcd:JPOTK","Otake",,"unlcdf:1","unlcds:JP34","unlcdc:JP",,,"JPOTK"
"unlcd:JPOTM","Otomi",,"unlcdf:1","unlcds:JP18","unlcdc:JP",,,"JPOTM"
"unlcd:JPOTO","Osato",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPOTO"
"unlcd:JPOTR","Otaru",,"unlcdf:1, unlcdf:4","unlcds:JP01","unlcdc:JP",,,"JPOTR"
"unlcd:JPOTS","Otsuki",,"unlcdf:6","unlcds:JP19","unlcdc:JP","35.6","138.93333","JPOTS"
"unlcd:JPOTU","Otsu, Shiga",,"unlcdf:1","unlcds:JP25","unlcdc:JP",,,"JPOTU"
"unlcd:JPOTW","Otawa",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPOTW"
"unlcd:JPOUA","Oura/Ariake",,"unlcdf:1","unlcds:JP43","unlcdc:JP",,,"JPOUA"
"unlcd:JPOUE","Oume",,"unlcdf:3","unlcds:JP13","unlcdc:JP","35.783333","139.28334","JPOUE"
"unlcd:JPOUI","Wanouchi, Gifu",,"unlcdf:6","unlcds:JP21","unlcdc:JP","35.283333","136.63333","JPOUI"
"unlcd:JPOUK","Osaka, Tottori",,"unlcdf:1","unlcds:JP31","unlcdc:JP",,,"JPOUK"
"unlcd:JPOUM","Omu",,"unlcdf:1","unlcds:JP01","unlcdc:JP",,,"JPOUM"
"unlcd:JPOUR","Oura/Kamitsushima",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPOUR"
"unlcd:JPOUS","Ohse",,"unlcdf:1","unlcds:JP08","unlcdc:JP",,,"JPOUS"
"unlcd:JPOWA","Owase",,"unlcdf:1","unlcds:JP24","unlcdc:JP",,,"JPOWA"
"unlcd:JPOWR","Owariasahi",,"unlcdf:6","unlcds:JP23","unlcdc:JP","35.2","137.03334","JPOWR"
"unlcd:JPOYA","Ojoya",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPOYA"
"unlcd:JPOYB","Oyabu",,"unlcdf:1","unlcds:JP33","unlcdc:JP",,,"JPOYB"
"unlcd:JPOYM","Ohyama/Mitsushima",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPOYM"
"unlcd:JPOYO","Mitoyo, Kagawa",,"unlcdf:6","unlcds:JP37","unlcdc:JP","34.15","133.7","JPOYO"
"unlcd:JPOZJ","Ohzuku",,"unlcdf:1","unlcds:JP32","unlcdc:JP",,,"JPOZJ"
"unlcd:JPOZU","Ozuku",,"unlcdf:1","unlcds:JP32","unlcdc:JP",,,"JPOZU"
"unlcd:JPOZX","Ozaki",,"unlcdf:1","unlcds:JP27","unlcdc:JP",,,"JPOZX"
"unlcd:JPQGT","Moriguchi",,"unlcdf:3","unlcds:JP27","unlcdc:JP","34.733334","135.58333","JPQGT"
"unlcd:JPQIK","Kamiita, Tokushima",,"unlcdf:6","unlcds:JP36","unlcdc:JP","34.116665","134.4","JPQIK"
"unlcd:JPQNZ","Nara City",,"unlcdf:3","unlcds:JP29","unlcdc:JP","34.683334","135.8","JPQNZ"
"unlcd:JPQOM","Omiya",,"unlcdf:3","unlcds:JP08","unlcdc:JP","36.55","140.41667","JPQOM"
"unlcd:JPQOO","Otsu City",,"unlcdf:3","unlcds:JP25","unlcdc:JP","35.016666","135.85","JPQOO"
"unlcd:JPQSG","Saga, Saga",,"unlcdf:1, unlcdf:4","unlcds:JP41","unlcdc:JP",,,"JPQSG"
"unlcd:JPQTS","Tosu",,"unlcdf:2, unlcdf:3, unlcdf:5","unlcds:JP41","unlcdc:JP","33.366665","130.51666","JPQTS"
"unlcd:JPQYM","Miyama, Fukuoka",,"unlcdf:6","unlcds:JP40","unlcdc:JP","33.15","130.46666","JPQYM"
"unlcd:JPRAU","Rausu",,"unlcdf:1","unlcds:JP01","unlcdc:JP",,,"JPRAU"
"unlcd:JPRBJ","Rebun",,"unlcdf:4","unlcds:JP01","unlcdc:JP",,,"JPRBJ"
"unlcd:JPRBN","Noboribetsu",,"unlcdf:1","unlcds:JP01","unlcdc:JP","42.45","141.16667","JPRBN"
"unlcd:JPRHK","Reihoku",,"unlcdf:1","unlcds:JP43","unlcdc:JP",,,"JPRHK"
"unlcd:JPRIS","Rishiri",,"unlcdf:4","unlcds:JP01","unlcdc:JP",,,"JPRIS"
"unlcd:JPRIT","Ritto",,"unlcdf:2, unlcdf:3","unlcds:JP25","unlcdc:JP","35.016666","136.0","JPRIT"
"unlcd:JPRKO","Rokko Island",,"unlcdf:1","unlcds:JP28","unlcdc:JP",,,"JPRKO"
"unlcd:JPRMI","Rumoi",,"unlcdf:1","unlcds:JP01","unlcdc:JP",,,"JPRMI"
"unlcd:JPRND","Ronden",,"unlcdf:1","unlcds:JP32","unlcdc:JP",,,"JPRND"
"unlcd:JPRNJ","Yoronjima",,"unlcdf:4","unlcds:JP46","unlcdc:JP",,,"JPRNJ"
"unlcd:JPRPJ","Nanto",,"unlcdf:6","unlcds:JP16","unlcdc:JP","36.583332","136.91667","JPRPJ"
"unlcd:JPRYA","Ryuo",,"unlcdf:1","unlcds:JP25","unlcdc:JP","35.666668","16.616667","JPRYA"
"unlcd:JPRYG","Ryugamizu",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPRYG"
"unlcd:JPRYO","Ryotsu",,"unlcdf:1","unlcds:JP15","unlcdc:JP",,,"JPRYO"
"unlcd:JPRYS","Ryohshida",,"unlcdf:1","unlcds:JP34","unlcdc:JP",,,"JPRYS"
"unlcd:JPRYU","Ryugasaki",,"unlcdf:3","unlcds:JP08","unlcdc:JP","35.9","140.18333","JPRYU"
"unlcd:JPS67","Sakuragawa",,"unlcdf:0","unlcds:JP08","unlcdc:JP","36.316666","140.08333","JPS67"
"unlcd:JPS7S","Suzu",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:JP17","unlcdc:JP","37.433334","137.25","JPS7S"
"unlcd:JPSAA","Sayama",,"unlcdf:3","unlcds:JP11","unlcdc:JP",,,"JPSAA"
"unlcd:JPSAB","Saba",,"unlcdf:1","unlcds:JP38","unlcdc:JP",,,"JPSAB"
"unlcd:JPSAC","Sai, Shimane",,"unlcdf:1","unlcds:JP32","unlcdc:JP",,,"JPSAC"
"unlcd:JPSAD","Saidoh",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPSAD"
"unlcd:JPSAE","Saiki",,"unlcdf:1","unlcds:JP44","unlcdc:JP",,,"JPSAE"
"unlcd:JPSAF","Sakura",,"unlcdf:3","unlcds:JP09","unlcdc:JP","36.716667","140.0","JPSAF"
"unlcd:JPSAG","Saganoseki",,"unlcdf:1","unlcds:JP44","unlcdc:JP",,,"JPSAG"
"unlcd:JPSAI","Saigo, Shimane",,"unlcdf:1","unlcds:JP32","unlcdc:JP",,,"JPSAI"
"unlcd:JPSAJ","Saijo",,"unlcdf:1","unlcds:JP38","unlcdc:JP",,,"JPSAJ"
"unlcd:JPSAK","Sakai",,"unlcdf:1","unlcds:JP27","unlcdc:JP",,,"JPSAK"
"unlcd:JPSAM","Samani",,"unlcdf:1","unlcds:JP01","unlcdc:JP",,,"JPSAM"
"unlcd:JPSAN","Sanbonmatsu",,"unlcdf:1","unlcds:JP37","unlcdc:JP",,,"JPSAN"
"unlcd:JPSAO","Sato",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPSAO"
"unlcd:JPSAR","Shikaura",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPSAR"
"unlcd:JPSAS","Sasago",,"unlcdf:1","unlcds:JP32","unlcdc:JP",,,"JPSAS"
"unlcd:JPSAT","Sakate",,"unlcdf:1","unlcds:JP37","unlcdc:JP",,,"JPSAT"
"unlcd:JPSAU","Sakitsu",,"unlcdf:1","unlcds:JP43","unlcdc:JP",,,"JPSAU"
"unlcd:JPSAW","Sagawa",,"unlcdf:1","unlcds:JP38","unlcdc:JP",,,"JPSAW"
"unlcd:JPSAZ","Saza",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPSAZ"
"unlcd:JPSBE","Sabae Fukui",,"unlcdf:6","unlcds:JP18","unlcdc:JP","35.95","136.18333","JPSBE"
"unlcd:JPSBH","Shibetsu",,"unlcdf:1, unlcdf:6","unlcds:JP01","unlcdc:JP","43.65","145.11667","JPSBH"
"unlcd:JPSBI","Shibuya Tokyo",,"unlcdf:6","unlcds:JP13","unlcdc:JP","35.65","139.7","JPSBI"
"unlcd:JPSBK","Sakaisenboku",,"unlcdf:1","unlcds:JP27","unlcdc:JP",,,"JPSBK"
"unlcd:JPSBS","Shibushi",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPSBS"
"unlcd:JPSBU","Shibaura",,"unlcdf:1","unlcds:JP13","unlcdc:JP",,,"JPSBU"
"unlcd:JPSBY","Shibayama",,"unlcdf:1","unlcds:JP28","unlcdc:JP",,,"JPSBY"
"unlcd:JPSCH","Shichirinagahama",,"unlcdf:1","unlcds:JP02","unlcdc:JP",,,"JPSCH"
"unlcd:JPSCR","Shichirui",,"unlcdf:1","unlcds:JP32","unlcdc:JP",,,"JPSCR"
"unlcd:JPSDA","Shimoda, Nagasaki",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPSDA"
"unlcd:JPSDD","Sakado",,"unlcdf:3","unlcds:JP11","unlcdc:JP","35.95","139.4","JPSDD"
"unlcd:JPSDI","Satsumasendai",,"unlcdf:3, unlcdf:6","unlcds:JP46","unlcdc:JP","31.816668","130.3","JPSDI"
"unlcd:JPSDJ","Sendai, Miyagi",,"unlcdf:1, unlcdf:4","unlcds:JP04","unlcdc:JP","38.133335","140.91667","JPSDJ"
"unlcd:JPSDK","Shitooke",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPSDK"
"unlcd:JPSDO","Sado",,"unlcdf:4","unlcds:JP15","unlcdc:JP",,,"JPSDO"
"unlcd:JPSDS","Sendaishinko",,"unlcdf:1","unlcds:JP04","unlcdc:JP",,,"JPSDS"
"unlcd:JPSDU","Sodegaura",,"unlcdf:1","unlcds:JP12","unlcdc:JP",,,"JPSDU"
"unlcd:JPSDZ","Saidaiji",,"unlcdf:1","unlcds:JP33","unlcdc:JP",,,"JPSDZ"
"unlcd:JPSEA","Setagaya-ku/Tokyo",,"unlcdf:2, unlcdf:3","unlcds:JP13","unlcdc:JP","35.65","139.65","JPSEA"
"unlcd:JPSEB","Seibu",,"unlcdf:1","unlcds:JP13","unlcdc:JP",,,"JPSEB"
"unlcd:JPSEE","Sennan",,"unlcdf:6","unlcds:JP27","unlcdc:JP","34.35","135.26666","JPSEE"
"unlcd:JPSEG","Seigaura",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPSEG"
"unlcd:JPSEI","Seki",,"unlcdf:1","unlcds:JP21","unlcdc:JP","35.483334","136.91667","JPSEI"
"unlcd:JPSEK","Sekinehama",,"unlcdf:1","unlcds:JP02","unlcdc:JP",,,"JPSEK"
"unlcd:JPSEN","Satsumasendai",,"unlcdf:1","unlcds:JP46","unlcdc:JP","31.816668","130.25","JPSEN"
"unlcd:JPSEQ","Se/Izuhara",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPSEQ"
"unlcd:JPSES","Sesoko",,"unlcdf:1","unlcds:JP47","unlcdc:JP",,,"JPSES"
"unlcd:JPSET","Seto",,"unlcdf:1","unlcds:JP42","unlcdc:JP","32.933334","129.63333","JPSET"
"unlcd:JPSEZ","Sezaki",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPSEZ"
"unlcd:JPSFI","Sakai, Fukui",,"unlcdf:3","unlcds:JP18","unlcdc:JP","36.166668","136.23334","JPSFI"
"unlcd:JPSGA","Saga, Kochi",,"unlcdf:1","unlcds:JP39","unlcdc:JP",,,"JPSGA"
"unlcd:JPSGE","Suge",,"unlcdf:1","unlcds:JP38","unlcdc:JP",,,"JPSGE"
"unlcd:JPSGH","Sagamihara",,"unlcdf:3","unlcds:JP14","unlcdc:JP",,,"JPSGH"
"unlcd:JPSGI","Shigetomi",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPSGI"
"unlcd:JPSGJ","Sagi",,"unlcdf:1","unlcds:JP34","unlcdc:JP",,,"JPSGJ"
"unlcd:JPSGM","Sendaishiogama",,"unlcdf:1","unlcds:JP04","unlcdc:JP",,,"JPSGM"
"unlcd:JPSGN","Suginami, Tokyo",,"unlcdf:6","unlcds:JP13","unlcdc:JP","35.683334","139.61667","JPSGN"
"unlcd:JPSGP","Nishiki, Kumamoto",,"unlcdf:6","unlcds:JP43","unlcdc:JP","32.2","130.83333","JPSGP"
"unlcd:JPSGR","Sagara",,"unlcdf:1","unlcds:JP22","unlcdc:JP",,,"JPSGR"
"unlcd:JPSGT","Shiogatani",,"unlcdf:1","unlcds:JP44","unlcdc:JP",,,"JPSGT"
"unlcd:JPSGU","Saigo, Nagasaki",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPSGU"
"unlcd:JPSGW","Segawa",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPSGW"
"unlcd:JPSGX","Sonogi",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPSGX"
"unlcd:JPSHA","Shunan",,"unlcdf:3","unlcds:JP35","unlcdc:JP","34.05","131.8","JPSHA"
"unlcd:JPSHB","Nakashibetsu",,"unlcdf:4","unlcds:JP01","unlcdc:JP",,,"JPSHB"
"unlcd:JPSHD","Shodoshima",,"unlcdf:3","unlcds:JP37","unlcdc:JP","34.5","134.25","JPSHD"
"unlcd:JPSHG","Shinagawa, Tokyo",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:JP13","unlcdc:JP","35.6","139.71666","JPSHG"
"unlcd:JPSHH","Shirahama, Kagoshima",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPSHH"
"unlcd:JPSHI","Shimojishima",,"unlcdf:4","unlcds:JP47","unlcdc:JP",,,"JPSHI"
"unlcd:JPSHJ","Shinko",,"unlcdf:1, unlcdf:3","unlcds:JP20","unlcdc:JP","36.566666","138.06667","JPSHJ"
"unlcd:JPSHK","Shinkiba",,"unlcdf:1","unlcds:JP13","unlcdc:JP",,,"JPSHK"
"unlcd:JPSHM","Shirahama, Wakayama",,"unlcdf:4","unlcds:JP30","unlcdc:JP",,,"JPSHM"
"unlcd:JPSHN","Shingu",,"unlcdf:1","unlcds:JP30","unlcdc:JP",,,"JPSHN"
"unlcd:JPSHO","Shizuoka",,"unlcdf:3","unlcds:JP22","unlcdc:JP","34.966667","138.38333","JPSHO"
"unlcd:JPSHR","Shari",,"unlcdf:1","unlcds:JP01","unlcdc:JP",,,"JPSHR"
"unlcd:JPSHS","Shimonoseki",,"unlcdf:1, unlcdf:5","unlcds:JP35","unlcdc:JP",,,"JPSHS"
"unlcd:JPSHU","Shushi",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPSHU"
"unlcd:JPSHW","Shisui Chiba",,"unlcdf:6","unlcds:JP12","unlcdc:JP","35.716667","140.26666","JPSHW"
"unlcd:JPSHX","Shiogama",,"unlcdf:3",,"unlcdc:JP","38.316666","141.03334","JPSHX"
"unlcd:JPSHZ","Shimazuya",,"unlcdf:1","unlcds:JP32","unlcdc:JP",,,"JPSHZ"
"unlcd:JPSIA","Shimoda, Kumamoto",,"unlcdf:1","unlcds:JP43","unlcdc:JP",,,"JPSIA"
"unlcd:JPSID","Shido",,"unlcdf:1","unlcds:JP37","unlcdc:JP",,,"JPSID"
"unlcd:JPSIG","Shigei",,"unlcdf:1","unlcds:JP34","unlcdc:JP",,,"JPSIG"
"unlcd:JPSIH","Shirahama, Okinawa",,"unlcdf:1","unlcds:JP47","unlcdc:JP",,,"JPSIH"
"unlcd:JPSII","Sakai, Ibaragi",,"unlcdf:6","unlcds:JP08","unlcdc:JP","36.1","139.8","JPSII"
"unlcd:JPSIK","Shikamachi",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPSIK"
"unlcd:JPSIM","Shimama",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPSIM"
"unlcd:JPSIN","Shiinoki",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPSIN"
"unlcd:JPSIO","Shioya, Ishikawa",,"unlcdf:1","unlcds:JP17","unlcdc:JP",,,"JPSIO"
"unlcd:JPSIR","Shirahama, Nagasaki",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPSIR"
"unlcd:JPSIS","Shishikui",,"unlcdf:1","unlcds:JP36","unlcdc:JP",,,"JPSIS"
"unlcd:JPSIT","Shitanoura",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPSIT"
"unlcd:JPSIX","Shima, Mie",,"unlcdf:3","unlcds:JP24","unlcdc:JP","34.333332","136.83333","JPSIX"
"unlcd:JPSJA","Sai, Aomori",,"unlcdf:1","unlcds:JP02","unlcdc:JP",,,"JPSJA"
"unlcd:JPSJI","Shishijima, Kagawa",,"unlcdf:1","unlcds:JP37","unlcdc:JP",,,"JPSJI"
"unlcd:JPSJK","Arajuku",,"unlcdf:6","unlcds:JP11","unlcdc:JP","36.183334","139.06667","JPSJK"
"unlcd:JPSJM","Shishijima, Kagoshima",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPSJM"
"unlcd:JPSJR","Shiroko",,"unlcdf:1","unlcds:JP24","unlcdc:JP",,,"JPSJR"
"unlcd:JPSKA","Asaka, Saitama",,"unlcdf:2, unlcdf:3","unlcds:JP11","unlcdc:JP","35.783333","139.58333","JPSKA"
"unlcd:JPSKB","Shibukawa",,"unlcdf:1","unlcds:JP33","unlcdc:JP",,,"JPSKB"
"unlcd:JPSKC","Sakahogi",,"unlcdf:6","unlcds:JP21","unlcdc:JP","35.583332","136.98334","JPSKC"
"unlcd:JPSKD","Sakaide",,"unlcdf:1","unlcds:JP37","unlcdc:JP",,,"JPSKD"
"unlcd:JPSKE","Saku Nagano",,"unlcdf:6","unlcds:JP20","unlcdc:JP","36.216667","138.48334","JPSKE"
"unlcd:JPSKG","Sukagawa",,"unlcdf:3","unlcds:JP07","unlcdc:JP","37.283333","140.38333","JPSKG"
"unlcd:JPSKH","Sakihama",,"unlcdf:1","unlcds:JP39","unlcdc:JP",,,"JPSKH"
"unlcd:JPSKJ","Kasai",,"unlcdf:6","unlcds:JP28","unlcdc:JP","34.933334","134.83333","JPSKJ"
"unlcd:JPSKK","Sakaki",,"unlcdf:1","unlcds:JP39","unlcdc:JP",,,"JPSKK"
"unlcd:JPSKM","Shikama",,"unlcdf:1","unlcds:JP28","unlcdc:JP",,,"JPSKM"
"unlcd:JPSKN","Shikinejima",,"unlcdf:1","unlcds:JP13","unlcdc:JP",,,"JPSKN"
"unlcd:JPSKO","Sakoshi",,"unlcdf:1","unlcds:JP28","unlcdc:JP",,,"JPSKO"
"unlcd:JPSKR","Sakuraikako",,"unlcdf:1","unlcds:JP38","unlcdc:JP",,,"JPSKR"
"unlcd:JPSKT","Sakata",,"unlcdf:1","unlcds:JP06","unlcdc:JP",,,"JPSKT"
"unlcd:JPSKU","Shiraku",,"unlcdf:1","unlcds:JP33","unlcdc:JP",,,"JPSKU"
"unlcd:JPSKW","Shinkawa, Aichi",,"unlcdf:1","unlcds:JP23","unlcdc:JP",,,"JPSKW"
"unlcd:JPSKX","Sakura",,"unlcdf:3","unlcds:JP12","unlcdc:JP","35.716667","140.23334","JPSKX"
"unlcd:JPSKY","Sekiya",,"unlcdf:1","unlcds:JP37","unlcdc:JP",,,"JPSKY"
"unlcd:JPSKZ","Shikokuchuo",,"unlcdf:6","unlcds:JP38","unlcdc:JP","33.983334","133.55","JPSKZ"
"unlcd:JPSMA","Souma",,"unlcdf:1","unlcds:JP07","unlcdc:JP",,,"JPSMA"
"unlcd:JPSMB","Shimabara",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPSMB"
"unlcd:JPSMD","Shimoda, Shizuoka",,"unlcdf:1","unlcds:JP22","unlcdc:JP",,,"JPSMD"
"unlcd:JPSME","Same",,"unlcdf:1","unlcds:JP02","unlcdc:JP",,,"JPSME"
"unlcd:JPSMH","Shimohisage",,"unlcdf:1","unlcds:JP38","unlcdc:JP",,,"JPSMH"
"unlcd:JPSMI","Sumie",,"unlcdf:1","unlcds:JP45","unlcdc:JP",,,"JPSMI"
"unlcd:JPSMJ","Shinmoji",,"unlcdf:1","unlcds:JP40","unlcdc:JP","33.866665","130.98334","JPSMJ"
"unlcd:JPSMK","Samukawa",,"unlcdf:0","unlcds:JP14","unlcdc:JP",,,"JPSMK"
"unlcd:JPSMM","Shimamaki",,"unlcdf:1","unlcds:JP01","unlcdc:JP",,,"JPSMM"
"unlcd:JPSMN","Sakaiminato",,"unlcdf:1","unlcds:JP31","unlcdc:JP",,,"JPSMN"
"unlcd:JPSMO","Shimoda, Kochi",,"unlcdf:1","unlcds:JP39","unlcdc:JP",,,"JPSMO"
"unlcd:JPSMR","Shimodomari/Mikame",,"unlcdf:1","unlcds:JP38","unlcdc:JP",,,"JPSMR"
"unlcd:JPSMT","Shimotsu",,"unlcdf:1","unlcds:JP30","unlcdc:JP",,,"JPSMT"
"unlcd:JPSMU","Sakimui",,"unlcdf:1","unlcds:JP01","unlcdc:JP",,,"JPSMU"
"unlcd:JPSMW","Sumida Tokyo",,"unlcdf:6","unlcds:JP13","unlcdc:JP","35.7","139.8","JPSMW"
"unlcd:JPSMX","Sanmu",,"unlcdf:3","unlcds:JP12","unlcdc:JP","35.616665","140.41667","JPSMX"
"unlcd:JPSMY","Sumiyoshi",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPSMY"
"unlcd:JPSMZ","Shimizu",,"unlcdf:1","unlcds:JP22","unlcdc:JP",,,"JPSMZ"
"unlcd:JPSNA","Sonai/Yonaguni",,"unlcdf:1","unlcds:JP47","unlcdc:JP",,,"JPSNA"
"unlcd:JPSND","Sanda",,"unlcdf:6","unlcds:JP28","unlcdc:JP","34.883335","135.23334","JPSND"
"unlcd:JPSNE","Sone",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPSNE"
"unlcd:JPSNI","Sonai/Taketomi",,"unlcdf:1","unlcds:JP47","unlcdc:JP",,,"JPSNI"
"unlcd:JPSNJ","Shinojima",,"unlcdf:1","unlcds:JP23","unlcdc:JP",,,"JPSNJ"
"unlcd:JPSNK","Shinkawa, Kagoshima",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPSNK"
"unlcd:JPSNM","Sanami",,"unlcdf:1","unlcds:JP32","unlcdc:JP",,,"JPSNM"
"unlcd:JPSNN","Shonan",,"unlcdf:1","unlcds:JP14","unlcdc:JP",,,"JPSNN"
"unlcd:JPSNO","Shitanoe",,"unlcdf:1","unlcds:JP44","unlcdc:JP",,,"JPSNO"
"unlcd:JPSNR","Shukunoura",,"unlcdf:1","unlcds:JP42","unlcdc:JP",,,"JPSNR"
"unlcd:JPSNU","Shimanoura",,"unlcdf:1","unlcds:JP45","unlcdc:JP",,,"JPSNU"
"unlcd:JPSNW","Shinokawa",,"unlcdf:1","unlcds:JP46","unlcdc:JP",,,"JPSNW"
"unlcd:JPSNX","Sanagi",,"unlcdf:1","unlcds:JP37","unlcdc:JP",,,"JPSNX"
"unlcd:JPSNZ","Shinzaike",,"unlcdf:1","unlcds:JP37","unlcdc:JP",,,"JPSNZ"
"unlcd:JPSOA","Shiraoka",,"unlcdf:6","unlcds:JP11","unlcdc:JP","36.016666","139.66667","JPSOA"
"unlcd:JPSOG","Sogo",,"unlcdf:1","unlcds:JP33","unlcdc:JP",,,"JPSOG"
