"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:ATUBG","Unternberg",,"unlcdf:3",,"unlcdc:AT","47.116665","13.733334","ATUBG"
"unlcd:ATUBL","Giesshübl","Giesshubl","unlcdf:3","unlcds:AT3","unlcdc:AT","48.1","16.233334","ATUBL"
"unlcd:ATUDE","Uderns",,"unlcdf:2, unlcdf:3",,"unlcdc:AT","47.316666","11.866667","ATUDE"
"unlcd:ATUER","Auersthal",,"unlcdf:2, unlcdf:3",,"unlcdc:AT","48.366665","16.633333","ATUER"
"unlcd:ATUFN","Unterfladnitz",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.183334","15.666667","ATUFN"
"unlcd:ATUGN","Ungenach",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.05","13.616667","ATUGN"
"unlcd:ATULB","Unterloiben",,"unlcdf:2, unlcdf:3",,"unlcdc:AT","48.383335","15.533334","ATULB"
"unlcd:ATULF","Ulmerfeld",,"unlcdf:3",,"unlcdc:AT",,,"ATULF"
"unlcd:ATUNA","Unterach",,"unlcdf:3",,"unlcdc:AT","47.8","13.466666","ATUNA"
"unlcd:ATUNG","Ungerdorf",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.083332","15.666667","ATUNG"
"unlcd:ATUNK","Unken",,"unlcdf:3","unlcds:AT5","unlcdc:AT","47.65","12.716666","ATUNK"
"unlcd:ATUNN","Untersiebenbrunn",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.25","16.716667","ATUNN"
"unlcd:ATUNZ","Unzmarkt",,"unlcdf:3",,"unlcdc:AT","47.183334","14.433333","ATUNZ"
"unlcd:ATUPS","Unterpremstätten","Unterpremstatten","unlcdf:2, unlcdf:3","unlcds:AT6","unlcdc:AT","46.95","15.4","ATUPS"
"unlcd:ATURB","Unterradlberg",,"unlcdf:2, unlcdf:3",,"unlcdc:AT","48.25","15.683333","ATURB"
"unlcd:ATURF","Urfahr",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.316666","14.266666","ATURF"
"unlcd:ATURS","Bürs","Burs","unlcdf:2, unlcdf:3, unlcdf:6","unlcds:AT8","unlcdc:AT","47.133335","9.8","ATURS"
"unlcd:ATUTB","Unterretzbach",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.766666","16.0","ATUTB"
"unlcd:ATUTD","Uttendorf",,"unlcdf:3",,"unlcdc:AT",,,"ATUTD"
"unlcd:ATUTK","Untermarkersdorf",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.7","16.1","ATUTK"
"unlcd:ATUTZ","Utzenaich",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.283333","13.466666","ATUTZ"
"unlcd:ATUWF","Unterweitersdorf",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.366665","14.466666","ATUWF"
"unlcd:ATVAS","Vasoldsberg",,"unlcdf:2, unlcdf:3","unlcds:AT1","unlcdc:AT","47.0","15.55","ATVAS"
"unlcd:ATVCO","Vorchdorf",,"unlcdf:2, unlcdf:3","unlcds:AT4","unlcdc:AT","48.0","13.916667","ATVCO"
"unlcd:ATVDD","Vienna Danubepier Hov",,"unlcdf:4",,"unlcdc:AT",,,"ATVDD"
"unlcd:ATVDS","Vosendorf Sud",,"unlcdf:2, unlcdf:3","unlcds:AT3","unlcdc:AT","48.1","16.316668","ATVDS"
"unlcd:ATVEH","Viehdorf",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.15","14.883333","ATVEH"
"unlcd:ATVEL","Velden",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:AT2","unlcdc:AT","46.616665","14.05","ATVEL"
"unlcd:ATVIC","Vichtenstein",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.533333","13.666667","ATVIC"
"unlcd:ATVIE","Wien",,"unlcdf:2, unlcdf:4, unlcdf:5","unlcds:AT9","unlcdc:AT","48.2","16.366667","ATVIE"
"unlcd:ATVLH","Villach",,"unlcdf:3",,"unlcdc:AT",,,"ATVLH"
"unlcd:ATVLM","Velm",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.466667","16.766666","ATVLM"
"unlcd:ATVMP","Vomp",,"unlcdf:2, unlcdf:3",,"unlcdc:AT","47.333332","11.666667","ATVMP"
"unlcd:ATVNG","Meiningen",,"unlcdf:6","unlcds:AT8","unlcdc:AT","47.283333","9.566667","ATVNG"
"unlcd:ATVOC","Vöcklabruck","Vocklabruck","unlcdf:3",,"unlcdc:AT","48.0","13.65","ATVOC"
"unlcd:ATVOE","Völs","Vols","unlcdf:3",,"unlcdc:AT",,,"ATVOE"
"unlcd:ATVOF","Vösendorf","Vosendorf","unlcdf:3",,"unlcdc:AT","48.116665","16.316668","ATVOF"
"unlcd:ATVOK","Vöcklamarkt","Vocklamarkt","unlcdf:3","unlcds:AT4","unlcdc:AT","48.0","13.483334","ATVOK"
"unlcd:ATVOR","Bezau",,"unlcdf:3, unlcdf:6","unlcds:AT8","unlcdc:AT","47.383335","9.9","ATVOR"
"unlcd:ATVOT","Völkermarkt","Volkermarkt","unlcdf:3","unlcds:AT2","unlcdc:AT","46.65","14.616667","ATVOT"
"unlcd:ATVTB","Voitsberg",,"unlcdf:3",,"unlcdc:AT",,,"ATVTB"
"unlcd:ATVTD","Obertrum am See",,"unlcdf:6","unlcds:AT5","unlcdc:AT","47.933334","13.066667","ATVTD"
"unlcd:ATVTH","Veitsch",,"unlcdf:6","unlcds:AT6","unlcdc:AT","47.566666","15.483334","ATVTH"
"unlcd:ATVTS","Vitis",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.75","15.166667","ATVTS"
"unlcd:ATW8B","Welgersdorf",,"unlcdf:3","unlcds:AT1","unlcdc:AT","47.233334","16.35","ATW8B"
"unlcd:ATWAF","Waidhofen an der Ybbs",,"unlcdf:3",,"unlcdc:AT","47.95","14.766666","ATWAF"
"unlcd:ATWAI","Waidhofen an der Thaya",,"unlcdf:3",,"unlcdc:AT","48.8","15.266666","ATWAI"
"unlcd:ATWAK","Waldkirchen am Wesen",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.433334","13.816667","ATWAK"
"unlcd:ATWAL","Wals",,"unlcdf:3",,"unlcdc:AT","47.783333","12.966666","ATWAL"
"unlcd:ATWAN","Wannersdorf",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.283333","15.316667","ATWAN"
"unlcd:ATWAR","Warth",,"unlcdf:3",,"unlcdc:AT",,,"ATWAR"
"unlcd:ATWAS","Weikersdorf am Steinfelde",,"unlcdf:6","unlcds:AT3","unlcdc:AT","47.8","16.133333","ATWAS"
"unlcd:ATWB2","Windhaag Bei Freistadt",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.583332","14.55","ATWB2"
"unlcd:ATWBA","Weissenbach",,"unlcdf:3","unlcds:AT2","unlcdc:AT","46.65","13.783334","ATWBA"
"unlcd:ATWBF","Waldburg bei Freistadt",,"unlcdf:6","unlcds:AT4","unlcdc:AT","48.5","14.433333","ATWBF"
"unlcd:ATWBG","Wieselburg",,"unlcdf:3",,"unlcdc:AT",,,"ATWBG"
"unlcd:ATWBH","Weilbach",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.283333","13.383333","ATWBH"
"unlcd:ATWBU","Wilhelmsburg",,"unlcdf:2, unlcdf:3, unlcdf:6",,"unlcdc:AT","48.1","15.6","ATWBU"
"unlcd:ATWCE","Walchsee",,"unlcdf:3",,"unlcdc:AT",,,"ATWCE"
"unlcd:ATWCH","Waldbach",,"unlcdf:6","unlcds:AT6","unlcdc:AT","47.45","15.816667","ATWCH"
"unlcd:ATWDB","Wildendürnbach","Wildendurnbach","unlcdf:3","unlcds:AT3","unlcdc:AT","48.75","16.5","ATWDB"
"unlcd:ATWDD","Weissenstein ob der Drau",,"unlcdf:6","unlcds:AT2","unlcdc:AT",,,"ATWDD"
"unlcd:ATWDF","Weitendorf",,"unlcdf:1, unlcdf:3","unlcds:AT6","unlcdc:AT","46.883335","15.466666","ATWDF"
"unlcd:ATWDG","Waldegg",,"unlcdf:3","unlcds:AT3","unlcdc:AT","47.866665","16.033333","ATWDG"
"unlcd:ATWDO","Wildon",,"unlcdf:2, unlcdf:3, unlcdf:6",,"unlcdc:AT","46.883335","15.516666","ATWDO"
"unlcd:ATWDR","Walpersdorf",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.316666","15.666667","ATWDR"
"unlcd:ATWDU","Wundschuh",,"unlcdf:3","unlcds:AT6","unlcdc:AT","46.916668","15.45","ATWDU"
"unlcd:ATWE3","Wiedendorf",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.5","15.766666","ATWE3"
"unlcd:ATWEA","Weitra",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.7","14.883333","ATWEA"
"unlcd:ATWEB","Webersdorf",,"unlcdf:3","unlcds:AT5","unlcdc:AT","47.95","13.016666","ATWEB"
"unlcd:ATWEE","Weissenbach an der Triesting",,"unlcdf:3",,"unlcdc:AT","47.966667","16.016666","ATWEE"
"unlcd:ATWEG","Weigelsdorf",,"unlcdf:3","unlcds:AT3","unlcdc:AT","47.95","16.4","ATWEG"
"unlcd:ATWEI","Weissenbach",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.566666","14.216666","ATWEI"
"unlcd:ATWEN","Wernberg",,"unlcdf:3","unlcds:AT2","unlcdc:AT","46.616665","13.933333","ATWEN"
"unlcd:ATWER","Werndorf",,"unlcdf:3","unlcds:AT6","unlcdc:AT","46.916668","15.483334","ATWER"
"unlcd:ATWES","Weins",,"unlcdf:6","unlcds:AT3","unlcdc:AT","48.2","15.016666","ATWES"
"unlcd:ATWET","Weiten",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.283333","15.25","ATWET"
"unlcd:ATWEU","Weinburg",,"unlcdf:1","unlcds:AT3","unlcdc:AT","48.1","15.516666","ATWEU"
"unlcd:ATWEZ","Weiz",,"unlcdf:3",,"unlcdc:AT","47.216667","15.6","ATWEZ"
"unlcd:ATWFG","Wolfsegg am Hausruck",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.1","13.666667","ATWFG"
"unlcd:ATWFN","Werfen",,"unlcdf:3","unlcds:AT5","unlcdc:AT","47.466667","13.183333","ATWFN"
"unlcd:ATWFT","Wolfurt",,"unlcdf:3","unlcds:AT8","unlcdc:AT","47.466667","9.75","ATWFT"
"unlcd:ATWGI","Weng im Innkreis",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.233334","13.183333","ATWGI"
"unlcd:ATWGR","Weigersdorf",,"unlcdf:3","unlcds:AT4","unlcdc:AT","47.933334","14.116667","ATWGR"
"unlcd:ATWHE","Wilhering",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.316666","14.2","ATWHE"
"unlcd:ATWID","Wildschonau",,"unlcdf:3","unlcds:AT7","unlcdc:AT","47.45","12.05","ATWID"
"unlcd:ATWIE","Wielandsthal",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.3","15.683333","ATWIE"
"unlcd:ATWIF","Willendorf",,"unlcdf:6","unlcds:AT3","unlcdc:AT","47.783333","16.05","ATWIF"
"unlcd:ATWIH","Wildshut",,"unlcdf:3",,"unlcdc:AT","47.983334","12.883333","ATWIH"
"unlcd:ATWIL","Wildungsmauer",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.1","16.8","ATWIL"
"unlcd:ATWIN","Walkenstein",,"unlcdf:3","unlcds:AT1","unlcdc:AT","48.716667","15.733334","ATWIN"
"unlcd:ATWIS","Wolfsberg im Schwarzautal",,"unlcdf:6",,"unlcdc:AT","49.416668","156.98334","ATWIS"
"unlcd:ATWKD","Weissenkirchen in der Wachau",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.383335","15.466666","ATWKD"
"unlcd:ATWKH","Waldneukirchen",,"unlcdf:3","unlcds:AT4","unlcdc:AT","47.983334","14.25","ATWKH"
"unlcd:ATWKI","Weisskirchen",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.15","14.733334","ATWKI"
"unlcd:ATWLG","Wendling",,"unlcdf:6","unlcds:AT4","unlcdc:AT","48.233334","13.666667","ATWLG"
"unlcd:ATWLL","Wöllersdorf-Steinabrückl","Wollersdorf-Steinabruckl","unlcdf:2, unlcdf:3","unlcds:AT1","unlcdc:AT","47.85","16.166666","ATWLL"
"unlcd:ATWLN","Wolfern",,"unlcdf:6","unlcds:AT4","unlcdc:AT","48.066666","14.366667","ATWLN"
"unlcd:ATWLP","Wildalpen",,"unlcdf:3","unlcds:AT6","unlcdc:AT","47.65","14.983334","ATWLP"
"unlcd:ATWLR","Weiler",,"unlcdf:3","unlcds:AT8","unlcdc:AT","47.283333","9.65","ATWLR"
"unlcd:ATWLS","Wals-Siezenheim",,"unlcdf:3","unlcds:AT5","unlcdc:AT","47.766666","12.966666","ATWLS"
"unlcd:ATWLZ","Wulzeshofen",,"unlcdf:0",,"unlcdc:AT",,,"ATWLZ"
"unlcd:ATWMP","Wimpassing",,"unlcdf:0",,"unlcdc:AT",,,"ATWMP"
"unlcd:ATWNF","Wiener Neudorf",,"unlcdf:3",,"unlcdc:AT",,,"ATWNF"
"unlcd:ATWNG","Wang",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.033333","15.016666","ATWNG"
"unlcd:ATWNK","Weissenkirchen im Attergau",,"unlcdf:3",,"unlcdc:AT","47.933334","13.383333","ATWNK"
"unlcd:ATWNO","Wernersdorf",,"unlcdf:3","unlcds:AT6","unlcdc:AT","46.716667","15.2","ATWNO"
"unlcd:ATWNR","Wiener Neustadt",,"unlcdf:3",,"unlcdc:AT",,,"ATWNR"
"unlcd:ATWO4","Waldzell",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.133335","13.433333","ATWO4"
"unlcd:ATWOF","Wolfsberg (Kärnten)","Wolfsberg (Karnten)","unlcdf:3",,"unlcdc:AT","46.85","14.833333","ATWOF"
"unlcd:ATWOL","Wolfpassing",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.066666","15.05","ATWOL"
"unlcd:ATWON","Wagna",,"unlcdf:2, unlcdf:3","unlcds:AT6","unlcdc:AT","46.75","15.55","ATWON"
"unlcd:ATWOS","Wösendorf","Wosendorf","unlcdf:3",,"unlcdc:AT","48.366665","15.45","ATWOS"
"unlcd:ATWPD","Wampersdorf",,"unlcdf:3","unlcds:AT3","unlcdc:AT","47.916668","16.416666","ATWPD"
"unlcd:ATWPH","Wippenham",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.216667","13.383333","ATWPH"
"unlcd:ATWRT","Wartberg",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:AT6","unlcdc:AT","47.516666","15.5","ATWRT"
"unlcd:ATWS6","Wies",,"unlcdf:3","unlcds:AT6","unlcdc:AT","46.716667","15.266666","ATWS6"
"unlcd:ATWSD","Wöllersdorf","Wollersdorf","unlcdf:2, unlcdf:6",,"unlcdc:AT","48.083332","15.883333","ATWSD"
"unlcd:ATWSE","Wallsee",,"unlcdf:1, unlcdf:3","unlcds:AT3","unlcdc:AT","48.166668","14.716666","ATWSE"
"unlcd:ATWSG","Wiesing",,"unlcdf:3","unlcds:AT7","unlcdc:AT","47.4","11.8","ATWSG"
"unlcd:ATWSH","Wimpassing im Schwarzatale",,"unlcdf:6","unlcds:AT6","unlcdc:AT","47.75","16.0","ATWSH"
"unlcd:ATWSK","Weisskirchen an der Traun",,"unlcdf:3",,"unlcdc:AT","48.166668","14.116667","ATWSK"
"unlcd:ATWSL","Wels",,"unlcdf:2, unlcdf:3",,"unlcdc:AT","48.166668","14.033334","ATWSL"
"unlcd:ATWSS","Weissenstein",,"unlcdf:0",,"unlcdc:AT",,,"ATWSS"
"unlcd:ATWST","Weistrach",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.05","14.583333","ATWST"
"unlcd:ATWTB","Worterberg",,"unlcdf:3","unlcds:AT8","unlcdc:AT","47.216667","16.1","ATWTB"
"unlcd:ATWTD","Westendorf",,"unlcdf:3","unlcds:AT7","unlcdc:AT","47.433334","12.216666","ATWTD"
"unlcd:ATWTG","Weitenegg",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.216667","15.283334","ATWTG"
"unlcd:ATWTH","Wallern an der Trattnach",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.233334","13.95","ATWTH"
"unlcd:ATWTN","Wattens",,"unlcdf:3",,"unlcdc:AT",,,"ATWTN"
"unlcd:ATWUF","Wesenufer",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.45","13.8","ATWUF"
"unlcd:ATWUL","Wulkaprodersdorf",,"unlcdf:1, unlcdf:3","unlcds:AT1","unlcdc:AT","47.8","16.5","ATWUL"
"unlcd:ATWUP","Wurzenpass",,"unlcdf:3","unlcds:AT2","unlcdc:AT","46.516666","13.75","ATWUP"
"unlcd:ATWUR","Würflach","Wurflach","unlcdf:3","unlcds:AT3","unlcdc:AT","47.766666","16.05","ATWUR"
"unlcd:ATWWT","Wolkersdorf",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.383335","16.516666","ATWWT"
"unlcd:ATWYR","Weyer",,"unlcdf:6","unlcds:AT4","unlcdc:AT","47.85","14.65","ATWYR"
"unlcd:ATWZK","Waizenkirchen",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.333332","13.866667","ATWZK"
"unlcd:ATXAE","Oehling",,"unlcdf:1, unlcdf:3","unlcds:AT3","unlcdc:AT","48.1","14.8","ATXAE"
"unlcd:ATXXX","RIS Inland waterways",,"unlcdf:1",,"unlcdc:AT",,,"ATXXX"
"unlcd:ATYBB","Ybbs an der Donau",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.166668","15.083333","ATYBB"
"unlcd:ATYBS","Ybbsitz",,"unlcdf:3","unlcds:AT3","unlcdc:AT","47.933334","14.883333","ATYBS"
"unlcd:ATZAB","Wimpassing an der Laitha",,"unlcdf:6","unlcds:AT1","unlcdc:AT","47.916668","16.416666","ATZAB"
"unlcd:ATZAC","Böheimkirchen","Boheimkirchen","unlcdf:6","unlcds:AT3","unlcdc:AT","48.2","15.766666","ATZAC"
"unlcd:ATZAD","Ampflwang im Hausruckwald",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:AT4","unlcdc:AT","48.1","13.566667","ATZAD"
"unlcd:ATZAE","Breitenau am Hochlantsch",,"unlcdf:3, unlcdf:6","unlcds:AT6","unlcdc:AT","47.4","15.466666","ATZAE"
"unlcd:ATZAM","Zams",,"unlcdf:2, unlcdf:3","unlcds:AT7","unlcdc:AT","47.15","10.583333","ATZAM"
"unlcd:ATZAS","Zell am See",,"unlcdf:3",,"unlcdc:AT","47.316666","12.783334","ATZAS"
"unlcd:ATZDD","Zwentendorf an der Donau",,"unlcdf:3, unlcdf:6","unlcds:AT3","unlcdc:AT","48.333332","15.9","ATZDD"
"unlcd:ATZEN","Maria Lanzendorf",,"unlcdf:2, unlcdf:3",,"unlcdc:AT","48.1","16.416666","ATZEN"
"unlcd:ATZER","Zeiselmauer",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.333332","16.166666","ATZER"
"unlcd:ATZEZ","Zell am Ziller",,"unlcdf:3",,"unlcdc:AT","47.216667","11.883333","ATZEZ"
"unlcd:ATZIE","Ziersdorf",,"unlcdf:3",,"unlcdc:AT","48.516666","15.916667","ATZIE"
"unlcd:ATZIN","Inzersdorf an der Traisen",,"unlcdf:1","unlcds:AT3","unlcdc:AT","48.316666","15.666667","ATZIN"
"unlcd:ATZIP","Zipf",,"unlcdf:3",,"unlcdc:AT","48.033333","13.5","ATZIP"
"unlcd:ATZIR","Zirl",,"unlcdf:3",,"unlcdc:AT","47.283333","11.216666","ATZIR"
"unlcd:ATZIS","Zistersdorf",,"unlcdf:3",,"unlcdc:AT","48.533333","16.75","ATZIS"
"unlcd:ATZLF","Jetzelsdorf",,"unlcdf:1","unlcds:AT3","unlcdc:AT","48.7","16.05","ATZLF"
"unlcd:ATZMD","Zemendorf-Stöttera","Zemendorf-Stottera","unlcdf:3","unlcds:AT1","unlcdc:AT","47.75","16.45","ATZMD"
"unlcd:ATZMO","Zell am Moos",,"unlcdf:3","unlcds:AT4","unlcdc:AT","47.9","13.316667","ATZMO"
"unlcd:ATZNG","Zobing",,"unlcdf:1","unlcds:AT3","unlcdc:AT","48.483334","15.683333","ATZNG"
"unlcd:ATZNH","Siezenheim",,"unlcdf:3",,"unlcdc:AT","47.8","12.983334","ATZNH"
"unlcd:ATZPE","Zell am Pettenfirst",,"unlcdf:3","unlcds:AT4","unlcdc:AT","48.05","13.566667","ATZPE"
"unlcd:ATZRF","Ketzelsdorf",,"unlcdf:1","unlcds:AT3","unlcdc:AT","48.65","16.65","ATZRF"
"unlcd:ATZRS","Zürs","Zurs","unlcdf:4","unlcds:AT8","unlcdc:AT","47.166668","10.166667","ATZRS"
"unlcd:ATZTG","Zettling",,"unlcdf:3",,"unlcdc:AT","46.95","15.416667","ATZTG"
"unlcd:ATZTW","Zeltweg",,"unlcdf:3",,"unlcdc:AT",,,"ATZTW"
"unlcd:ATZUR","Zurndorf",,"unlcdf:3","unlcds:AT1","unlcdc:AT","47.966667","17.0","ATZUR"
"unlcd:ATZWD","Zwentendorf",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.6","16.433332","ATZWD"
"unlcd:ATZWT","Zwettl",,"unlcdf:3","unlcds:AT3","unlcdc:AT","48.6","15.166667","ATZWT"
"unlcd:ATZZG","Michaelbeuern",,"unlcdf:3","unlcds:AT5","unlcdc:AT","48.016666","13.016666","ATZZG"
