"uri","label","labelWithDiacritics","unlcdv:functions","unlcdv:countrySubdivision","unlcdv:countryCode","geo:lat","geo:long","value"
"unlcd:AURST","Normanhurst",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.733334","151.1","AURST"
"unlcd:AURTA","Baroota",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-32.85","138.03334","AURTA"
"unlcd:AURTG","Rutherglen",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-36.05","146.46666","AURTG"
"unlcd:AURTO","Robertson",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.583332","150.6","AURTO"
"unlcd:AURTP","Rutland Plains",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AURTP"
"unlcd:AURTS","Rottnest Island",,"unlcdf:1, unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AURTS"
"unlcd:AURTY","Merty",,"unlcdf:4","unlcds:AUSA","unlcdc:AU",,,"AURTY"
"unlcd:AURV7","Ravensbourne",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.366667","152.16667","AURV7"
"unlcd:AURVE","Roseville",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.783333","151.18333","AURVE"
"unlcd:AURVS","Riverstone",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.683334","150.86667","AURVS"
"unlcd:AURVV","Riverina",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-29.733334","120.53333","AURVV"
"unlcd:AURWD","Ringwood",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.816666","145.23334","AURWD"
"unlcd:AURWE","Rowville",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.916668","145.23334","AURWE"
"unlcd:AURWL","Rowella",,"unlcdf:3","unlcds:AUTAS","unlcdc:AU","-41.2","146.9","AURWL"
"unlcd:AURYC","Reedy Creek",,"unlcdf:3, unlcdf:6","unlcds:AUQLD","unlcdc:AU","-28.1","153.4","AURYC"
"unlcd:AURYD","West Ryde",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.8","151.08333","AURYD"
"unlcd:AURYE","Ryde",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.816666","151.1","AURYE"
"unlcd:AURYK","Regency Park",,"unlcdf:2, unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.866665","138.56667","AURYK"
"unlcd:AURYM","Rydalmere",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.8","151.01666","AURYM"
"unlcd:AURYP","Rocky Point",,"unlcdf:1","unlcds:AUWA","unlcdc:AU","-33.5","123.98333","AURYP"
"unlcd:AURZC","Rocklea",,"unlcdf:6","unlcds:AUQLD","unlcdc:AU","-27.55","153.01666","AURZC"
"unlcd:AURZL","Rouse Hill",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.666668","150.9","AURZL"
"unlcd:AUS2A","Clyde",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.133335","145.33333","AUS2A"
"unlcd:AUS2E","Bylands",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.35","144.96666","AUS2E"
"unlcd:AUS2M","Donnybrook",,"unlcdf:2, unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.533333","144.98334","AUS2M"
"unlcd:AUS2R","Chelsea",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.05","145.11667","AUS2R"
"unlcd:AUS2V","Devon Meadows",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.166668","145.3","AUS2V"
"unlcd:AUS3B","Northcote",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.766666","145.0","AUS3B"
"unlcd:AUS3E","Edithvale",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.033333","145.11667","AUS3E"
"unlcd:AUS3J","Forest Hill",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.533333","145.65","AUS3J"
"unlcd:AUS3N","Nutfield",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.616665","145.18333","AUS3N"
"unlcd:AUS3W","Doreen",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.6","145.15","AUS3W"
"unlcd:AUS4A","Aberfoyle Park",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-35.066666","138.6","AUS4A"
"unlcd:AUS4E","Officer",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.066666","145.41667","AUS4E"
"unlcd:AUS4G","Research",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.7","145.18333","AUS4G"
"unlcd:AUS4H","Ringwood East",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.816666","145.25","AUS4H"
"unlcd:AUS4J","Ringwood North",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.8","145.23334","AUS4J"
"unlcd:AUS4R","Lysterfield",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.933334","145.3","AUS4R"
"unlcd:AUS4W","Oakleigh East",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.9","145.11667","AUS4W"
"unlcd:AUS4Y","Pakenham South",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.133335","145.51666","AUS4Y"
"unlcd:AUS8N","Sans Souci",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.983334","151.13333","AUS8N"
"unlcd:AUS9S","Casula",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.95","150.91667","AUS9S"
"unlcd:AUSAD","Maryborough",,"unlcdf:1","unlcds:AUVIC","unlcdc:AU","-37.5","143.75","AUSAD"
"unlcd:AUSAL","Salisbury",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.766666","138.63333","AUSAL"
"unlcd:AUSAO","Oakbank",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.983334","138.85","AUSAO"
"unlcd:AUSAR","Sorrento",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.316666","144.73334","AUSAR"
"unlcd:AUSAT","Tusmore",,"unlcdf:6","unlcds:AUSA","unlcdc:AU","-34.933334","138.63333","AUSAT"
"unlcd:AUSAW","Saddleworth",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.083332","138.78334","AUSAW"
"unlcd:AUSB2","Swan Bay",,"unlcdf:6","unlcds:AUTAS","unlcdc:AU","-41.266666","147.01666","AUSB2"
"unlcd:AUSBC","Subiaco",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-31.95","115.8","AUSBC"
"unlcd:AUSBH","Sellick Beach",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-35.316666","138.43333","AUSBH"
"unlcd:AUSBI","Stockinbingal",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.5","147.88333","AUSBI"
"unlcd:AUSBK","Southbank",,"unlcdf:6","unlcds:AUVIC","unlcdc:AU","-37.816666","144.95","AUSBK"
"unlcd:AUSBN","South Brisbane",,"unlcdf:1, unlcdf:3, unlcdf:6","unlcds:AUQLD","unlcdc:AU","-27.466667","153.01666","AUSBN"
"unlcd:AUSBR","Saibai Island",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUSBR"
"unlcd:AUSBY","Salisbury/Brisbane",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU",,,"AUSBY"
"unlcd:AUSCB","Scarborough",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-31.883333","115.75","AUSCB"
"unlcd:AUSCG","Spring Creek",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUSCG"
"unlcd:AUSCK","Sisters Creek",,"unlcdf:3","unlcds:AUTAS","unlcdc:AU","-40.983334","145.58333","AUSCK"
"unlcd:AUSCL","Clare",,"unlcdf:1, unlcdf:6","unlcds:AUSA","unlcdc:AU","-33.833332","138.6","AUSCL"
"unlcd:AUSCO","Scottsdale",,"unlcdf:3","unlcds:AUTAS","unlcdc:AU","-41.166668","147.51666","AUSCO"
"unlcd:AUSCS","Success",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-32.15","115.833336","AUSCS"
"unlcd:AUSCY","Scoresby",,"unlcdf:1, unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.9","145.21666","AUSCY"
"unlcd:AUSDH","Sydenham",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.916668","151.15","AUSDH"
"unlcd:AUSEA","Swansea",,"unlcdf:3","unlcds:AUTAS","unlcdc:AU","-42.116665","148.06667","AUSEA"
"unlcd:AUSET","Seaton",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.9","138.51666","AUSET"
"unlcd:AUSEY","Seymour",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.033333","145.13333","AUSEY"
"unlcd:AUSFD","Seppeltsfield",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.483334","138.9","AUSFD"
"unlcd:AUSFE","South Fremantle",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-32.083332","115.75","AUSFE"
"unlcd:AUSFF","Stafford",,"unlcdf:2, unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.4","153.0","AUSFF"
"unlcd:AUSFI","Strathfield",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.866665","151.1","AUSFI"
"unlcd:AUSFP","Surfers Paradise",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUSFP"
"unlcd:AUSFT","East Fremantle",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-32.033333","115.76667","AUSFT"
"unlcd:AUSGD","South Guilford",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-31.9","115.96667","AUSGD"
"unlcd:AUSGO","Saint George",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUSGO"
"unlcd:AUSGP","Shay Gap",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUSGP"
"unlcd:AUSGT","Sandgate",,"unlcdf:1, unlcdf:6","unlcds:AUNSW","unlcdc:AU","-32.866665","151.7","AUSGT"
"unlcd:AUSGV","Springvale",,"unlcdf:2, unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.966667","145.15","AUSGV"
"unlcd:AUSGY","Smiths Gully",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.616665","145.26666","AUSGY"
"unlcd:AUSHB","Shark Bay",,"unlcdf:1","unlcds:AUWA","unlcdc:AU",,,"AUSHB"
"unlcd:AUSHG","Stanhope Gardens",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.716667","150.91667","AUSHG"
"unlcd:AUSHH","Shellharbour",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.583332","150.86667","AUSHH"
"unlcd:AUSHI","Spring Hill",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.4","149.16667","AUSHI"
"unlcd:AUSHQ","Southport",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUSHQ"
"unlcd:AUSHS","Surrey Hills",,"unlcdf:6","unlcds:AUVIC","unlcdc:AU","-37.816666","145.1","AUSHS"
"unlcd:AUSHT","Shepparton",,"unlcdf:2, unlcdf:3, unlcdf:4","unlcds:AUVIC","unlcdc:AU",,,"AUSHT"
"unlcd:AUSHU","Smith Point",,"unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUSHU"
"unlcd:AUSIL","Silverwater",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.833332","151.05","AUSIL"
"unlcd:AUSIO","Smithton",,"unlcdf:4","unlcds:AUTAS","unlcdc:AU",,,"AUSIO"
"unlcd:AUSIX","Singleton",,"unlcdf:4","unlcds:AUNSW","unlcdc:AU",,,"AUSIX"
"unlcd:AUSKA","Skardon River",,"unlcdf:1","unlcds:AUQLD","unlcdc:AU","-11.75","142.01666","AUSKA"
"unlcd:AUSKV","Skua Venture (oil terminal)",,"unlcdf:1","unlcds:AUNT","unlcdc:AU",,,"AUSKV"
"unlcd:AUSKY","Skye",,"unlcdf:1, unlcdf:6","unlcds:AUSA","unlcdc:AU",,,"AUSKY"
"unlcd:AUSLK","Steels Creek",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.583332","145.38333","AUSLK"
"unlcd:AUSLM","South Melbourne",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.833332","144.95","AUSLM"
"unlcd:AUSLN","South Launceston",,"unlcdf:3","unlcds:AUTAS","unlcdc:AU","-41.45","147.15","AUSLN"
"unlcd:AUSLS","Saint Leonards",,"unlcdf:3","unlcds:AUTAS","unlcdc:AU","-41.466667","147.2","AUSLS"
"unlcd:AUSMD","Smithfield",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.833332","150.91667","AUSMD"
"unlcd:AUSMG","Smeaton Grange",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.05","151.25","AUSMG"
"unlcd:AUSMN","South Maclean",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.783333","153.0","AUSMN"
"unlcd:AUSMR","Seventeen Mile Rocks/Brisbane",,"unlcdf:1, unlcdf:6","unlcds:AUQLD","unlcdc:AU","-27.55","152.95","AUSMR"
"unlcd:AUSMT","Saladin Marine Terminal",,"unlcdf:1","unlcds:AUWA","unlcdc:AU",,,"AUSMT"
"unlcd:AUSMV","Somerville",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.216667","145.16667","AUSMV"
"unlcd:AUSMY","Somersby",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.366665","151.28334","AUSMY"
"unlcd:AUSNB","Snake Bay",,"unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUSNB"
"unlcd:AUSNH","Stanthorpe",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUSNH"
"unlcd:AUSNN","Clarkson",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-31.666666","115.71667","AUSNN"
"unlcd:AUSNP","Sumner Park",,"unlcdf:6","unlcds:AUQLD","unlcdc:AU","-27.566668","152.93333","AUSNP"
"unlcd:AUSNS","Roselands",,"unlcdf:6","unlcds:AUNSW","unlcdc:AU","-33.916668","151.08333","AUSNS"
"unlcd:AUSNY","Stepney",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.9","138.61667","AUSNY"
"unlcd:AUSOI","South Molle Island",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUSOI"
"unlcd:AUSOL","Shea Oak Log",,"unlcdf:1, unlcdf:6","unlcds:AUSA","unlcdc:AU","-34.516666","138.81667","AUSOL"
"unlcd:AUSOM","Somerton",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:AUVIC","unlcdc:AU","-37.65","144.91667","AUSOM"
"unlcd:AUSOP","Sydney Olympic Park",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.85","151.06667","AUSOP"
"unlcd:AUSOT","Ashmont",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-35.133335","147.35","AUSOT"
"unlcd:AUSPB","Spring Bay",,"unlcdf:1","unlcds:AUTAS","unlcdc:AU",,,"AUSPB"
"unlcd:AUSPE","Spearwood",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-32.166668","116.3","AUSPE"
"unlcd:AUSPG","Springton",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.716667","139.08333","AUSPG"
"unlcd:AUSPH","South Perth",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-31.983334","115.86667","AUSPH"
"unlcd:AUSPL","Salisbury Plain",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.766666","138.65","AUSPL"
"unlcd:AUSPO","Spreyton",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:6","unlcds:AUTAS","unlcdc:AU","-41.216667","146.35","AUSPO"
"unlcd:AUSPS","Somerton Park",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.983334","138.51666","AUSPS"
"unlcd:AUSPW","Spotswood",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.833332","144.88333","AUSPW"
"unlcd:AUSPY","Stapylton",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.733334","153.23334","AUSPY"
"unlcd:AUSQC","Southern Cross",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUSQC"
"unlcd:AUSQP","Starcke",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUSQP"
"unlcd:AUSRH","Shoreham",,"unlcdf:6","unlcds:AUVIC","unlcdc:AU","-38.416668","145.05","AUSRH"
"unlcd:AUSRM","Sandringham",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUSRM"
"unlcd:AUSRN","Strahan",,"unlcdf:1, unlcdf:4","unlcds:AUTAS","unlcdc:AU",,,"AUSRN"
"unlcd:AUSRR","Stradbroke Island",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUSRR"
"unlcd:AUSRS","Caroline Springs",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.733334","144.73334","AUSRS"
"unlcd:AUSRV","Scott River East",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-34.333332","115.433334","AUSRV"
"unlcd:AUSSD","Seddon",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.8","144.88333","AUSSD"
"unlcd:AUSSE","Sunshine/Melbourne",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.783333","144.81667","AUSSE"
"unlcd:AUSSF","Sassafras",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.866665","145.33333","AUSSF"
"unlcd:AUSSH","Sellicks Hill",,"unlcdf:1","unlcds:AUSA","unlcdc:AU",,,"AUSSH"
"unlcd:AUSSK","Sturt Creek",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUSSK"
"unlcd:AUSSM","Springmount",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.416668","143.93333","AUSSM"
"unlcd:AUSSP","Silver Plains",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUSSP"
"unlcd:AUSST","Somerset",,"unlcdf:3","unlcds:AUTAS","unlcdc:AU","-41.05","145.83333","AUSST"
"unlcd:AUSSY","Shelley",,"unlcdf:6","unlcds:AUWA","unlcdc:AU","-32.05","116.46667","AUSSY"
"unlcd:AUST9","Strathalbyn",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-35.266666","138.9","AUST9"
"unlcd:AUSTA","Stanley",,"unlcdf:1","unlcds:AUTAS","unlcdc:AU",,,"AUSTA"
"unlcd:AUSTF","Stephen Island",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUSTF"
"unlcd:AUSTG","Stag Platform",,"unlcdf:1","unlcds:AUWA","unlcdc:AU",,,"AUSTG"
"unlcd:AUSTH","Strathmore",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUSTH"
"unlcd:AUSTL","Saint Leonards",,"unlcdf:2, unlcdf:3, unlcdf:5","unlcds:AUNSW","unlcdc:AU","-33.816666","151.2","AUSTL"
"unlcd:AUSTM","Saint Marys",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.783333","150.78334","AUSTM"
"unlcd:AUSTP","Saint Peters",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.916668","151.18333","AUSTP"
"unlcd:AUSTR","South Trees",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:AUQLD","unlcdc:AU","-23.9","151.28334","AUSTR"
"unlcd:AUSTS","Stretton",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.616667","153.06667","AUSTS"
"unlcd:AUSTT","Stuart",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-19.333334","146.85","AUSTT"
"unlcd:AUSTY","Stybarrow Venture MV17",,"unlcdf:7","unlcds:AUWA","unlcdc:AU","-21.433332","113.816666","AUSTY"
"unlcd:AUSUF","Sutton Forest",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.566666","150.31667","AUSUF"
"unlcd:AUSUH","Surry Hills",,"unlcdf:1, unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.883335","151.21666","AUSUH"
"unlcd:AUSUI","Meadows",,"unlcdf:6","unlcds:AUSA","unlcdc:AU","-35.183334","138.75","AUSUI"
"unlcd:AUSUK","Sutherlands Creek",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.0","144.21666","AUSUK"
"unlcd:AUSUM","Summertown",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.95","138.68333","AUSUM"
"unlcd:AUSUO","Mount Pleasant",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.483334","151.35","AUSUO"
"unlcd:AUSVD","Silverdale",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.933334","150.56667","AUSVD"
"unlcd:AUSVH","Seven Hills",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.766666","150.93333","AUSVH"
"unlcd:AUSVI","Seville",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.766666","145.46666","AUSVI"
"unlcd:AUSVL","Sevenhill",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-33.883335","138.61667","AUSVL"
"unlcd:AUSVM","Saint Paul's Mission",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUSVM"
"unlcd:AUSW3","Marananga",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.483334","138.93333","AUSW3"
"unlcd:AUSWA","Swanbourne",,"unlcdf:6",,"unlcdc:AU","-31.966667","115.76667","AUSWA"
"unlcd:AUSWB","Shaw River",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUSWB"
"unlcd:AUSWC","Stawell",,"unlcdf:4","unlcds:AUVIC","unlcdc:AU",,,"AUSWC"
"unlcd:AUSWD","Springwood",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.616667","153.13333","AUSWD"
"unlcd:AUSWH","Swan Hill",,"unlcdf:4","unlcds:AUVIC","unlcdc:AU",,,"AUSWH"
"unlcd:AUSWK","Southwest Rocks",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-30.883333","153.03334","AUSWK"
"unlcd:AUSWL","Sawtell",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-30.383333","153.1","AUSWL"
"unlcd:AUSWN","Swan",,"unlcdf:3","unlcds:AUWA","unlcdc:AU","-31.883333","115.98333","AUSWN"
"unlcd:AUSWO","South Windsor",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:AUNSW","unlcdc:AU","-33.616665","150.8","AUSWO"
"unlcd:AUSWP","Westbourne Park",,"unlcdf:6","unlcds:AUSA","unlcdc:AU","-34.966667","138.58333","AUSWP"
"unlcd:AUSWR","South West Rocks",,"unlcdf:1","unlcds:AUNSW","unlcdc:AU",,,"AUSWR"
"unlcd:AUSWS","Sylvania Waters",,"unlcdf:6","unlcds:AUNSW","unlcdc:AU","-31.016666","151.1","AUSWS"
"unlcd:AUSX5","Moonambel",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-36.983334","143.31667","AUSX5"
"unlcd:AUSXE","Sale",,"unlcdf:4","unlcds:AUVIC","unlcdc:AU",,,"AUSXE"
"unlcd:AUSYA","South Yarra",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.833332","144.98334","AUSYA"
"unlcd:AUSYD","Sydney",,"unlcdf:1, unlcdf:2, unlcdf:3, unlcdf:4, unlcdf:5","unlcds:AUNSW","unlcdc:AU","-33.85","151.2","AUSYD"
"unlcd:AUSYL","Sylvania",,"unlcdf:1","unlcds:AUNSW","unlcdc:AU","-34.016666","151.1","AUSYL"
"unlcd:AUSYU","Sue Island",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUSYU"
"unlcd:AUT3G","Penshurst",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.966667","151.08333","AUT3G"
"unlcd:AUT3K","Palm Beach",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.6","151.31667","AUT3K"
"unlcd:AUT3P","Port Hacking",,"unlcdf:1, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.066666","151.13333","AUT3P"
"unlcd:AUT3X","Oyster Bay",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.0","151.06667","AUT3X"
"unlcd:AUT3Y","Quakers Hill",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.733334","150.88333","AUT3Y"
"unlcd:AUT6C","Arthurs Creek",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.583332","145.2","AUT6C"
"unlcd:AUT6T","Bittern",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-38.333332","145.16667","AUT6T"
"unlcd:AUT8M","Mount Torrens",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.866665","138.95","AUT8M"
"unlcd:AUT8R","North Turramurra",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-33.716667","151.15","AUT8R"
"unlcd:AUT9W","Stanwell Park",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-34.233334","150.98334","AUT9W"
"unlcd:AUTAK","Tankerton",,"unlcdf:6","unlcds:AUVIC","unlcdc:AU","-38.383335","145.28334","AUTAK"
"unlcd:AUTAM","Tambourine",,"unlcdf:2, unlcdf:3, unlcdf:6","unlcds:AUQLD","unlcdc:AU","-27.883333","153.13333","AUTAM"
"unlcd:AUTAN","Tangalooma",,"unlcdf:4","unlcds:AUQLD","unlcdc:AU",,,"AUTAN"
"unlcd:AUTAP","Tarampa",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.483334","152.55","AUTAP"
"unlcd:AUTAQ","Tarcoola",,"unlcdf:4","unlcds:AUSA","unlcdc:AU",,,"AUTAQ"
"unlcd:AUTAR","Tanunda",,"unlcdf:3","unlcds:AUSA","unlcdc:AU","-34.533333","138.95","AUTAR"
"unlcd:AUTAS","Cressy",,"unlcdf:3","unlcds:AUTAS","unlcdc:AU","-41.683334","147.06667","AUTAS"
"unlcd:AUTAU","Tatura",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-36.45","145.23334","AUTAU"
"unlcd:AUTBB","Tumbarumba",,"unlcdf:2, unlcdf:3","unlcds:AUNSW","unlcdc:AU","-35.783333","148.01666","AUTBB"
"unlcd:AUTBC","Toowoomba City",,"unlcdf:2, unlcdf:3","unlcds:AUQLD","unlcdc:AU","-27.566668","151.95","AUTBC"
"unlcd:AUTBG","Tumbulgum",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-28.283333","153.46666","AUTBG"
"unlcd:AUTBH","Tura Beach",,"unlcdf:3","unlcds:AUNSW","unlcdc:AU","-36.85","149.91667","AUTBH"
"unlcd:AUTBK","Timber Creek",,"unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUTBK"
"unlcd:AUTBL","Tableland",,"unlcdf:4","unlcds:AUWA","unlcdc:AU",,,"AUTBL"
"unlcd:AUTBR","Tooborac",,"unlcdf:6","unlcds:AUVIC","unlcdc:AU","-37.05","144.83333","AUTBR"
"unlcd:AUTBY","Thornbury",,"unlcdf:3","unlcds:AUVIC","unlcdc:AU","-37.75","145.0","AUTBY"
"unlcd:AUTCA","Tennant Creek",,"unlcdf:4","unlcds:AUNT","unlcdc:AU",,,"AUTCA"
"unlcd:AUTCB","Tin Can Bay",,"unlcdf:3","unlcds:AUQLD","unlcdc:AU","-25.9","153.0","AUTCB"
"unlcd:AUTCW","Tocumwal",,"unlcdf:4","unlcds:AUNSW","unlcdc:AU",,,"AUTCW"
